9.556146,3.737188,3.646042,3.601979,3.661146,3.444166,3.463698,3.552135,3.542604,3.412135,3.399583,3.359635,3.345833,3.319895,3.389843,3.295572,3.266354,3.30448,3.310313,3.265365,3.373438,3.293125,3.241927,3.281042,3.306875,3.280208,3.269531,3.22427,3.309636,3.415052
7.300572,3.122813,8.557552,3.16401,3.080937,3.020781,3.188125,3.087032,3.076771,3.038438,3.021302,3.082865,3.023021,3.048333,2.980156,3.023958,2.95401,2.880729,3.003386,3.020625,3.003281,2.915157,2.979115,2.998073,2.931875,3.070833,2.949896,2.920104,2.981511,2.9625
8.985156,3.792292,3.679063,3.826979,3.746771,3.824636,4.028906,3.806354,3.734166,3.768906,3.67151,3.743958,3.728386,3.592865,3.626146,3.655209,3.786562,3.686459,3.636094,3.647448,3.77875,3.913854,3.5975,3.721562,3.662969,3.716771,3.675833,3.614532,3.604896,3.568906
8.853646,3.408021,3.298073,3.349323,3.47302,3.439948,3.395312,3.408177,3.471146,3.385209,3.33,3.363958,3.358646,3.341927,3.346562,3.37276,3.25302,3.252396,3.294479,3.234688,3.296979,3.242604,3.218229,3.373646,3.266614,3.488854,3.593489,3.306146,3.330886,3.582188
14.291927,10.608489,6.074844,5.956406,3.272239,3.524844,3.534167,3.235365,3.215208,3.217448,3.210156,3.307291,3.396719,3.413959,3.375885,3.109166,3.21302,3.169532,3.147136,3.558334,3.320989,3.106666,3.1,3.087396,3.123802,3.088958,3.061406,3.162396,3.09651,3.164583
9.403385,3.100469,3.137292,3.072135,3.057864,3.166041,3.079427,3.042657,3.156563,3.043437,3.017864,3.243333,3.128593,3.142032,3.150573,3.096041,3.099583,3.190469,3.127604,3.10927,3.221511,3.172343,3.088125,3.096198,3.072031,3.104687,3.303229,3.049688,3.140833,3.131979
10.130156,3.544427,3.626875,3.501407,3.609271,3.624167,3.524115,3.585,3.501875,3.54875,3.550781,3.562761,3.571719,3.707761,3.533281,3.508646,3.505521,3.494635,3.484219,3.517709,3.466771,3.554635,3.484531,3.537917,3.501719,3.4725,3.494636,3.405052,3.472916,3.469114
17.708593,7.317448,4.421979,8.878438,3.668802,3.566303,3.537396,3.594843,3.679375,3.545364,3.575104,3.524792,3.578386,3.57375,3.597447,3.592031,3.543489,3.5775,3.539479,3.536563,3.496563,3.4525,3.455208,3.574323,3.529792,3.495208,3.5375,3.490313,3.583281,3.562239
8.178073,3.16224,3.095885,3.043438,3.039791,3.057083,3.064011,2.99349,3.089427,3.052917,2.992448,3.08651,3.295521,3.058281,3.056146,2.979948,3.00677,3.048021,3.051615,3.015416,3.030833,3.007604,2.968802,2.990625,3.036354,2.963021,3.071823,3.086823,3.059687,3.034844
10.216198,3.25125,3.246979,3.121094,3.165468,3.195834,3.132396,3.144688,3.142448,3.215989,3.128073,3.087188,3.092656,3.063437,3.063334,3.052813,2.989636,3.075573,3.054323,3.065521,3.104948,3.071562,3.041771,3.029115,4.9425,3.0275,3.205521,3.053698,2.977709,3.026302
19.674739,5.357865,7.364479,4.006614,4.03552,4.005156,4.146667,4.030729,3.908437,4.453489,3.946354,3.878958,3.918958,3.890782,3.854532,3.816094,4.160469,3.927969,3.936718,3.912813,3.972031,3.935989,3.921406,3.92151,3.907865,4.032917,3.92151,3.908021,3.962344,3.94776
9.899428,3.80599,3.766615,3.834636,3.785,3.737969,3.75724,3.776979,3.767083,3.787709,3.743281,3.768958,3.859635,3.967292,3.910312,3.857604,3.89,3.830208,3.700937,3.704114,3.69,3.7525,3.775886,3.673645,3.682188,3.630469,3.647083,3.720573,3.697813,3.674792
9.690677,3.789323,3.801875,3.765209,3.802031,3.813386,3.908958,3.839062,4.110521,4.006406,3.7925,3.735625,3.789583,3.778854,3.727656,3.682136,3.753854,3.772135,3.781197,3.735729,3.683645,3.771094,3.713698,3.941041,3.706094,3.881823,3.765261,3.715,4.061511,3.761198
16.46375,4.335625,7.720104,3.735521,3.750885,3.823854,3.735885,3.728907,3.723698,3.792083,3.803073,3.774687,4.702864,3.942604,3.777656,3.70151,3.77625,3.858333,3.657031,3.766979,3.992916,3.865156,3.744219,3.674375,3.75849,3.842969,3.619375,3.603698,3.62526,3.664427
8.241041,3.624219,3.516615,3.479688,3.483542,3.435625,3.602604,3.549844,3.503646,3.537396,3.525573,3.528334,3.510989,3.493594,3.442813,3.491875,3.418333,3.436355,3.481458,3.463125,3.444271,3.417448,3.586927,3.603646,3.494115,3.466667,3.38401,3.465365,3.485937,3.496927
11.448906,7.458125,8.686667,4.299948,4.250833,4.593906,4.226094,4.223593,4.618542,4.248334,4.195625,4.200625,4.222552,4.204948,4.189687,4.11375,4.112344,4.451042,4.870573,4.145208,4.314062,4.241146,4.295416,4.261615,4.247969,4.194792,4.343541,4.232187,4.274844,4.204271
