4.07875,3.062344,3.242396,3.933334,3.056198,2.902032,2.940781,2.988489,3.741771,2.96422,3.038177,3.036042,3.133177,3.701563,2.947136,2.995261,2.90349,2.981876,3.743229,2.932657,2.930729,2.957396,3.120105,3.800938,2.984219,2.933646,3.001459,2.971667,3.683177,2.961875
6.275938,2.633021,2.547552,2.511406,2.500834,2.511094,2.4825,2.517188,2.499011,2.423282,2.503646,2.454584,2.390729,2.428385,2.432917,2.428126,2.400469,2.497396,2.500678,2.425886,2.485105,2.526667,2.546615,2.60323,2.530782,2.539948,2.526251,2.510417,2.543281,2.500365
7.134949,3.417813,3.2725,3.188802,3.215938,3.201406,3.210938,3.207865,3.20349,3.161042,3.344428,3.263126,3.240261,3.227501,3.210782,3.224428,3.310885,3.308542,3.308542,3.327917,3.276771,3.314792,3.24349,3.219584,3.225157,3.232708,3.248386,3.251979,3.222656,3.167084
6.401927,2.821302,2.762031,2.683334,2.767605,2.716563,2.747761,2.691511,2.71724,2.763699,2.747761,2.654427,2.76375,2.73724,2.914896,2.802553,2.713021,2.717917,2.712032,2.696146,2.825364,2.724219,2.714479,2.692657,2.638542,2.662553,2.783125,2.688594,2.68224,2.679219
6.471407,2.756146,2.648803,2.656615,2.670989,2.646615,2.661614,2.747917,2.778386,2.673385,2.660886,2.564219,2.585782,2.579532,2.622865,2.55974,2.724428,2.653021,2.723906,2.718958,2.738177,2.71724,2.67849,2.688073,2.660833,2.6375,2.648907,2.627553,2.595521,2.517031
6.450573,2.660365,2.512813,2.56375,2.521823,2.596406,2.567084,2.532761,2.567813,2.569427,2.52474,2.481251,2.461771,2.526407,2.482292,2.465729,2.538074,2.483126,2.486146,2.445729,2.438437,2.45875,2.449323,2.444323,2.429271,2.664531,2.447969,2.405937,2.50948,2.544428
6.783177,3.096667,3.006094,2.948594,3.004428,3.148803,3.004636,2.928699,2.924635,2.919792,3.018333,2.954792,2.867136,2.904844,2.933282,2.920573,2.981771,3.06875,3.026927,3.035781,2.963178,2.983281,2.988802,2.955365,2.958126,3.020729,2.986146,2.923073,2.935105,2.993125
6.515886,3.055208,2.968802,3.020625,2.936511,3.012136,3.037812,2.950417,3.05099,2.966406,3.081615,2.974167,2.898021,2.923594,2.862813,2.950938,2.904896,2.898438,2.893125,2.911458,2.865417,2.879636,2.916667,2.893385,2.885521,3.118333,3.11875,3.078594,3.165,3.071355
6.437188,2.767136,2.588594,2.555938,2.531251,2.51125,2.587709,2.507709,2.576615,2.540625,2.528125,2.498699,2.481042,2.493281,2.505157,2.507552,2.556302,2.5225,2.51349,2.521042,2.578647,2.553021,2.492761,2.512292,2.527709,2.612812,2.639948,2.586667,2.569219,2.545782
6.452969,3.321302,2.7925,6.49349,3.434896,4.567292,6.607397,4.585886,8.34073,3.956719,6.112814,4.096771,3.733125,9.889324,5.368751,4.639792,3.75099,9.85396,6.865053,4.702813,2.905625,7.836771,3.685313,2.701927,2.625938,2.761198,2.614584,2.65224,2.61698,2.591928
6.718022,3.308699,3.351823,7.351615,3.85974,3.296563,3.1675,3.233542,3.252449,3.199688,3.117344,3.167709,3.031251,3.122396,3.121979,3.099271,3.112657,3.131667,3.091719,3.117188,3.144792,3.16323,3.116302,3.152969,3.139687,3.089949,3.096875,3.095729,3.108073,3.102604
7.247657,3.730313,6.765522,5.059219,3.554948,3.280885,3.347708,3.257865,3.342188,3.255729,3.203854,3.264636,3.249375,3.200104,3.110729,3.231823,3.312553,3.290938,3.263333,3.301094,3.229635,3.165781,3.305105,3.25573,3.340313,3.321511,3.410834,3.345313,3.412761,3.42
6.971615,3.667345,9.853074,3.977709,3.455365,3.463438,3.479687,4.028126,3.524219,3.603282,3.514427,3.602448,3.621876,3.759063,3.641875,3.62349,3.762553,3.792292,3.72875,3.863647,3.987552,4.007396,3.679375,3.915469,4.070886,3.969896,3.717188,3.875365,3.802656,3.748229
9.29047,3.792605,15.605366,3.687188,3.424584,3.53724,3.862448,3.876563,3.741302,3.693698,3.671511,3.821823,3.792917,3.79599,3.86724,3.817188,4.135573,3.963802,4.087501,4.042501,3.902709,4.02349,3.931771,4.040261,4.083229,4.124219,4.045886,4.077083,3.952657,3.995886
8.77224,3.448959,3.571771,11.606563,3.83724,3.829531,3.026927,2.976459,2.966667,3.154427,3.29849,3.282501,3.249688,3.282813,3.337292,3.31849,3.247032,3.462188,3.48125,3.395053,3.42323,3.538594,3.456354,3.43474,3.502501,3.742501,3.577761,3.49099,3.615678,3.553542
9.649376,4.184427,14.500731,4.005209,3.838333,3.919324,4.230833,4.044427,4.422917,4.352656,4.135834,4.141042,4.272449,4.354011,4.371094,4.514115,4.363906,4.46724,4.296928,4.337552,4.569271,4.354375,4.532188,4.621407,4.651875,4.556302,4.426928,4.559845,4.450001,4.48724
13.446043,13.942502,5.519375,3.975313,4.259844,4.303803,4.275417,4.338438,4.568022,4.583386,4.593907,4.543542,4.661042,4.492761,4.554375,4.730834,4.781875,4.876876,4.717136,4.789271,4.634271,4.81573,4.946928,4.731667,4.707032,4.766615,4.729271,4.779792,4.53849,4.79172
7.842396,3.646927,11.038804,5.192917,3.22349,3.302292,3.34974,3.313334,3.314844,3.440209,3.360469,3.399792,3.403125,3.409219,3.895365,3.362448,3.251771,3.223282,3.269063,3.264323,3.217969,3.325365,3.30698,3.350729,3.164167,3.144011,3.050885,3.133281,3.300469,3.115157
8.058647,3.838803,11.719636,5.941563,3.567761,3.430417,3.341771,3.255417,3.372813,3.552969,3.531146,3.576719,3.271407,3.350521,3.497292,3.590677,3.603438,3.614635,3.488802,3.680521,3.625886,3.841772,3.812292,3.885834,3.837032,3.752396,3.80573,3.981042,3.964323,3.858073
9.323022,3.472969,9.380157,8.196043,3.354011,3.207917,3.430625,3.416355,3.505625,3.401511,3.430261,3.566095,3.542083,3.51422,3.485001,3.49198,3.488958,3.564272,3.526042,3.717135,3.652709,3.656303,3.644011,3.713698,3.736406,3.767344,3.745938,3.771459,3.810261,3.905157
9.208439,3.405886,12.879897,4.821198,3.305677,3.212552,3.357552,3.411823,3.353073,3.431251,3.351354,3.338022,3.26375,3.48724,3.43375,3.370574,3.369636,3.503595,3.663333,3.401302,3.636354,3.546563,3.585886,3.566094,3.686772,3.535313,3.515729,3.498386,3.502865,3.519792
9.548073,4.078125,14.668335,3.975,3.909844,3.821823,3.712188,3.888542,3.753386,3.906615,4.09172,4.023751,3.937188,4.014323,4.186042,4.169115,4.293854,4.356354,4.429897,4.580261,4.268802,4.399115,4.685052,4.394792,4.594115,4.399948,4.377188,4.24823,4.046355,4.312605
9.052969,3.770833,13.253595,3.921146,4.010053,3.505782,3.337865,3.481094,3.59474,3.529167,3.510781,3.563282,3.44776,3.575938,3.701302,3.871615,3.906772,3.933803,3.988177,4.069949,4.009063,4.000365,4.081199,4.239948,4.092656,4.080365,4.247813,4.181511,4.023542,4.08323
