9.156198,6.555261,6.17526,6.098229,6.285677,6.552083,6.43349,5.998646,6.446146,6.581615,5.958229,11.639375,5.944167,5.672239,5.88323,5.824896,6.006771,5.837188,5.912656,5.947239,5.967396,5.944375,6.035729,6.121667,6.028125,5.82724,6.002187,6.015938,6.010937,5.841198
7.044479,5.288593,4.814792,4.997396,4.869479,4.938646,4.840156,4.910417,5.067187,4.903333,4.919583,4.884375,4.817344,4.663593,5.115729,4.893021,4.871823,4.874166,5.059166,4.764844,4.835469,4.757136,4.748125,5.717968,4.968802,5.128229,5.200781,6.067552,6.463438,5.973437
8.88276,6.729115,6.945833,7.249322,6.777448,6.851562,6.831875,6.811823,6.874792,6.874218,6.872031,6.839375,6.867552,6.645834,7.664792,9.173854,9.248334,9.391771,9.715989,9.723958,9.406458,9.545,9.606875,9.43625,9.651511,9.686093,9.571719,9.653333,10.195208,10.901927
8.649531,5.679427,6.116302,6.090833,5.967916,8.572605,8.716875,7.105886,15.617187,38.010885,5.774219,5.605416,5.639428,5.710989,5.704687,5.659375,5.684219,5.650521,5.789323,5.584688,5.667604,6.949896,6.126093,5.453542,5.512136,5.730364,6.08073,7.804792,7.831615,7.61625
8.46901,5.351094,5.325885,5.358594,5.169531,5.681041,5.377396,5.164166,5.455833,5.531823,5.797135,5.225781,5.35401,5.615105,6.890105,5.282968,5.098282,5.315677,5.129375,6.070677,5.977657,5.81198,6.420521,6.462656,6.323906,5.76599,7.365416,7.200156,9.892969,7.651563
7.858802,5.062396,5.14375,5.218125,5.55526,5.192917,5.068229,4.954062,5.029635,5.065521,5.082604,4.978958,4.954739,4.908698,4.84125,4.838125,4.79599,4.843229,10.43401,6.316302,6.105208,7.950833,7.702136,7.973281,10.716458,8.992656,8.377604,8.036302,7.899063,7.851406
8.990729,6.627917,6.201459,6.220677,6.435833,6.159531,6.598178,6.398125,6.180938,6.185365,6.22073,6.122031,6.027917,6.072031,6.072083,6.047708,6.070104,6.059635,6.147344,6.026354,6.425416,8.710937,9.011458,8.415104,9.155573,10.618386,8.884375,9.294114,10.248855,8.004792
9.353698,6.591614,6.371406,6.185156,6.218021,6.175052,6.140938,6.10401,6.202291,6.143594,6.305521,6.348386,6.098646,6.082812,6.221198,6.11375,6.813437,8.53974,8.704011,8.601718,8.526614,8.721667,8.676093,9.020677,8.995573,8.782864,9.045677,9.101146,8.97625,8.748854
7.943802,4.956615,4.916459,4.977656,4.84151,5.802448,13.073593,9.74401,5.221719,5.273177,42.750521,8.282708,4.869271,5.083802,4.856823,5.07375,5.034062,4.82375,5.043333,4.836875,4.857968,5.005365,4.80302,4.798542,5.071979,5.081354,4.844375,5.097656,5.03901,4.895417
7.106302,4.962344,5.116927,5.682865,6.067917,6.379532,5.198698,5.165677,5.658646,5.801511,5.045989,5.201459,5.186979,4.965156,5.096667,5.054323,5.651563,9.163281,5.859427,7.5225,8.534011,9.039531,8.084114,7.413959,7.261093,7.194844,7.475625,7.68776,7.47375,7.008385
10.280677,7.790834,6.960833,6.724896,7.350052,6.996198,6.862656,6.986042,6.765937,7.004479,6.838281,6.703021,6.815729,6.787708,6.775781,8.794167,9.604792,11.265157,9.639219,9.478073,9.786198,9.456302,9.64776,9.37224,10.141407,14.945416,14.476458,14.617604,16.528073,14.817448
13.061458,7.047239,6.853073,7.247604,6.715053,6.786771,6.714218,6.679375,6.694218,6.661198,6.693698,6.63073,6.742656,6.822813,7.220729,9.210521,8.965156,9.04276,9.18177,9.419792,9.459688,9.958959,10.29526,10.229688,9.564583,10.182084,10.04974,10.486875,13.560312,12.054323
9.660364,6.561667,7.165104,6.942292,6.61698,6.617135,6.718229,6.541771,6.676615,6.665312,6.620417,6.603177,6.642344,6.566667,6.726719,6.979479,8.433333,8.55151,8.95625,8.882344,9.412448,9.458958,9.563542,9.286563,9.198802,9.599531,10.329531,10.284896,10.990468,13.036302
9.575885,7.187083,7.807448,7.179531,14.530469,7.273073,7.380364,21.802657,31.977031,7.041979,6.530573,6.439167,7.464323,6.595312,6.67677,6.648594,6.481042,6.517396,6.466928,6.476198,6.66526,6.63349,6.647604,7.539323,6.716302,7.378594,7.074323,8.603906,8.721562,10.234218
8.551146,5.799791,6.264322,5.678698,6.224844,5.615677,5.642656,5.856354,6.085781,6.173177,6.563177,5.61625,5.927136,5.775208,5.894428,5.794532,5.703073,6.22776,7.841302,8.125885,7.869271,7.895312,8.128229,7.993646,8.054428,8.332917,8.980677,8.433646,8.255313,8.858073
