11.200104,10.267187,8.560573,8.069271,7.610208,8.38474,7.882865,8.337917,13.662657,8.952083,9.551198,7.664635,8.150885,13.242448,7.831771,7.598437,8.35625,9.783281,19.192448,11.59,7.394844,7.64401,7.221094,7.352968,11.74724,8.206718,7.10198,16.973229,7.785834,11.992812
6.765781,12.751302,11.788125,5.995208,4.332396,4.869115,6.553698,5.766875,4.569531,6.613333,4.754167,5.753854,6.472292,4.522083,5.192969,4.881042,5.347605,4.86052,5.170938,4.4,9.168334,9.256615,4.369323,3.885105,5.459427,4.666614,4.206458,4.205261,4.332083,4.329895
9.094843,13.904218,20.70974,26.334166,8.045729,5.587865,5.129428,5.299948,5.447448,5.618333,5.784219,7.831146,5.305208,5.282031,5.859219,6.920468,5.598802,5.559219,5.729948,5.830469,6.185,9.901719,6.582604,6.57177,5.581979,9.895886,5.210625,5.517344,8.889218,6.580677
6.543594,8.62625,4.879948,6.320781,5.884167,4.905104,4.592604,5.45875,5.896562,4.682656,5.003698,5.474687,4.861614,5.323073,5.732813,4.641615,8.534427,4.403125,4.663021,10.707292,7.892395,4.923073,11.664011,5.035729,7.723698,4.725989,5.095833,11.271718,5.781093,4.871042
12.785313,6.884166,4.98,27.290886,9.095052,14.402864,26.744271,4.764792,4.554114,5.156354,5.968698,5.161927,6.341615,5.488177,4.836354,6.547396,8.899636,6.685,5.807448,8.945573,7.17875,9.220105,4.870677,8.631927,9.592865,8.834219,4.983125,8.660156,7.305625,13.399948
8.816771,5.193958,7.640469,6.55448,6.606979,5.091927,5.203489,11.32276,9.512344,8.389063,6.531614,9.343489,6.849375,5.751354,5.657135,5.163333,6.702604,7.667292,5.492032,15.008594,6.767864,5.009583,5.466875,4.687084,5.327656,4.839323,6.699844,5.484115,4.642084,7.349375
7.491198,5.113541,5.09073,4.708125,5.109115,10.014584,5.579115,5.149687,5.591511,5.335104,9.964844,7.196719,6.350104,4.941302,5.051875,6.313021,12.642813,4.873958,5.540625,9.951145,7.483906,6.24474,4.920052,7.054219,6.723802,7.083386,6.961823,5.906927,6.657083,7.651614
9.100105,6.639427,8.274375,5.071355,14.891094,13.640052,30.14,5.440521,23.979271,13.312135,4.610156,9.206927,5.771822,5.929375,5.980468,6.238385,5.154896,7.215052,5.432864,4.8725,13.975,13.130156,5.630729,9.798177,5.048802,8.012917,11.27026,5.162396,4.856041,7.207032
10.274167,6.746198,15.821354,6.03375,5.31302,4.894635,5.524948,5.480573,5.55026,11.918906,12.133959,6.056407,4.831302,10.671355,6.30026,6.411875,8.750677,4.788177,7.63224,9.968125,11.109791,7.331145,6.219687,10.207187,9.58599,8.640938,6.786875,11.768125,6.039896,7.72875
8.930052,5.686302,11.886354,8.355052,5.222657,4.956928,13.925313,13.046615,22.081563,55.725365,5.666302,6.692864,6.76349,4.690729,5.648125,6.538698,7.457292,6.967864,6.957813,5.367135,6.022708,6.461615,4.813229,4.881719,5.866146,5.883333,7.845365,7.028958,7.078281,5.185104
8.040157,6.312709,9.384063,5.895365,5.336615,6.466354,9.423334,5.531667,5.787292,10.368229,8.456927,5.742187,7.682656,5.959271,8.841562,5.543229,6.827344,15.207031,5.272916,5.700521,7.819584,10.208125,5.653958,8.962761,5.277812,11.073386,6.334532,5.981875,6.330521,6.250052
11.97349,5.886875,5.252812,12.470625,6.818802,11.098698,5.700833,6.483542,7.569479,9.531875,5.163906,12.573854,6.743906,6.31151,5.932187,5.928906,7.287917,7.0475,7.875781,9.312084,5.19901,5.276562,5.999427,10.133021,12.36849,5.39625,5.294063,5.398177,6.586458,10.634115
12.059219,8.792448,6.819063,14.505677,15.517344,30.628593,8.034167,26.905312,5.781562,51.615469,7.362656,5.987604,5.807917,8.050417,5.649323,5.443125,6.935833,8.502188,6.216719,6.318906,8.38026,6.069166,5.404583,5.675937,8.348958,6.190312,5.447709,6.97099,7.17151,6.328385
14.022709,6.017396,6.388594,7.746042,7.132604,7.592396,6.598073,6.455677,6.146719,13.735781,14.581094,8.561145,6.533229,6.258906,6.575677,5.94677,11.340781,9.983281,5.381094,8.70401,14.907396,6.551563,7.091666,10.26099,5.98651,6.368229,7.301979,8.389479,6.352604,5.114167
8.804739,15.559896,5.567656,7.699011,13.52224,15.699375,12.137135,29.973802,5.601771,5.383333,4.965834,7.029843,7.874271,12.312239,4.900417,5.922552,4.764532,5.315416,7.750209,8.402813,6.85875,5.033073,11.732343,5.616823,5.4925,4.677604,5.192604,5.152708,5.991927,5.89474
12.027032,7.137396,6.620677,6.174114,6.17625,7.237344,7.702239,9.4475,6.013386,12.013125,12.88651,6.029375,9.247239,8.60625,6.373698,6.358594,6.20026,6.837292,10.083072,8.568594,5.606927,11.524636,20.083073,6.462552,5.80849,6.312552,7.314531,5.991667,6.454791,6.311042
9.707396,6.736927,7.334635,7.167188,8.620886,6.579271,6.589895,11.738542,9.522136,8.024323,8.681563,6.980157,13.353802,6.900209,7.23349,9.464375,15.470834,7.815573,10.356406,12.588334,6.598178,9.814271,6.762604,6.472344,8.120313,8.317188,6.574271,6.26224,6.298802,7.95302
13.824844,6.852552,6.050364,16.792188,9.391719,15.767656,34.218802,14.266198,12.535677,26.68125,24.250468,6.248489,6.810468,5.621145,7.470052,5.975677,12.007761,7.636458,5.432292,6.667344,6.195052,7.192865,7.139688,5.471667,7.606145,8.000938,9.744062,6.21724,5.608907,5.226615
9.105313,6.312031,14.261302,7.059844,6.571666,7.717031,8.449011,10.246458,7.075937,5.095052,5.864635,6.358698,13.404688,13.536355,6.914427,7.223021,5.224792,15.141094,8.746146,7.536407,11.744584,5.239323,5.947135,9.044479,6.220573,6.157968,7.131875,6.034271,5.512187,7.81526
17.260937,6.44875,10.7375,28.040677,24.404322,17.333282,5.422343,5.643437,5.712813,8.244427,5.415,6.14599,5.396407,7.759323,8.498021,5.467969,5.56849,6.270781,6.770209,12.312239,5.711823,5.479792,6.656563,6.013594,5.97349,11.206302,5.853125,5.171355,8.659219,5.542812
