9.647308,8.546423,8.699961,8.683731,8.803731,9.320885,9.100923,8.629192,8.753115,8.071039,7.401461,8.41877,8.618615,9.5675,9.745615,10.316461,9.150923,9.705077,10.281346,10.951846,9.283885,10.283692,10.374,8.373577,8.3465,9.355731,10.233385,10.590307,10.145384,11.233346
10.403539,7.947192,9.695231,10.014461,8.4905,9.565962,7.203269,8.050076,8.450808,7.429423,8.055577,8.69873,7.602346,12.457192,9.457731,10.248731,11.074154,10.584269,10.183153,9.507692,8.392346,7.637923,8.303346,8.585731,9.655154,8.112231,8.231346,8.837654,9.786115,7.279846
9.3525,10.61127,8.847385,9.536192,9.093693,11.448577,10.55273,11.816346,9.964423,11.414385,13.54123,10.530693,10.225154,11.013461,11.005538,11.061423,11.516654,10.131423,9.600039,10.9135,9.850961,10.705653,8.863654,10.334385,9.243346,13.364962,10.038423,10.820923,10.496193,11.138077
8.790847,9.330961,7.919307,9.860807,8.109307,8.966346,8.087654,9.201962,10.172923,10.027308,10.008192,9.428231,11.472961,9.049577,9.889538,8.783846,9.414577,9.499115,9.293269,11.898154,9.292116,11.337462,8.839,11.099269,9.818769,10.893385,9.987116,10.740347,10.689116,10.528154
9.669154,8.505308,8.107308,7.618692,7.660808,8.018154,8.681269,7.753116,8.294077,9.072731,8.7505,10.209923,9.018423,10.063807,9.2345,9.171846,9.413923,8.747616,8.912654,8.190846,9.1255,11.162847,8.693539,9.635539,8.813769,9.337039,8.984808,8.832038,10.355807,13.774346
8.839885,7.360692,7.218615,8.1135,7.166154,7.368,8.285116,7.446654,7.822538,8.801192,8.233846,8.921423,10.040269,9.164731,8.571846,10.501231,8.751423,9.517308,9.263693,9.398192,10.620539,9.454654,8.809115,9.209884,9.277192,10.334577,7.585654,7.525077,7.091153,9.453884
9.694692,9.111461,18.196847,8.566615,8.529731,15.265192,9.592539,11.948077,11.169,10.851808,11.506616,11.962385,9.921231,11.440077,10.483385,11.532384,10.973269,11.784384,11.030962,11.774962,10.764577,11.349962,12.225653,11.1365,11.016424,11.323808,10.3795,11.179346,10.542884,9.970654
10.878731,9.067154,8.381615,8.634154,8.8375,8.473077,10.199154,10.181731,10.069539,10.198615,10.449615,9.578346,12.377423,10.646577,11.175731,9.352193,10.483884,10.018692,10.305346,13.043269,11.515153,12.439346,9.551769,9.810116,9.664539,9.329231,9.985846,9.765,9.652539,10.373385
8.180346,7.898923,7.952692,7.083,7.126307,9.336192,7.472154,7.141154,8.315346,8.667077,8.924539,8.804846,8.788,13.667423,9.413423,10.873461,8.788154,8.708962,9.045538,9.349462,8.946307,8.319,8.1815,8.49077,8.672808,8.863423,8.767884,10.438231,7.803384,8.504039
8.095769,6.720538,7.827846,7.099693,7.077192,8.051423,7.015154,7.386539,9.764192,8.556307,7.484885,8.672077,8.762461,8.371038,9.921731,8.589654,10.331346,8.166423,10.150346,9.295192,9.293039,8.163346,8.889153,9.298307,8.790692,9.307115,8.176731,8.666231,8.2925,8.5175
13.206846,9.93223,10.4215,12.128116,9.677423,14.413039,11.517616,13.656076,11.634077,9.93473,9.619346,9.999846,12.298693,10.855961,12.459539,11.090231,11.808077,10.542885,11.27027,11.584769,15.322923,9.906692,10.70527,10.601654,10.427231,10.025,10.647654,9.697654,10.631923,11.741461
9.58527,9.165039,11.658923,8.657769,9.074115,8.431615,10.673577,9.843731,9.954269,11.755615,12.227576,10.002538,9.094769,9.282846,9.982461,9.499462,10.050039,12.047577,9.650808,12.705962,10.108384,11.483154,10.528885,11.655,14.377654,10.171461,11.805115,9.114231,14.55923,10.184346
9.421692,9.543462,9.136154,9.014654,8.134653,8.958539,10.177885,10.120231,11.2295,9.658807,11.025962,9.971693,10.504884,9.609038,9.852962,10.705769,10.084269,9.901385,10.09623,10.277385,10.491423,9.706231,10.44227,9.800384,9.520038,9.296692,9.986538,10.3845,10.058846,12.138615
9.052192,12.657307,8.621423,8.780231,8.854731,9.43273,9.620962,9.593692,10.731,9.364308,10.124769,11.378884,10.081192,9.844885,11.063885,9.566846,10.180423,10.185885,10.613461,9.528038,10.000884,9.423,9.344731,11.425,9.566884,10.663,9.594231,10.441846,9.531154,10.029269
9.249616,8.671654,8.892885,10.59273,9.026962,10.215615,9.346384,8.987961,9.788423,9.230077,11.149308,11.348385,9.706,9.36923,10.514039,9.196347,11.682346,9.348115,9.349962,9.963539,9.431423,12.949615,9.888038,9.798654,9.598231,10.733269,9.665961,9.737269,12.483116,10.3025
