5.45448,3.764636,3.670885,3.628646,3.647708,3.684219,3.855677,3.454219,3.547396,3.549583,3.691719,3.571042,3.521459,3.362813,3.437604,3.293646,3.316718,3.389896,4.054375,3.498594,3.265053,3.255989,3.319167,3.272031,3.366927,4.077395,3.426562,3.401406,3.236354,3.290886
4.985209,9.168542,3.426406,3.31,3.662552,3.102969,2.96849,3.050677,2.937709,3.084114,2.995625,3.303906,3.642865,3.035677,2.865105,2.884375,2.863385,2.878854,2.964688,3.008334,3.548802,2.993646,2.868646,2.849427,2.902136,2.907968,2.905989,3.024479,3.607864,3.063594
6.081563,3.915885,3.646771,3.647709,3.641198,3.639531,3.771979,3.894062,3.79625,3.598698,3.603907,3.605677,3.630989,3.713333,3.805573,4.538646,3.623073,3.529948,3.613229,3.577084,3.554635,3.698177,4.315313,3.745625,3.545625,3.509635,3.586823,3.645677,4.312761,3.838958
4.964688,3.675625,3.309166,3.144479,3.20401,3.152865,3.149114,3.337605,3.974791,3.372187,3.210312,3.151979,3.251979,3.250469,3.330052,4.218281,3.319844,3.109636,3.09073,3.176302,3.153229,3.625625,3.262032,3.853177,3.312292,3.061354,3.071354,3.13276,3.064427,3.17349
5.079688,3.382187,3.341927,3.315313,3.393646,3.314791,3.437292,3.478177,3.484479,3.421927,3.33224,3.697917,3.369114,3.32625,3.945573,3.887031,3.506771,3.313229,3.399895,3.319896,3.16125,3.326562,3.912708,3.501875,3.180677,3.162812,3.235885,3.090156,3.124948,3.248593
4.56625,3.017187,2.961562,2.968333,3.172136,3.101875,3.338229,3.09802,2.969323,2.935469,2.930208,2.934063,2.975938,3.175989,3.284427,2.951875,2.870938,2.94198,2.881146,2.861093,3.055625,3.45875,3.404687,3.250573,3.057604,3.105208,3.11474,2.924792,2.904948,3.19526
7.966667,6.033437,9.018906,5.270521,11.037396,3.524739,3.579271,3.558646,3.479948,3.374791,3.339948,3.397448,3.454792,3.600104,3.658073,3.406667,3.353906,3.370104,3.383542,3.290209,3.301354,3.395365,3.576198,3.416979,3.250104,3.312552,3.250364,3.256771,3.435364,4.034219
5.098542,3.446667,3.453489,3.397344,3.480104,3.55151,3.625312,3.517552,3.423073,3.365052,3.459011,3.446354,3.571302,3.71198,3.439687,3.353125,3.360729,3.346198,3.358021,3.367916,3.487813,3.699323,3.430208,3.345886,3.364062,3.331458,3.387709,3.551302,4.066094,3.518854
4.60052,3.138021,3.182344,2.890417,2.902083,2.938541,2.912448,2.962239,3.120521,3.331406,3.032135,2.939948,2.892656,2.875729,2.912708,2.91401,2.978489,3.155417,2.996458,2.823698,2.911719,2.812708,2.832604,2.944218,3.05125,3.104531,2.921771,2.825729,2.836042,2.820782
4.897969,3.033594,2.919948,3.017864,2.926823,2.931615,2.981407,3.082812,3.199688,3.260625,2.95625,2.940312,2.966302,2.92401,2.901458,2.963125,2.975,3.580157,3.149635,2.883594,2.865989,2.89974,2.903802,2.879062,3.243281,3.676406,3.107969,2.930469,2.94,2.861354
