8.667917,3.21849,3.183959,3.133333,3.097239,3.071718,3.182656,3.147135,3.188594,3.127969,3.15849,3.290885,3.302031,3.352083,3.412604,3.24401,3.144688,3.411771,3.251459,3.095157,5.231354,3.337552,3.231666,3.156145,3.147239,3.052291,2.975625,2.958854,2.950938,2.943802
7.465416,2.774114,2.859375,3.184636,2.819218,2.773802,2.72927,2.816458,2.666042,2.779375,2.840625,2.718177,2.687396,2.727709,2.743646,2.646667,2.753334,2.620677,2.73724,2.900365,2.645313,2.633177,2.717239,2.80073,2.632031,2.78625,2.733229,2.568437,2.618229,2.594844
4.373906,7.008177,6.778229,3.731979,6.598073,5.622865,3.64224,3.496094,3.571041,3.59099,3.586771,3.405573,3.490417,3.601407,3.501354,3.540781,3.375989,3.387344,3.368959,3.388958,3.339687,3.309219,3.355157,3.308541,3.342031,3.35401,5.634062,3.514114,3.515521,3.560105
9.680521,2.919688,3.049895,3.048333,3.033282,3.118854,3.262969,3.016927,3.094115,3.018489,3.046979,3.01625,3.001771,2.924583,2.956511,2.865781,2.895156,3.205625,2.850313,2.863489,2.916354,2.918386,2.764166,2.911614,2.934687,2.916198,2.940573,2.957708,2.924271,2.937083
9.349323,2.887239,2.910573,4.457083,3.078803,3.130209,3.003333,3.022656,2.955989,3.132187,3.150678,3.141354,2.867864,3.037188,2.864063,2.933802,2.85599,2.875208,2.704271,2.804531,2.793906,2.806302,2.729271,2.755469,2.719532,2.813386,2.757031,2.798646,2.750677,2.754323
8.610156,6.20724,2.958958,8.098073,5.139219,11.580312,3.07125,2.840729,2.747812,2.6875,2.711406,2.501094,2.676093,2.574114,2.572187,2.642448,2.703959,2.686511,2.687031,2.622291,2.706667,2.671563,2.671614,2.700573,2.670677,2.573489,2.810052,2.684792,2.661719,2.791875
7.991979,3.406719,3.30599,3.427032,3.466979,3.281615,3.379687,3.46026,3.319166,3.286042,3.320885,3.277761,3.186562,3.220833,3.074115,3.196875,3.100052,3.074167,3.145157,3.165052,3.081146,3.130468,3.072604,3.070885,3.178229,7.766459,3.052969,3.062188,3.162552,3.553437
9.452239,3.659688,3.435572,3.259219,3.113697,3.193542,3.12974,3.135833,3.162188,3.149948,3.056094,3.157553,3.007968,3.135105,3.206615,3.228125,3.272083,3.182291,3.127708,3.050469,3.122916,3.129011,3.137188,3.054479,3.010312,3.024687,9.037292,13.538021,4.122657,3.249166
17.410365,6.501562,8.104583,4.308645,6.112604,6.215469,3.100261,2.861979,3.007084,2.839896,2.936354,3.016979,2.809375,2.930417,2.899114,2.747916,2.887136,2.774843,2.827291,2.915729,2.880052,2.790886,2.766562,2.904531,2.877084,2.833125,2.835677,2.878386,2.83349,3.077187
4.093073,3.466667,3.249218,3.240261,3.068177,3.057343,3.01823,3.077916,3.083281,3.039166,6.097291,3.339323,3.153958,2.870885,2.822708,3.196875,2.752604,2.78651,3.202709,3.190729,2.715678,3.148229,2.95625,2.795469,3.151198,2.783125,2.848489,2.810365,2.685521,2.880313
16.198593,12.428854,10.840677,3.264011,3.283541,3.205781,5.52474,3.210885,3.479688,3.372708,3.230885,3.520417,3.195885,3.189896,3.592864,3.2,3.179271,3.180469,3.483385,3.107761,3.473333,3.164687,3.15823,3.615156,3.220157,3.180365,3.282344,3.182552,3.160886,3.537969
9.000834,3.937761,3.999531,3.782865,3.78599,3.839063,3.53625,3.753854,3.756198,3.713438,3.743593,3.835469,3.881614,3.759166,3.930729,3.825104,3.86698,3.341927,3.817552,3.789062,3.779322,3.838542,3.829063,3.785625,3.790938,3.697448,3.762084,3.754688,3.693229,3.913802
8.689583,3.417396,4.004115,3.738854,3.756979,3.688282,3.785104,3.666667,3.680261,3.696094,3.678282,3.725937,3.655208,3.633281,3.635365,3.6625,3.667813,3.664739,3.620521,3.624323,3.747344,3.641562,3.747917,3.642864,3.815104,3.836198,3.811771,3.771458,3.686563,3.763907
38.008438,12.014844,5.164166,10.757552,4.484114,3.945313,3.929427,3.958021,4.020938,3.862604,3.896615,3.862396,3.893594,3.746458,3.749635,3.719011,3.674583,3.670469,3.703229,3.710104,3.698594,3.684739,3.489844,3.870416,3.744218,3.742552,3.206823,3.939219,3.726875,3.680729
8.239636,3.754688,3.642813,3.29625,3.28401,5.364479,3.307344,3.23901,3.240052,3.232188,3.203645,3.410885,3.224583,3.327812,3.344219,3.221928,3.186979,3.36875,3.142605,3.210938,3.197605,3.275052,3.249531,3.242656,3.209114,3.160416,3.836042,3.500313,3.194583,3.234166
12.455104,6.631458,12.62427,4.41,6.715521,4.69651,4.085625,4.059896,4.029427,4.025416,4.060104,3.960156,3.994427,3.999219,3.833073,3.979635,4.027188,3.962396,3.928489,4.025468,4.014375,4.031146,4.058385,4.068594,4.013281,3.976042,4.006354,4.051094,4.045885,4.054739
9.364323,4.711822,4.072084,4.019063,4.030834,4.014166,3.964843,3.976667,4.160781,4.370104,4.055157,4.455052,4.032552,4.566666,4.225625,4.147708,4.060521,4.769062,4.062083,4.149166,3.909948,4.100365,4.062032,3.974687,4.299271,4.060468,4.06526,4.022084,3.900208,4.291146
8.024531,3.922761,3.344532,3.351198,3.254688,3.307291,4.004375,3.545417,3.409271,3.423802,3.344427,3.299323,10.944635,3.365989,3.228854,3.70849,3.714114,3.371562,3.78526,3.292604,3.322656,3.399895,3.181771,3.623125,3.205938,3.255521,3.579427,3.179323,3.249271,3.436771
10.231875,5.272657,16.90901,8.769583,6.261041,3.729271,3.378646,3.454739,3.803542,3.826874,3.457969,3.768906,3.674062,3.235417,3.681302,3.810156,3.298594,3.258073,3.719792,3.173802,3.712187,3.722344,3.474687,3.701042,3.6975,3.539583,3.265052,3.640781,3.74401,3.603698
10.750416,4.236511,4.559114,4.465104,4.345,4.33875,4.431042,4.239167,4.335573,4.383907,4.488177,4.015572,4.72677,4.381093,4.261094,4.421666,4.059375,4.419844,4.419375,4.000157,3.907761,4.592239,4.618438,4.668386,4.647032,4.284479,4.281667,4.505521,5.064896,5.559844
18.065989,10.532084,5.363385,3.65375,3.7625,3.020052,4.177188,3.502239,3.502969,3.779635,3.706511,3.939688,4.401145,4.770052,4.666771,5.077864,4.699635,4.604531,5.117239,4.077344,4.577761,3.935,4.711459,4.74776,4.765781,4.969844,4.525573,4.498907,3.722657,3.708333
9.704792,4.582968,5.06724,4.154479,4.795677,4.557343,4.390052,5.098386,5.255,5.004219,5.564166,5.2825,5.924896,5.373178,4.628958,5.102813,4.556563,4.487917,4.391093,4.770313,4.443021,4.880729,4.70375,4.951042,4.537292,4.436302,4.62974,4.606041,4.497812,4.572605
9.777292,4.272083,4.276093,4.594063,4.545573,4.393334,4.457761,4.30625,4.263906,4.425938,4.024583,4.544844,4.413959,4.538281,4.530312,4.452032,4.471719,4.433334,4.284479,4.586458,4.453021,4.547292,4.439323,4.39625,4.709323,4.634948,4.329584,4.610886,4.961458,5.056354
19.289271,3.804896,16.736666,14.71625,3.691771,3.644115,4.317188,4.428385,4.072708,4.202292,4.703646,5.188907,3.849114,4.673177,4.747865,4.264375,4.095729,4.019427,4.28276,4.416718,5.302135,3.711041,3.637448,3.661146,3.591302,3.363177,4.198802,5.343698,4.255312,4.840052
8.717917,3.059583,2.983645,3.140417,3.748177,6.088541,2.916927,3.520053,2.973959,3.25,4.273958,3.829375,3.837708,3.894791,3.856927,4.43026,3.883489,3.703593,3.497552,3.867239,4.092291,3.851094,3.890677,3.652292,4.503021,3.993906,6.708125,3.794844,3.901667,3.607864
15.394688,7.345625,11.500938,4.251562,3.861667,4.411927,4.34474,4.333802,4.346666,4.381771,4.306563,4.458333,4.197865,4.69599,4.787135,4.950989,4.818802,4.84276,5.20349,4.702291,5.177916,5.714063,4.772448,4.794844,4.360625,4.683333,5.046406,4.269479,4.227343,4.439844
8.817083,4.401511,4.517812,4.164375,3.886354,3.883802,4.275781,4.449166,3.855782,4.009323,4.087969,4.249375,4.576667,4.071198,4.642656,4.527135,4.092084,4.716875,4.039896,4.455156,4.848385,4.793906,4.328229,4.02,4.583125,5.011771,4.908177,4.563333,4.427917,4.50375
9.187031,4.272344,3.930625,4.357187,4.303646,4.006823,4.43276,4.629948,4.933907,4.94375,4.713125,4.71401,4.617761,4.603021,4.629584,4.493385,4.596927,4.148021,4.442344,4.647552,5.18526,4.561771,4.343802,4.750677,4.435312,4.523437,4.618802,5.009739,4.64401,5.20526
59.870052,3.146563,10.989011,5.990833,2.862187,2.91125,3.143021,3.118073,3.724687,4.502083,4.089167,3.535365,3.482187,3.436459,3.387865,3.280781,3.228855,3.125365,3.258072,2.851041,3.317135,3.231093,4.068958,3.328489,3.900313,3.479843,3.45401,3.254583,3.901615,3.8425
8.201302,4.222864,4.230104,4.436458,3.673125,3.901406,4.141094,4.577448,4.475781,4.960573,4.673697,5.139063,5.165209,4.66401,4.442917,4.545937,4.586823,5.01073,4.487969,5.081354,5.035573,4.947031,4.631562,4.875208,4.64677,5.594792,4.859427,4.777187,4.761823,5.556302
13.690521,7.908333,3.384896,8.071407,4.808437,3.543334,2.825,3.895885,2.927396,2.90651,3.549427,3.943906,4.555157,4.104323,3.829375,4.037708,4.460937,3.582604,3.509792,3.617344,3.925833,3.955625,4.220364,4.089583,3.46849,4.016719,4.065937,4.090937,4.033125,5.012656
8.559688,2.970729,2.758177,3.053281,2.98677,2.999114,2.91625,2.884167,2.884896,3.858229,4.118125,3.75724,4.053073,3.947865,3.51599,3.56625,4.114479,3.380677,3.344427,3.432865,3.445573,3.441875,3.190365,3.399375,3.431302,3.650052,3.328593,3.862395,3.647188,3.567657
8.497812,4.30573,5.020729,4.255104,4.224427,4.295053,4.027917,4.239427,4.160833,4.119374,4.164428,4.803073,4.378542,4.419531,4.27651,4.609271,4.218073,4.01026,4.149532,4.553489,4.451719,4.43724,4.225729,4.491562,3.845313,4.289791,3.529375,3.939635,4.120729,3.87224
27.889219,15.279531,9.936979,9.636354,9.649791,9.711458,9.865677,9.993073,10.49375,10.437656,10.137865,10.629948,10.062135,10.057605,10.391198,12.424375,10.905781,11.352032,10.902656,10.74,11.572188,11.08099,11.293438,13.61,10.881875,10.583177,10.021719,10.166875,9.75474,10.802864
15.092291,10.934115,10.281042,11.339323,10.842865,10.763854,10.580156,10.841094,11.19026,10.491302,10.991407,10.983021,11.404583,14.567969,15.799635,12.657604,10.366302,10.412344,10.679844,11.474791,11.328489,14.764322,12.575677,12.42875,13.768333,12.182969,12.540886,12.761094,12.435052,12.607604
25.052604,19.97849,28.452239,8.398386,8.604792,8.503594,8.72823,8.688541,9.267552,9.307136,9.179218,8.926615,8.019896,7.624532,7.668229,7.606198,7.712604,7.444114,7.468385,7.53724,7.265833,7.292656,7.574322,8.464427,9.211563,9.595365,9.408125,9.208958,9.956771,8.763385
14.026354,9.36125,9.857396,9.935989,10.189479,10.258645,9.640313,10.473125,10.428229,10.317552,9.802761,10.488594,10.417187,10.572969,10.82276,11.814687,12.093645,11.630052,13.144115,12.278594,12.02224,11.892969,12.805364,12.443906,12.372448,18.846718,12.646354,12.775729,12.264844,12.014531
10.82224,7.27026,5.961354,5.914739,5.870052,6.030052,5.736094,5.693437,5.650104,5.612604,5.5925,5.664062,5.697344,5.608073,5.538021,5.554114,5.494427,5.498594,5.602083,5.548697,5.607812,5.578594,5.483438,5.940989,6.332187,6.563646,6.799167,7.26,6.830937,7.493854
73.835573,20.623229,26.673803,9.569427,9.923593,10.647031,10.54,10.361614,10.465364,10.447395,10.633333,10.126094,10.146407,10.582968,11.49125,11.228542,11.512187,11.531458,13.504792,11.653125,11.794688,13.733698,11.659062,11.601823,11.548542,13.157187,12.248281,10.684219,10.090781,12.598177
15.246042,10.0075,10.009063,9.881771,10.016771,10.320053,10.929948,10.860261,10.978333,10.671875,10.485312,11.327239,11.05276,10.544167,11.928541,12.605677,12.236354,12.123541,11.885937,11.976093,13.569427,11.88474,12.82,12.265729,12.568177,13.273802,13.286927,12.808281,12.645572,14.041145
22.067292,30.287917,9.636771,8.690781,7.951146,9.083385,8.655104,8.815937,8.705,8.38125,8.236511,9.135938,8.945104,8.875208,8.963959,9.267605,9.003438,8.887812,9.131927,9.975,10.224844,20.30526,8.765416,8.424948,8.719896,8.674375,9.48099,10.042968,9.273802,9.629375
15.082552,9.858646,9.418802,9.921562,9.922292,9.628125,10.164427,9.760885,9.949062,10.208282,10.643541,9.850886,10.295312,10.724531,10.300313,9.765625,10.423177,10.556979,11.593958,12.934583,12.267031,15.082292,12.724896,12.334219,12.064322,12.582188,14.268906,13.933073,13.602552,13.691823
13.35849,8.596093,9.293854,9.008802,9.241979,9.020625,10.004323,9.357448,9.553385,9.631562,9.517552,9.648229,9.492448,9.464896,9.437708,9.96,11.259739,10.930572,10.776771,9.885,11.097864,10.425625,11.102864,11.817031,11.857656,12.962708,15.244167,12.441823,11.904011,13.593542
69.642396,18.154635,11.428177,9.453073,9.37526,9.814427,10.039167,10.202084,9.691458,10.148542,9.936146,9.945,9.915416,9.863854,9.783542,9.915313,9.263802,11.338125,10.972969,11.786042,11.397864,10.95776,10.909479,10.54573,10.606615,10.900208,11.118334,11.324635,10.542917,11.08125
12.698334,7.922396,7.858698,8.137604,8.149791,9.125209,7.828125,8.289843,7.75125,8.758073,8.957865,8.426146,8.534427,8.242864,8.507396,9.010782,8.263386,8.624375,9.464896,9.564114,12.161198,10.816875,10.543229,10.316198,10.506823,10.132917,11.011719,10.025468,11.820989,9.632292
26.484479,21.449167,8.668385,6.399531,6.465208,6.892656,6.803854,6.933802,7.070729,6.462083,6.446302,6.529167,6.166615,6.870625,7.042083,7.185104,7.032813,7.025729,7.261458,7.381875,7.019948,6.947031,6.654739,7.400313,8.991875,7.96224,7.875417,7.982291,9.839739,8.759948
15.425469,8.300312,7.662812,7.659531,8.02651,7.498542,7.173854,7.423334,7.147813,7.973906,8.032864,7.682865,8.07849,8.188958,8.491979,8.699687,8.994948,9.021198,8.31526,8.29349,10.927396,10.560261,9.789531,9.94401,10.253386,11.390312,9.623021,10.501146,10.930677,9.659115
13.962969,9.700104,9.886406,9.941719,10.209583,9.955052,10.200469,10.145886,10.140469,9.921198,9.929792,10.67625,12.600104,12.08948,12.167552,12.102552,12.957136,12.061927,12.094218,14.427291,12.277396,12.020573,12.076354,13.118593,11.998125,13.438438,13.374219,12.119896,12.01875,11.894948
12.936562,7.440365,14.653906,7.033802,7.035469,22.142604,27.709948,7.285469,7.175938,7.254791,7.169636,7.249948,7.475313,7.677031,7.34599,6.821354,7.258906,7.384895,7.080417,7.015469,6.652604,7.044271,8.101615,6.994428,7.604687,7.528646,7.665416,8.006979,7.558334,7.563906
11.742135,6.224844,7.041042,6.249271,6.555,6.740573,7.179896,6.811823,7.46,7.109115,6.898542,7.364011,7.435937,6.787761,7.49849,7.035573,6.427552,6.842864,6.702917,6.974323,6.968594,6.820417,6.759531,6.373854,6.083958,5.973802,6.346823,5.975886,6.538177,6.657709
21.442656,22.007708,8.984375,9.188541,8.997969,9.125105,9.115104,9.117917,8.967135,9.065886,9.976458,9.830885,10.236667,9.753906,11.663906,11.54625,11.386666,11.526042,11.531667,12.589219,11.528802,11.728385,12.349271,12.372291,11.743021,11.606042,11.716562,12.10401,16.210781,11.266875
15.270364,11.010886,10.616354,11.756563,11.292188,10.801406,11.102396,10.906563,11.205416,10.624166,11.211406,10.773177,10.744688,10.752761,12.27026,11.047084,11.282344,11.657813,11.751146,11.954583,12.42974,12.518177,14.6425,12.5075,17.531511,14.741198,11.114791,11.091041,12.960782,11.969635
