40.953539,34.132462,33.355308,36.245077,32.875538,30.772,32.409192,33.304193,32.197731,32.632961,32.890346,32.795615,32.858269,32.837577,33.44227,33.393577,33.185846,32.641846,32.746077,35.848962,33.454038,33.169923,31.168,32.326423,33.029923,33.689307,33.159807,33.01627,32.319193,32.963039
44.815538,23.432269,24.963847,24.343538,24.504308,25.949269,24.580808,23.604731,23.514154,23.605692,23.160808,22.140116,22.217269,23.54273,23.469308,23.199769,23.028385,22.914307,24.177039,24.237192,23.544192,23.927461,23.273384,23.801385,24.003769,23.29227,22.913116,27.25673,23.925461,23.850115
45.687885,38.113231,38.583192,39.601615,38.690923,39.376961,39.979385,37.681347,39.588807,39.178384,37.768269,39.486807,38.735577,37.408116,40.784654,37.999115,41.616116,37.755923,40.020692,39.125692,37.306192,39.866576,38.818269,37.781385,39.731,38.281885,37.703769,37.152116,40.101039,41.538423
46.386154,35.81577,35.6975,35.543499,34.319192,32.119192,38.224077,33.928231,32.787115,32.486769,33.014039,33.148154,32.997808,33.334269,33.035077,32.683539,32.935692,33.269,33.9045,33.114615,32.840961,33.059885,32.973923,33.163923,32.531654,33.955231,32.795231,33.606654,33.176192,33.244462
32.313577,26.499615,26.052538,25.756231,26.811347,27.164884,26.928154,27.197269,26.437885,25.726808,25.313347,25.510384,26.308807,25.827346,26.098693,25.894577,26.079539,26.683231,27.203807,26.733731,27.272577,28.278154,27.680462,26.574116,25.785577,26.998616,30.614462,30.377,25.998462,27.581538
36.357424,22.930076,23.27723,23.212,22.911654,21.814653,22.660115,24.196808,24.202962,24.202192,24.457615,24.109577,23.883731,23.912923,23.8125,23.566807,24.603115,24.060269,24.708423,24.883308,24.750192,23.974423,26.294077,22.958423,22.964423,22.462346,21.891808,22.109461,22.955308,23.228
63.847692,34.973616,33.341269,34.732923,35.581,34.104346,34.570538,36.104923,34.866154,33.836885,35.289154,34.442654,38.695807,37.299692,34.237077,35.160269,35.345384,34.600384,34.501423,36.23623,34.793308,33.058731,34.543654,34.668346,33.534462,34.370808,35.602654,34.061384,34.2865,35.754039
39.168731,35.335193,33.460307,32.484116,34.732884,35.557961,32.955462,34.872346,35.863115,34.634461,33.536192,37.058538,35.008347,33.540693,35.499077,34.834577,34.162846,36.627923,37.401,35.938308,33.113192,33.099539,35.113884,36.600538,36.274731,32.9585,32.729269,32.782846,38.117153,33.377269
33.300769,24.121538,23.955923,24.491384,24.610731,24.39527,24.324116,23.354538,24.464654,24.372769,23.395385,22.73723,23.677462,24.272461,24.313039,22.873884,23.19073,25.055308,24.880962,24.327884,24.016423,25.563654,25.482654,26.001692,26.683769,26.647731,27.378769,28.221076,26.826423,28.006
37.737308,31.064192,32.262423,31.655653,28.055077,28.909654,28.308885,27.965269,28.523961,28.186846,103.734538,57.328731,52.566154,49.672577,48.633231,65.735923,55.305269,53.17573,51.956231,62.676115,65.932577,70.835962,80.993807,55.862038,112.241654,99.609846,67.150192,64.020231,69.261538,60.484769
98.6455,85.640654,76.370116,40.154077,42.63923,44.561923,50.612039,45.143115,49.570346,61.361731,52.7115,47.428039,47.65177,48.559538,47.839346,49.603654,45.720115,46.630539,46.503846,44.146384,44.193,44.441769,43.9775,44.096423,44.505808,44.464615,44.282116,43.705116,44.276807,44.9645
