14.219688,10.204219,8.350052,8.252188,8.46125,8.24698,8.388178,8.350052,8.667813,8.64474,17.604218,18.640886,10.131407,26.019843,10.235104,10.802656,9.999115,10.090053,10.244375,9.897188,10.386094,12.876875,8.892969,9.228229,8.781094,9.773021,9.216667,9.63724,9.606407,8.532083
11.891042,8.62849,8.555209,8.503229,9.085781,8.33875,8.464792,8.451563,8.460833,8.378906,8.40125,7.549062,7.947864,7.058594,7.046563,7.066718,6.92776,6.868646,7.026927,6.957292,6.997813,6.940521,6.923958,7.023333,7.038073,7.019375,7.101354,7.144583,7.128907,7.240782
13.962916,9.945104,9.981458,9.932552,10.010834,9.864011,9.832239,9.841354,9.81401,9.687708,9.618854,9.570625,9.731354,9.639635,9.670886,9.724375,9.778437,9.786354,9.867396,9.912291,9.571354,9.599479,9.499895,9.532604,9.743906,9.602344,9.611875,9.62474,9.612552,9.549479
13.536094,9.010729,8.702396,8.994479,8.730886,8.908125,8.561979,8.832553,8.572813,8.807709,8.655729,8.773802,8.620104,8.657344,8.670104,8.72875,8.725208,8.61302,8.577135,8.664218,8.649323,8.688906,8.64875,8.786511,8.766719,8.55125,8.920677,8.825313,8.702032,8.543855
12.874583,8.735416,8.452239,8.484427,8.448698,8.514531,8.31677,8.400885,8.496667,8.361146,8.499948,8.41125,8.467188,8.264531,8.454427,8.387083,8.496198,8.527813,8.490625,8.485,8.615364,8.330938,8.581198,8.503229,8.488073,8.506875,8.514843,8.528802,8.345,8.520833
10.218958,7.58151,6.708229,6.568438,6.535521,6.791822,6.577553,6.691614,6.667448,6.48375,6.63875,6.796562,6.692916,6.564115,6.92875,6.694948,6.538594,6.722969,6.672917,6.467656,6.713437,6.670105,6.594584,6.642552,6.626302,6.56375,6.741979,6.715677,6.51901,6.691146
8.904011,8.826146,8.500677,8.700469,8.629636,8.606406,8.778177,8.718385,8.740989,8.774375,8.814167,9.079063,8.6375,8.602761,8.695365,8.565261,8.715365,8.656406,8.614844,8.612292,8.566667,8.615104,8.545364,8.742188,8.644948,8.679479,8.602344,8.64276,8.504896,8.635834
15.276927,9.082343,8.794375,8.71474,8.973437,8.94349,8.714063,8.733958,8.714531,8.866302,8.776823,8.776041,8.684427,8.771875,8.737604,8.761198,8.821875,8.821354,8.796198,8.721094,8.77125,8.653854,8.711979,8.742239,8.680052,8.761302,8.845365,8.910208,8.777552,8.774219
10.576042,8.333698,7.828802,7.678646,7.639167,7.598802,7.687916,7.637604,7.675156,7.59776,7.660677,7.661666,7.578541,7.654687,7.538594,7.573802,7.666094,7.621511,7.560416,7.531823,7.610834,7.770209,7.652656,7.735105,7.69474,7.64125,7.711198,7.656355,7.492968,7.719792
8.613854,7.730156,7.906927,7.835886,7.76,7.788334,7.743959,7.870468,7.928646,7.850729,7.821459,7.670938,7.844219,7.785521,7.858958,7.776406,7.666823,7.922604,7.849479,8.000989,7.830989,7.668698,7.907708,7.811614,7.984895,7.857605,7.701093,7.855417,7.841562,7.893697
16.715625,10.271979,9.742395,9.730208,9.711771,9.763333,9.741459,9.786614,9.677708,9.896094,9.738906,10.224947,9.646979,9.681302,9.696823,9.735521,9.775989,9.761355,9.777188,9.695886,9.700417,9.789583,9.690885,9.75125,9.790938,9.738177,9.695156,9.730105,9.760573,9.763959
11.838125,9.308229,8.89875,8.574271,8.572344,8.438177,8.52099,8.615208,8.532448,8.556615,8.504427,8.606875,8.582708,8.42323,8.50974,8.521458,8.618593,8.522083,8.568542,8.519167,8.561303,8.420052,8.565417,8.620156,8.561302,8.549791,8.556927,8.633073,8.450156,8.552448
9.184584,8.712135,8.778125,8.765937,8.521094,8.505156,8.658021,8.559896,8.62052,8.601875,8.593281,8.551094,8.495521,8.606875,8.596979,8.642083,8.586875,8.585573,8.576822,8.588229,8.505573,8.539323,8.609635,8.647396,8.644895,8.606198,8.657396,8.62875,8.475313,8.597656
12.684948,8.723334,8.836927,8.717656,8.775261,8.752187,8.769063,8.719687,8.734688,8.643958,8.745833,8.783594,8.71823,8.784531,8.729479,8.758958,8.666406,8.63026,8.636354,8.73099,8.712969,8.729583,8.734271,8.711927,8.760469,8.715885,8.672188,8.765313,8.685625,8.806042
8.84375,8.281511,8.805416,8.003854,8.007136,7.978229,7.910261,8.006927,7.8425,7.938229,8.01151,7.955104,7.972344,7.892291,7.956145,8.002396,7.961354,7.958385,7.944792,7.888854,7.941302,7.925781,8.025833,7.912864,7.847656,7.992969,7.946355,8.001927,7.964375,7.864532
10.267656,9.772187,9.560261,9.755521,9.542083,9.626354,9.539792,9.53776,9.590469,9.537083,9.553907,9.638125,9.561823,9.678437,9.517188,9.569114,9.533854,9.569531,9.549583,9.600156,9.557448,9.58224,9.50401,9.487552,9.66776,9.590885,9.542292,9.548072,9.59224,9.539791
10.891979,10.331406,10.135677,10.222083,10.195364,10.242968,10.174218,10.200937,10.360104,10.276145,10.235416,10.339063,10.416614,10.308542,10.548437,10.215729,10.25625,10.296667,10.254323,10.258907,10.278541,10.23,10.256354,10.321198,10.190416,10.386979,10.236614,10.621407,10.250938,10.253698
9.060938,8.729479,8.270573,8.276406,8.165313,8.075053,8.122084,8.19927,8.166615,8.151459,8.075677,8.07151,8.176198,8.254636,8.128333,8.141562,8.089948,8.153281,8.165417,8.152917,8.181355,8.167656,8.075104,8.2475,8.158802,8.284896,8.193229,8.244844,8.030364,8.22125
9.555157,8.781302,8.985261,8.795312,8.769271,8.67875,8.820156,8.718438,8.809791,8.769479,8.804583,8.731614,8.772969,8.788907,8.662604,8.834219,8.741927,8.856511,8.76375,8.722136,8.795625,8.807865,8.760052,8.679063,8.775521,8.753542,8.770573,8.797813,8.840469,8.752343
8.901927,8.506562,8.489427,8.38448,8.430104,8.421145,8.406927,8.297395,8.352084,8.453958,8.412031,8.568541,8.367291,8.422447,8.312708,8.502292,8.601042,8.424167,8.507604,8.492136,8.521563,8.332969,8.403958,8.447708,8.45151,8.492708,8.435208,8.464948,8.312657,8.43901
10.182291,10.065573,9.006094,8.975937,8.913073,8.946302,8.946615,9.046771,8.926146,8.893177,8.952656,8.95125,9.086511,8.976875,8.957917,8.995104,8.884063,8.893438,8.942448,8.754948,8.973021,8.944271,8.96677,8.959271,8.928385,8.847813,8.989531,8.864479,8.950782,8.917812
11.146459,10.314636,10.390833,10.207604,10.249687,10.214218,10.231042,10.212916,10.294531,10.259479,10.322969,10.183593,10.318802,10.249948,10.257188,10.283282,10.286719,10.270833,10.276823,10.270104,10.269323,10.280208,10.304635,10.27052,10.317291,10.204375,10.236459,10.221094,10.294531,10.305677
10.18901,9.39026,9.317187,9.140365,9.209323,9.178385,9.163229,9.19552,9.13625,9.233646,9.17375,9.21599,9.124219,9.167344,9.11625,9.205104,9.21276,9.195989,9.283333,9.16073,9.217916,9.150937,9.224011,9.172292,9.220416,9.216771,9.261823,9.163646,9.083229,9.18927
9.695469,8.769843,9.391563,8.402552,8.472448,8.379791,8.309375,8.439948,8.403698,8.48526,8.426563,8.451771,8.370833,8.381979,8.453229,8.461146,8.436822,8.427084,8.417084,8.415938,8.391302,8.438333,8.42849,8.481614,8.455521,8.439479,8.328541,8.433594,8.474791,8.421979
10.9775,8.695416,8.486719,8.255156,8.422916,8.428386,8.380104,8.351145,8.319792,8.355417,8.268073,8.432188,8.34776,8.344427,8.35349,8.327448,8.230625,8.402448,8.505938,8.405104,8.440729,8.336771,8.393334,8.193333,8.315573,8.384635,8.443177,8.478437,8.465417,8.337083
12.763073,9.444583,8.872292,8.867969,17.298906,9.304323,8.848073,8.798177,8.906823,8.822187,8.881666,8.765208,8.848073,8.885573,8.854011,8.864948,8.890521,8.866927,8.849375,8.896459,8.744635,8.860417,8.877187,8.861615,8.914479,8.87698,8.869896,8.875781,8.861354,8.860521
10.004427,10.178125,9.159011,8.997344,9.038229,9.004531,9.030365,8.973542,9.007604,9.034167,9.050364,8.908594,9.016042,9.022239,8.96724,9.038021,8.998177,9.025417,9.024479,9.00552,8.982916,8.99651,8.909063,9.003542,9.010052,8.985417,9.067447,9.038802,9.031458,8.986823
12.301667,9.447083,8.811719,8.589844,8.49849,8.593958,8.607656,8.6725,8.608854,8.594114,8.614063,8.618073,8.47927,8.681667,8.593959,8.619114,8.632552,8.636615,8.57599,8.564167,8.493072,8.599948,8.588906,8.603438,8.642187,8.573177,8.568125,8.529167,8.597656,8.586979
9.356563,7.815937,7.75776,7.79724,7.917083,7.845625,7.695886,7.588386,7.851979,7.705156,7.729531,7.795208,7.682187,7.739479,7.715729,7.730573,7.595938,7.606406,7.748229,7.701406,7.7825,7.663437,7.733073,7.807396,7.740052,7.786823,7.610781,7.745521,7.799792,7.738646
11.201302,9.985886,9.560417,9.330833,9.491563,9.498437,9.488333,9.492761,9.493281,9.42875,9.529167,9.50302,9.481302,9.480156,9.532292,9.517032,9.520469,9.443282,9.573125,9.427187,9.527344,9.47526,9.501615,9.574062,9.549479,9.479791,9.465729,9.485364,9.427344,9.491927
12.431563,9.592552,9.034375,8.946406,8.995104,8.801198,8.884219,8.786511,8.948958,8.81349,9.011406,8.887032,8.851563,8.897552,8.807969,8.876146,8.907448,8.878698,8.873802,8.857864,8.861042,8.854427,8.948698,8.876354,8.87448,8.871094,8.840469,8.969636,8.879271,8.843646
10.051354,8.631927,8.793177,8.638698,8.603177,8.635104,8.629896,8.565833,8.512917,8.671562,8.57401,8.666093,8.592344,8.626771,8.551354,8.555989,8.669219,8.656094,8.611146,8.563906,8.611823,8.588333,8.600312,8.455521,8.591667,8.697604,8.628594,8.64776,8.563906,8.56
9.15724,8.542344,8.463073,8.6275,8.458021,8.558125,8.448073,8.394063,8.477343,8.471927,8.469219,8.434636,8.496667,8.450417,8.345729,8.474322,8.407344,8.516771,8.425416,8.447657,8.393125,8.354844,8.425781,8.454375,8.444219,8.430885,8.397135,8.436875,8.345573,8.537864
40.829323,32.023125,32.043646,31.928594,32.037448,32.016927,31.982917,32.110781,31.983803,31.888906,31.952136,31.953177,32.011302,31.868646,31.941354,32.01099,32.075886,31.988855,32.007032,32.007708,32.011771,32.078333,31.986979,32.020573,31.989115,31.910312,32.058542,32.07276,32.005885,31.95724
38.325677,36.465,36.378958,36.426927,36.46276,36.360521,36.461094,36.472344,36.379167,36.43599,36.315053,36.44224,36.693646,36.757864,36.61526,36.650156,36.68948,36.648646,36.36651,36.433333,36.40802,36.481145,36.328698,36.476302,36.470052,36.314532,36.378802,36.577916,36.359323,36.406667
32.670052,27.316407,26.925729,26.910208,26.923177,26.9875,26.885053,27.025417,26.972032,27.039323,26.975937,27.017344,27.05026,26.977447,27.00599,27.01802,27.022813,26.972448,27.126615,26.893802,26.931354,27.010938,26.971718,26.930989,26.882969,27.131979,27.03823,27.035468,27.009999,27.088125
42.444583,35.962448,35.875625,36.086719,35.912031,35.950937,36.059271,35.978906,35.940052,35.8275,35.981302,35.9,35.961094,35.915834,35.874636,36.020729,35.943177,35.902187,35.977813,35.912916,35.969844,35.970885,35.84375,36.001511,35.889219,35.967552,36.081042,35.854271,36.000208,40.080729
33.568594,29.515886,29.720416,29.377396,29.550885,29.472291,29.677136,29.351563,29.778594,29.249479,29.534063,29.271302,29.636407,29.389583,29.812708,29.462344,29.672865,29.424271,29.72526,29.496303,29.680156,29.368281,29.835625,29.764584,29.761511,29.907448,29.919584,29.969219,30.309531,29.971041
40.971458,34.192292,33.59375,33.460157,33.564687,33.484895,33.639948,34.056563,33.661459,33.9575,33.78474,33.678386,34.047865,33.518594,33.432917,33.401354,34.564479,33.525573,33.470521,33.548385,33.570209,33.476042,33.383541,33.494166,33.319114,33.730312,33.38401,33.394115,33.572239,33.371458
37.114115,31.257865,31.287865,31.448489,31.462552,31.451406,31.274844,31.716615,31.862032,31.033125,31.087031,31.089792,30.94026,31.118854,30.988594,31.080365,31.09974,31.022917,31.027032,31.059218,31.090417,30.965261,31.106875,31.209375,30.996562,31.081354,31.048177,31.026771,30.943437,31.032917
28.910729,26.844427,26.802917,26.967031,26.861198,26.785677,26.955104,26.886198,26.880521,26.933437,26.953542,26.939375,26.873959,26.915208,26.923385,26.833021,26.885156,26.99125,26.828177,26.877396,26.997291,26.993333,26.808698,26.818281,26.85625,26.81276,26.93724,26.900677,26.788594,26.932188
44.281198,36.877604,36.707865,36.649166,36.775521,36.747604,36.712136,36.750834,40.366666,36.741771,36.672187,36.666823,36.778958,36.744948,36.607813,36.64776,36.685625,36.7075,36.658178,36.782344,36.634687,36.639115,36.730886,36.696094,36.713594,36.657604,36.599584,36.681458,36.649271,36.706197
39.763803,32.682396,32.677344,32.612083,32.694584,32.716771,32.781875,32.795,32.859427,32.638177,32.678594,32.599271,32.678593,32.772813,32.690989,32.780729,32.631042,32.675521,32.49349,32.782969,32.643438,32.509531,32.751094,32.707344,32.755156,32.642865,32.66849,32.700834,32.805625,32.601875
44.088177,36.056718,35.9525,35.935573,36.030416,35.925833,36.068802,36.016094,36.046718,36.193334,36.044688,35.968177,36.048959,36.074792,36.100053,35.977187,35.842864,36.094167,36.093906,35.885312,36.056822,35.987812,35.929115,36.140469,35.952292,36.03099,35.914167,36.948021,37.779532,36.882344
40.119895,38.964583,38.51,38.291093,38.249167,38.18849,38.371823,38.246614,38.217656,38.161458,38.331094,38.043281,38.414219,38.172135,38.150677,38.193697,38.287343,38.172032,38.205886,38.227916,38.151563,38.556979,38.441719,38.005989,38.028125,37.923334,37.958438,38.163854,38.13625,38.241458
