15.298125,12.31073,12.245833,12.48698,11.915833,10.962187,10.506823,10.366302,10.612396,10.491146,10.377187,10.378594,10.431875,10.40875,10.461615,10.331563,10.6625,10.893437,10.527448,10.598594,10.256771,10.212552,10.149583,10.14,10.106771,10.143906,10.117812,10.230885,10.387396,10.708334
10.356927,7.304166,7.233802,7.185521,7.404011,7.253229,7.084218,7.059219,7.155469,7.129687,6.946563,7.206354,7.016615,6.967605,7.012188,7.075313,6.991198,7.054844,7.049791,7.04526,7.100781,7.012917,7.174115,7.173281,7.056615,7.031042,7.101354,8.038229,8.182083,8.119271
16.638073,14.124948,14.338072,13.962135,14.023334,14.046667,13.961927,14.035105,13.963334,14.079375,13.927605,14.073594,14.037708,13.946771,14.137761,13.915156,13.970209,13.933177,13.895938,13.942656,13.874375,13.907083,13.872135,13.865469,13.897135,13.911198,14.164062,14.222917,14.067813,14.463803
14.112552,12.42276,12.319479,12.398333,12.316198,12.357031,12.391719,12.374218,12.29526,12.283541,12.263959,12.354115,12.293229,12.331875,12.297031,12.315104,12.286406,12.271198,12.293594,12.376511,12.283282,12.302969,12.284063,12.344688,12.262396,12.281927,12.284583,12.32224,12.278541,12.263334
10.800625,10.211093,9.895208,9.913542,9.881407,9.974791,9.880938,9.875937,9.871459,9.85875,9.839792,9.832812,9.814739,9.804584,9.853177,9.80974,9.904635,9.875365,9.812239,9.792708,9.8325,9.841875,9.856146,9.828333,9.801146,9.900313,9.844844,9.783646,9.847031,9.819218
10.281875,6.592031,6.684167,6.717343,6.636562,6.699323,6.75375,6.633333,6.7225,6.686198,6.588593,6.678906,6.643802,6.711302,6.641875,6.695209,6.599479,6.594167,6.635833,6.633541,6.604844,6.656979,6.605312,6.58026,6.661406,6.639114,6.590781,6.664167,6.609271,6.570938
11.111823,10.854115,10.952396,10.996563,10.935208,10.876875,10.869531,10.871145,10.889063,10.869844,10.959531,10.847083,10.974323,10.914375,10.859583,10.901979,10.863073,10.838593,10.836458,10.885208,10.856303,10.929114,10.985209,10.867395,10.83474,10.842969,10.920365,10.871875,10.951198,10.896667
10.861562,10.798229,10.796354,10.747136,10.747969,10.791875,10.727396,10.70927,10.737343,10.691041,10.744687,10.659375,10.731979,10.681563,10.67401,10.690208,10.655937,10.708541,10.780469,10.714948,10.712969,10.706302,10.741979,10.701771,10.668489,10.663438,10.707083,10.671771,10.766042,10.688385
10.76,9.207969,9.062032,9.0225,8.925209,9.060886,9.051302,9.004375,8.984167,9.034167,9.021823,9.028594,8.986354,8.964375,9.002448,8.947552,8.876145,8.960052,8.953906,8.940781,8.92724,9.011667,8.927813,8.949219,8.887188,8.959635,8.9525,8.949271,8.885677,8.90401
9.57375,9.467813,9.340052,9.473906,9.370833,9.603438,9.521927,9.582135,9.521823,9.523802,9.479375,9.548073,9.341511,9.332083,9.323594,9.353073,9.362344,9.298594,9.357032,9.370937,9.369532,9.386094,9.419583,9.327344,9.438698,9.445364,9.375364,9.378906,9.365156,9.348438
14.813229,14.300104,14.176198,14.205417,14.170833,14.122917,14.209166,14.079531,14.178698,14.109792,14.144271,14.080417,14.092813,14.216094,14.05901,14.183073,14.064792,14.235521,14.09427,14.082552,14.093178,14.323542,14.367032,14.200052,14.413698,14.335261,14.322656,14.364531,14.092292,14.093125
13.099635,12.625208,12.784167,12.680885,12.673281,12.73052,12.75651,12.671406,12.640208,12.652292,12.628073,12.655937,12.669636,12.784583,12.693855,12.623594,12.639896,12.616146,12.620521,12.655677,12.7575,12.675729,12.59901,12.638177,12.689687,12.858958,12.860573,12.810625,12.885625,12.801979
14.962656,12.362864,12.40375,12.38375,12.395885,12.29901,12.39875,12.401875,12.311823,12.378073,12.24901,12.334063,12.306614,12.243229,12.35349,12.340417,12.294428,12.332552,12.29,12.312136,12.332083,12.26125,12.318541,12.282343,12.280104,12.274479,12.261094,12.341302,12.292708,12.271406
16.71599,13.139219,13.091719,13.058958,13.029323,13.063281,13.069687,13.017656,13.01401,12.989271,13.119323,13.034635,13.007968,13.078385,13.01375,12.993489,13.027135,13.021615,13.041667,13.065208,13.010938,13.015052,13.13125,13.02974,13.02224,13.028021,13.022709,13.011718,13.048854,12.999271
11.851823,11.670157,10.814479,10.123593,10.130677,10.109427,10.099896,10.099532,10.127291,10.130208,10.111771,10.077032,10.063125,10.077292,10.101615,10.072552,10.076146,10.124323,10.093281,10.09599,10.059427,10.066719,10.090261,10.12651,10.113333,10.091771,10.059739,10.11677,10.094063,10.088229
