12.84526,10.355521,9.796146,10.153541,9.964896,9.903489,10.337708,9.942864,9.873073,9.021875,8.288802,8.217552,8.068229,8.419219,8.2825,8.25125,8.123854,8.473854,8.193646,8.210782,8.142656,8.498854,8.363073,8.387812,8.704166,8.603333,8.670729,8.104739,8.04776,8.067708
10.761875,7.082396,6.771562,6.715364,6.870625,6.766094,6.779219,6.825261,6.780729,6.778906,6.816563,6.816718,6.712187,6.782396,6.805521,6.762396,6.73125,6.865105,6.744219,6.780208,6.818907,6.761666,6.744739,6.765938,6.806563,6.688229,6.750885,6.880365,6.822188,6.654635
10.738073,9.819532,9.481458,9.472865,9.533385,9.611354,9.722292,9.714427,9.661406,9.503386,9.513489,9.539792,9.584687,9.549427,9.645365,9.604166,9.616927,9.59198,9.502396,9.558386,9.598125,9.885105,11.077344,9.857708,9.694948,9.584792,9.48349,9.486875,9.514062,9.600677
12.279844,8.732708,8.421979,8.56026,8.5825,8.627396,8.617969,8.545208,8.557969,8.546407,8.599011,8.474531,8.625781,8.565834,8.710365,8.596458,8.533854,8.537604,8.502969,8.685364,8.5625,8.611354,8.569323,8.753646,8.679792,8.55276,8.48401,8.551406,8.780365,8.575781
9.994323,9.003437,8.38974,8.328437,8.312552,8.393229,8.413906,8.359843,8.391563,8.38625,8.357916,8.292135,8.366614,8.403438,8.378438,8.360469,8.408594,8.357656,8.430677,8.466145,8.3675,8.371511,8.426615,8.377396,8.302864,8.350468,8.385729,8.414219,8.57323,8.3925
8.511198,7.135677,6.532031,6.445469,6.557187,6.588906,6.487343,6.504896,6.478646,6.421771,6.59302,6.486771,6.565937,6.508802,6.496614,6.510521,6.526042,6.562552,6.436823,6.514948,6.567656,6.418229,6.578854,6.516979,6.501718,6.546198,6.480208,6.589584,6.546562,6.502187
12.50948,8.746979,8.46125,8.555573,8.885938,8.622813,8.567761,8.528073,8.647604,8.668073,8.458334,8.527396,8.584167,8.755,8.564948,8.519167,8.607812,8.519323,8.672865,8.577083,8.6475,8.676094,8.807448,8.734584,8.614532,8.570625,8.528438,8.720105,8.611875,8.631458
12.672032,9.026979,8.752917,8.65625,8.690521,8.64151,8.768958,8.734375,8.805052,8.787396,8.78802,8.973333,8.750104,8.799062,8.852188,8.717604,8.837969,8.702188,8.735989,8.662553,8.771406,8.646719,8.692656,8.589896,8.67651,8.701302,8.653489,8.784584,8.762292,8.714844
8.650781,7.958385,7.890886,7.797083,7.519792,7.434896,7.539896,7.513386,7.564635,7.460105,7.473334,7.591979,7.501928,7.435,7.590053,7.465521,7.581927,7.570937,7.418386,7.521979,7.486302,7.520938,7.465469,7.479792,7.584844,7.502083,7.497292,7.529583,7.494948,7.49875
9.507083,8.106771,7.710781,7.827709,7.661823,7.625156,7.69125,7.631771,7.73276,7.575938,7.651771,7.745105,7.670885,7.797083,7.6225,7.70151,7.724791,7.644739,7.7575,7.592656,7.718333,7.7325,7.637708,7.574688,7.764895,7.612708,7.708229,7.617813,7.569636,7.676094
11.513854,10.180468,10.181875,9.636771,9.69401,9.66224,9.669011,9.652916,9.71302,9.649531,9.663542,9.625312,9.68375,9.671667,9.6675,9.625573,9.661823,9.624791,9.63401,9.633333,9.674271,9.650104,9.67073,9.682083,9.724948,9.667917,9.644531,9.627239,9.648697,9.621823
11.906042,8.618177,8.799583,8.646563,8.581823,8.524323,8.525781,8.441875,8.503593,8.607448,8.540937,8.559688,8.490521,8.565417,8.5775,8.444739,8.649948,8.525468,8.541927,8.495313,8.496979,8.489114,8.492917,8.393438,8.464063,8.560937,8.490156,8.556198,8.483542,8.553542
9.936875,8.8225,8.736927,8.736979,8.513281,8.602448,8.530157,8.441406,8.575677,8.566511,8.560364,8.615625,8.641719,8.556511,8.5725,8.460521,8.51677,8.61526,8.532448,8.515156,8.523646,8.568125,8.470469,8.535625,8.598385,8.575313,8.611511,8.537813,8.589635,8.540625
9.466562,8.93099,8.97151,9.181823,8.697813,8.633177,8.726094,8.58401,8.623594,8.739584,8.695105,8.697968,8.674687,8.681302,8.683386,8.684844,8.635677,8.660156,8.708959,8.640156,8.724532,8.699479,8.770521,8.658125,8.593125,8.718958,8.661667,8.760312,8.662761,8.622396
8.636406,8.262865,7.955834,8.513437,7.880573,8.011875,7.925052,7.916354,8.022604,7.879219,7.962917,7.807864,7.958594,7.991563,7.946823,7.970417,7.875208,7.878073,7.917292,7.903698,8.000782,7.884896,7.890625,7.90375,7.860729,7.995312,7.812448,7.908385,7.967396,7.933125
10.452656,9.790156,10.099062,9.709792,9.539271,9.662448,9.553334,9.551146,9.441771,9.471771,9.55698,9.53125,9.56375,9.547917,9.520573,9.535729,9.592448,9.595521,9.578698,9.498907,9.570834,9.569583,9.619895,9.507343,9.568229,9.533281,9.6,9.488073,9.575833,9.533386
11.630364,10.778386,10.509532,10.278698,10.198854,10.265886,10.175521,10.208229,10.173229,10.303542,10.156615,10.250209,10.166771,10.2225,10.183281,10.272604,10.188282,10.207239,10.225,10.210052,10.173854,10.226406,10.179948,10.158542,10.237396,10.184115,10.272656,10.258021,10.256355,10.17198
8.914323,8.261406,8.369635,8.12151,8.173386,8.09349,8.047708,8.086354,8.084532,8.15073,8.080052,8.028906,8.13901,8.130937,8.139219,8.105469,8.17125,8.039896,8.098907,8.15901,8.131198,8.148854,8.08375,8.06401,8.221875,8.25125,8.179479,8.066719,7.991927,8.181094
9.874948,9.124219,9.319583,9.270885,8.940885,8.894584,8.834688,8.948177,8.910417,9.063281,8.865625,8.850989,8.788646,8.88125,8.770104,8.924011,8.747292,8.812292,8.863542,8.823125,8.842031,8.779375,8.801458,8.850521,8.905729,8.934063,8.706094,8.934479,8.846302,8.813594
9.34875,8.6725,8.524218,8.600781,8.359583,8.427657,8.357709,8.408594,8.337291,8.304115,8.405989,8.331198,8.439271,8.364635,8.426562,8.42,8.305261,8.454687,8.404687,8.44125,8.434063,8.450885,8.336458,8.377604,8.421666,8.438802,8.468958,8.328958,8.436198,8.355781
10.037605,9.142239,9.301198,8.816146,8.903854,8.875052,8.920156,8.87,8.819115,8.92724,8.861042,8.834219,8.815573,8.837552,8.785365,8.861979,8.844479,8.773542,8.846823,8.784114,8.843385,8.861198,8.873802,8.775156,8.844323,8.809844,8.717656,8.793593,8.807239,8.875625
11.971823,10.523282,10.779895,10.205156,10.203646,10.192188,10.257031,10.186562,10.234323,10.291302,10.184531,10.184844,10.182917,10.266875,10.152968,10.337917,10.18823,10.250208,10.179792,10.175573,10.171458,10.267083,10.178021,10.243229,10.183593,10.267344,10.206562,10.229479,10.175521,10.208855
12.984791,9.581093,9.64875,9.178542,9.261563,9.205885,9.284584,9.19776,9.23026,9.19125,9.225781,9.193229,9.149115,9.221823,9.192135,9.314479,9.216041,9.246718,9.182084,9.319427,9.206562,9.250053,9.17276,9.227553,9.179844,9.297657,9.162656,9.106354,9.225417,9.216458
9.160261,8.525625,8.777448,8.410157,8.299062,8.400677,8.430417,8.369635,8.376041,8.402604,8.287813,8.408073,8.390521,8.436459,8.403281,8.4725,8.380573,8.318906,8.420365,8.385625,8.436145,8.379323,8.404323,8.363229,8.322084,8.413646,8.383125,8.392292,8.4075,8.448542
9.529791,8.620885,8.40625,8.38375,8.229635,8.365782,8.195312,8.347917,8.346041,8.386927,8.360781,8.264167,8.289062,8.347396,8.374531,8.312917,8.31599,8.401407,8.152761,8.29,8.329688,8.307813,8.358959,8.269428,8.271927,8.293021,8.316615,8.291718,8.210989,8.341406
10.552709,9.103542,8.965313,8.868073,8.798594,8.901614,8.807187,8.826823,8.775208,8.885,8.789948,8.756354,8.801511,8.830417,10.046771,9.756614,9.117344,8.813802,8.850833,8.804584,8.818281,8.7875,8.78401,8.917969,8.83151,8.921875,8.810625,8.854375,8.779219,8.820104
