33.012654,27.904846,26.804846,28.2155,29.664038,25.501615,27.185308,25.230116,25.191423,25.349384,25.484269,25.2505,25.241385,25.725846,27.205923,27.404077,25.400769,25.198538,25.489885,25.409384,25.068538,31.080077,25.657346,25.352577,25.102885,25.477269,25.342538,25.1815,25.426461,25.4005
23.366384,19.437654,18.366885,18.419231,18.382076,18.183115,18.282538,18.210539,18.186231,18.278654,23.940039,19.298308,18.526231,18.257461,18.279538,18.175462,18.183077,18.243808,18.370269,18.665307,18.285731,18.663346,18.403231,18.23,18.344193,18.257346,18.328116,18.307461,18.349385,18.387807
31.944961,31.471038,31.156231,30.599269,30.471154,30.980423,31.051885,31.110539,30.913769,31.419308,31.28377,31.15527,30.889192,30.982808,31.138384,31.012846,30.674423,31.324153,31.018808,31.227077,31.11727,31.208885,30.938615,31.300808,31.227769,31.265461,31.167539,31.141885,30.952346,31.119346
30.181154,27.165615,27.225077,27.53827,27.306307,27.459615,29.449269,28.129846,27.616692,27.490039,27.109269,27.129192,26.710038,27.140269,27.313116,27.430846,27.598884,27.566615,27.804885,27.505231,27.135385,27.329462,27.32327,27.471539,27.272,27.274346,27.311962,27.229192,27.249538,27.130808
26.113731,22.170231,21.378423,21.003884,21.037231,21.221269,21.081846,21.054807,21.130039,21.098,21.103269,21.201462,20.997885,21.09273,21.22177,21.068846,21.149846,21.014692,21.017231,21.149039,21.146077,21.001077,21.047423,21.059616,21.188038,21.100076,21.01173,21.026538,21.17527,21.129116
23.503346,17.979692,18.122692,17.866423,18.019885,17.853846,17.945269,18.052846,18.125231,18.046654,17.962653,18.097539,18.038077,18.243808,18.002076,17.8715,17.959192,18.085731,18.068654,18.013961,18.018885,18.116461,17.984692,22.018692,18.0335,18.063846,18.045385,18.094577,17.971884,17.897384
31.447616,28.711153,28.303116,27.987154,28.197308,27.841539,27.699269,27.962346,27.864385,28.121077,28.071653,28.283654,28.320808,28.082154,28.5265,27.778769,28.116077,27.653653,27.824692,27.7825,27.807731,27.805692,28.098193,28.472116,28.215115,28.217077,28.474923,28.103808,28.171884,27.726847
30.692923,29.139,27.324692,27.225423,27.187,27.267769,27.167269,27.093962,27.230962,27.251884,27.317654,27.608576,27.325038,27.355231,27.129231,27.286923,27.426154,27.682577,27.301192,27.349923,27.280577,27.377884,27.467115,27.277461,27.096308,27.005808,27.217346,27.611961,28.375654,28.646923
22.426154,19.213538,20.286692,20.097692,19.907346,19.254116,19.2915,19.863923,21.187962,24.799654,19.575808,20.725077,19.9265,21.140654,21.104384,21.080923,21.362308,21.335231,21.144153,21.202384,21.223577,21.288847,21.268962,21.287461,21.266769,21.13873,21.211769,21.238,21.209538,21.219616
25.133808,22.457385,22.107654,21.962846,22.052615,21.796923,21.766346,21.73,22.108231,21.902769,21.821,21.9325,21.727769,21.779731,21.697885,22.061308,21.750039,21.813346,21.682269,21.812077,21.739154,21.757154,21.690654,21.8085,21.971923,21.727077,21.758846,21.719,21.768538,21.754808
40.581885,36.157231,35.430692,35.719192,35.227923,35.920769,35.934269,35.73323,35.831923,35.603539,35.399885,35.779231,35.247423,35.660192,35.697692,35.311462,35.698731,35.491231,35.512154,35.703616,35.776385,35.748,35.680192,35.721615,36.001038,35.473462,35.765308,35.740577,35.702653,35.324884
33.904308,31.863884,31.9185,30.993615,31.685423,31.253693,31.596539,32.013653,31.465462,31.603038,31.723346,31.817808,31.497269,31.965231,31.731846,31.464192,31.012307,31.454269,31.703423,31.598616,31.501192,31.583269,31.642,31.2545,31.551539,31.593115,31.529615,31.75477,31.924654,31.999808
34.3035,30.670808,29.700269,29.178654,26.842308,28.202,29.482461,30.282,30.078961,30.165231,30.561731,29.797116,29.842654,30.441576,30.258193,30.074923,29.937807,30.533038,30.366615,30.371154,29.6625,29.721653,30.725346,30.300231,29.83173,29.583308,30.050423,30.261385,30.245076,29.5815
48.449423,32.704577,31.967231,31.8565,31.891846,31.220539,32.173038,32.278654,31.8985,32.027462,31.766,32.200962,32.00273,31.768884,32.111384,32.553,32.265962,32.010538,31.739116,31.924115,31.804116,31.771384,31.804884,32.008231,31.761846,31.619846,31.669616,31.643577,31.774846,31.889654
33.758807,27.824,27.663462,27.659654,27.324884,27.405231,27.501346,27.751616,27.638462,27.628154,27.687731,27.544923,27.524577,27.460115,27.358576,27.825077,27.648038,27.030384,27.600154,27.712231,27.555308,27.608923,27.608923,27.184461,27.621539,27.460962,27.502654,27.594577,27.748961,27.334577
36.241653,34.403615,34.085153,34.072923,34.130616,34.058615,34.086077,34.413846,33.916423,34.182885,34.232307,33.98573,34.054654,34.023077,34.414539,34.125807,34.016039,34.131192,34.166154,34.081269,34.049193,34.303808,34.173577,34.186346,34.245461,34.348039,34.036039,33.975615,34.203692,34.309077
48.915962,38.188461,38.0045,37.872423,37.693807,38.355039,38.468731,37.793154,38.051038,37.746346,38.533384,37.845231,38.078846,37.924462,37.868462,38.31477,37.454692,38.154346,37.390692,37.814385,37.350308,37.570577,37.795885,37.688116,38.056192,37.568,37.749115,37.771808,37.787577,38.0
36.441193,28.598885,27.846308,28.011385,27.647538,27.787231,27.770615,28.315385,27.889,27.740885,28.261,28.416115,28.253154,28.141923,28.182846,28.109423,27.603538,28.221769,28.308769,28.037154,28.404423,28.396654,28.098539,27.536462,28.239923,27.645308,28.167077,27.955308,27.819462,28.142808
40.019192,32.999346,32.062115,32.205154,32.408192,32.161577,32.169154,32.4235,32.271769,32.367846,31.969846,32.281,32.532654,32.651038,31.865346,31.797154,32.781115,31.647077,32.210077,31.776731,32.352962,32.007653,32.119538,32.774385,32.4385,32.032192,31.576885,32.400038,32.385846,32.179846
35.881885,33.323115,30.4305,30.451039,30.345808,30.446346,30.725192,30.470461,29.879731,30.220577,30.301577,29.927615,30.412384,30.09427,30.279692,29.874269,30.193077,30.732423,30.398346,30.84473,30.487847,29.758423,30.320384,29.890615,30.35827,30.633769,30.472231,30.425616,30.740846,30.3215
26.976846,25.840539,25.967769,25.927,26.092769,25.78723,25.849731,25.905308,25.866462,25.797654,25.916808,25.839385,25.837846,25.726,24.244115,24.497077,25.810154,25.998461,25.949692,25.902193,25.868885,25.908384,25.834346,25.954461,25.899962,25.773384,25.932539,25.852193,26.027654,25.950308
41.702039,37.113,36.801461,37.550692,37.186846,37.596192,37.463923,37.171154,37.764384,37.169962,37.481038,36.841807,36.956692,37.10673,37.303462,37.021884,36.883769,37.068193,37.653308,37.004307,37.099692,37.270538,36.703462,36.51477,36.830538,36.684154,37.380616,37.1085,37.324769,37.281039
36.522038,35.037423,33.230423,32.959807,33.168,32.765769,32.742923,32.572962,33.051307,32.656923,32.986308,32.371961,33.050154,32.719731,32.922231,33.0135,33.070615,32.753615,32.714884,32.76173,32.836731,32.982576,33.126961,32.569962,32.856846,33.005385,33.171,32.592231,32.772423,32.374385
30.742193,30.275077,29.793077,29.632385,30.006693,30.88523,29.911192,29.987116,30.05,29.866461,29.522076,29.707923,29.3715,29.489077,29.772846,29.695961,29.601961,29.908577,29.830961,29.71827,29.362693,29.904038,29.907,30.076577,29.898923,30.560385,30.089423,29.708692,30.015731,30.060731
26.835654,23.700962,23.530308,24.863462,24.200654,25.389077,23.744692,24.342615,21.040269,20.914539,21.114347,20.836,20.867038,20.717038,20.88027,20.767,20.815346,20.930308,20.933846,20.854231,20.748038,20.872731,20.971385,20.894153,20.841153,20.773115,20.679538,20.810654,20.965385,20.869116
30.740577,30.579269,31.035039,31.244039,31.377539,29.584385,28.05873,28.039423,28.374654,28.412231,28.310115,28.367961,28.35327,28.324615,28.160192,27.921653,27.824384,27.823346,27.809577,27.6935,29.272769,28.838615,28.371231,28.353384,27.991654,27.940923,27.867154,27.871423,28.386116,27.552539
31.984193,30.660423,29.7725,29.351154,29.141231,29.562115,29.416384,29.37627,29.588116,29.409962,29.338731,29.189346,29.303769,29.70223,29.488384,29.067385,29.839961,30.217692,28.912616,29.258462,29.777423,29.205615,29.940461,28.730116,28.919692,29.484846,28.666807,29.467346,30.233923,30.396692
