30.66151,34.056562,27.630417,27.074948,27.487604,25.539115,25.451146,25.917291,26.483646,26.145313,26.559323,25.991094,26.275,26.584896,27.942917,27.559062,27.256823,26.672187,25.494948,26.001198,25.483177,25.147187,24.970417,25.097968,24.93849,25.057969,25.433229,25.025469,25.098958,25.090104
20.730677,18.828542,18.447969,18.285938,18.053542,18.044739,17.970156,18.08401,18.278959,18.120521,17.928698,18.228959,18.206823,17.849167,18.315104,18.117083,18.153021,18.254479,18.285989,18.168541,18.505937,18.220885,18.495105,18.403958,19.620885,18.499167,18.177291,18.595052,18.409011,18.441771
36.536302,30.854427,30.535573,30.181042,30.902031,31.965312,32.023177,32.047292,30.695677,30.088385,30.381407,30.112396,30.329167,30.126094,30.193594,30.723854,30.695521,30.573802,30.278125,30.100573,30.19651,30.504635,30.252291,30.55427,30.148333,31.161459,32.162135,31.975833,32.149584,32.172292
29.684322,28.214792,28.246927,28.453177,28.36625,27.736719,28.157292,28.185469,27.899479,28.182916,27.573646,27.650469,27.82677,27.860938,27.98526,28.266875,28.282187,28.332292,28.649947,28.980625,29.183802,28.367657,28.413021,28.477448,28.578542,29.569896,28.953698,28.526823,28.389166,28.318542
27.051302,22.297864,21.756406,22.098073,23.592031,22.198646,22.417031,22.466302,22.440729,22.635885,22.824739,22.665312,22.745886,22.939271,22.71901,22.649479,23.016563,22.321667,23.507291,22.239531,22.077969,22.714375,22.548593,22.855104,22.597552,22.754114,22.908542,22.813229,22.432656,22.862864
20.036562,19.192656,18.773281,19.30276,18.853229,19.113907,18.766302,18.943386,18.470833,18.705157,18.513333,18.50276,18.833645,18.473385,18.926823,18.766511,18.911666,18.550364,18.596563,18.625261,18.414531,18.525625,18.670625,18.668698,18.708594,18.488542,18.939427,18.715886,18.29875,18.679011
30.922709,27.50052,27.65625,27.620312,27.013385,26.938333,27.512395,27.311354,27.368177,27.243958,26.996979,27.080573,27.134948,26.738854,26.914792,26.939323,27.817916,27.004584,26.989375,26.978125,27.267552,26.975,27.043125,27.529948,27.354687,27.111458,27.80875,26.903125,27.599635,27.00198
36.176979,27.479635,26.954427,27.172916,27.089428,26.190625,27.065677,26.587917,26.82651,27.030416,26.508906,26.333802,26.723229,26.236146,26.453125,26.447813,26.514479,26.667813,26.429792,26.63026,26.797605,26.551354,26.236666,26.85526,26.749063,26.719219,26.481458,26.407031,26.62375,26.237969
20.213542,20.60474,19.52026,19.50901,19.389323,19.314375,19.367969,19.562239,19.552239,19.542083,19.709948,19.395052,19.237761,19.381615,19.141146,19.816198,19.817916,20.369896,20.430521,19.823177,19.955,19.50349,19.610364,19.353542,19.298177,19.636198,19.4225,19.309167,19.450573,19.269375
20.892761,19.665261,19.696093,19.825938,19.657188,21.59849,19.891823,19.854792,19.809948,19.70026,20.022552,20.026927,19.75026,19.620729,20.184219,19.511927,19.801406,19.621979,19.705157,19.719844,19.624896,19.642969,19.734271,19.749688,20.132031,19.765104,19.647969,19.638177,19.723229,19.758177
32.343333,31.326302,31.149844,31.298386,31.056771,30.817188,30.947396,30.76026,31.021302,30.874479,30.973021,31.447552,30.735052,30.836667,31.020625,32.353906,32.585625,31.803178,32.469583,31.686927,32.113437,31.588645,31.677083,31.520364,31.834271,31.777084,31.834688,31.588437,31.251303,31.538854
32.299635,27.983073,28.164687,28.616614,28.561198,28.010677,28.23625,27.747969,27.890469,27.970573,27.991042,28.126771,27.916927,27.545052,27.754427,28.350572,27.956354,28.146875,27.70375,28.05974,27.94,28.02875,28.163386,27.843958,28.094375,29.030052,28.465677,29.151823,29.328646,29.480677
35.089479,28.445313,28.022552,28.674947,27.932813,28.272292,28.470886,27.940989,27.948645,27.644687,27.825,27.82474,27.727343,27.535782,27.478959,27.834219,27.781093,27.900365,27.9925,27.662708,28.133802,27.621719,27.716823,28.358177,28.061145,28.014532,27.706406,28.096562,27.619896,27.355521
