90.406038,83.597462,84.109692,83.161615,82.928885,82.946693,82.989077,82.822577,83.161615,82.855654,83.787385,82.903846,83.141731,83.257115,82.821269,83.241269,83.7085,82.871808,83.700808,82.904115,82.624923,83.254231,82.6365,84.014269,82.756193,82.955731,83.024885,82.966115,82.985577,82.933116
71.975153,61.976385,61.6215,61.692462,61.995846,61.64627,61.7705,61.683692,61.560693,61.76723,61.6805,61.798307,61.865461,61.704346,61.627192,62.076654,62.53,63.422038,61.857153,61.675307,94.032423,71.2665,62.290846,62.182846,62.117,64.416461,62.929,63.293039,64.2775,62.123
106.251846,101.679654,102.102654,101.412346,101.152423,134.575538,107.670884,103.920653,101.9175,102.487654,105.343654,102.181269,102.262693,102.161885,101.898,102.686923,104.626,103.502423,104.552654,103.38823,104.36477,102.348654,102.719039,102.8945,104.131616,106.465653,103.994615,104.119884,102.147039,103.077462
96.893808,90.547346,90.376577,90.222192,90.343692,90.091846,90.197653,90.205462,90.248692,90.149923,90.487692,90.073346,90.362693,90.052885,89.843731,90.341731,90.037461,90.2,90.430038,90.426115,90.323423,90.351115,90.061038,90.280385,89.996923,89.959693,90.711346,91.978769,92.522038,90.048808
86.366153,73.731962,73.866077,73.508923,74.371423,73.66,72.770615,72.800577,72.986,72.874885,72.915731,107.175423,75.519616,73.731807,75.304231,74.8175,72.634769,72.659115,72.895231,72.541076,72.652269,72.646346,72.756423,72.797423,72.624731,72.521192,72.542308,72.824846,72.748154,72.648192
61.769116,59.331077,59.314269,59.459846,92.395269,62.931308,60.23777,60.682961,59.754192,59.749039,60.126347,59.736308,59.904577,59.984847,59.770962,59.894077,60.039077,60.155923,59.837577,59.841308,59.619154,59.506807,59.380077,59.500038,59.439616,59.144308,59.233077,59.392154,59.404115,59.66473
96.200461,91.858462,91.715538,91.541616,91.623653,93.102692,92.370038,92.2245,92.864307,93.028423,92.240116,91.923884,91.730961,91.637307,91.664231,91.489077,91.870423,92.146693,91.934654,91.357885,91.845231,91.625692,91.510769,92.072692,92.879884,92.733576,92.991269,93.741962,92.848846,92.711807
98.818884,93.265038,92.575269,92.927653,92.562461,92.540154,92.829961,92.728346,92.934692,91.567577,91.165499,91.260962,91.490308,91.426693,91.293577,91.508731,91.305654,91.272385,91.173693,91.00727,90.933923,91.25973,90.900192,91.146923,90.868885,91.023346,90.995615,91.076885,90.930423,91.075615
65.309154,64.259884,64.436693,64.172962,64.572346,64.169577,65.060961,64.396961,64.486576,64.162385,64.3845,64.253769,64.595231,64.269884,64.491038,64.304731,64.479038,64.202461,64.645577,64.193423,64.453115,64.293038,64.403807,64.212269,64.418269,64.107153,64.3235,64.200154,64.450192,64.231653
66.007461,65.537269,65.038808,65.123115,65.104923,65.208,65.122962,65.149577,65.186269,65.8745,65.724693,65.220692,65.244346,65.46027,65.027231,65.000769,65.023962,65.495346,67.256847,70.415038,67.374885,66.716,66.3425,66.4925,66.098885,66.391539,66.085461,66.128269,66.271038,66.161461
111.084308,105.926038,104.572,105.423154,106.607154,107.193,105.509039,105.377961,104.827539,104.425884,106.243731,107.449461,107.626884,109.052192,105.932077,105.418808,105.968923,104.85,104.234654,104.816846,104.251192,104.398692,103.959423,104.067269,104.147653,104.284308,104.252654,104.059231,104.1,104.114654
134.337693,90.889731,91.255153,90.849962,91.003962,90.936577,90.903385,91.303577,91.008962,90.834807,91.007808,90.899616,90.976192,91.045692,91.041884,91.0405,91.169269,90.912539,90.938154,90.965576,90.903346,91.000846,90.941346,90.859423,91.114346,90.891346,91.145423,91.629923,93.878654,91.052769
96.953423,89.637577,89.669692,89.828577,89.656423,89.673692,89.688961,89.923577,90.071154,89.857038,89.677961,89.730962,89.613846,89.711923,89.584346,89.569769,90.000116,89.896039,89.594615,89.768961,89.691,89.549885,89.765654,90.53827,89.884615,89.62973,90.045539,89.654461,89.959615,89.784538
100.335231,93.986923,93.89273,93.612538,93.91777,93.536038,93.557577,93.692346,93.936308,93.695461,93.829231,93.856923,93.568846,94.006808,93.5765,93.690192,93.545808,93.608807,93.612769,93.81727,93.872615,93.937807,93.6995,93.557231,93.456576,93.705923,93.61023,93.545116,93.586461,93.486462
94.183885,81.885615,81.863885,82.121038,81.748076,81.789154,81.789154,83.356423,83.265269,83.687346,82.134462,86.055384,90.023038,87.789423,86.988769,83.554,84.307807,86.535654,88.040346,88.121115,87.271346,87.532346,87.079538,86.369692,89.680346,87.274654,87.969846,85.421807,87.533539,87.34023
125.191731,105.221,105.087076,104.815231,103.268154,101.722846,101.259308,100.862923,100.738769,100.616346,100.923654,102.513385,103.814231,103.770808,102.583231,102.414462,103.298923,103.811961,102.440769,102.705538,102.424038,100.843808,100.788077,102.160923,100.842884,100.797308,101.42773,100.709461,101.463346,100.809616
123.828461,112.433077,111.611885,111.453384,111.4555,111.335038,111.137231,111.2785,111.25227,111.295961,111.534923,111.6455,111.300346,111.416077,111.525923,111.20877,110.983846,111.144115,111.290346,111.412115,111.551615,111.359423,111.13523,111.345307,111.237038,111.178961,111.250462,111.095115,111.173077,111.392615
94.505462,83.037193,82.983538,83.212192,82.987923,83.30373,83.098423,83.129,83.281846,83.032039,83.079077,83.28323,83.266115,83.031807,83.070577,83.646231,83.225692,83.1275,83.008385,82.977654,83.102,83.241461,83.885038,83.144577,83.1345,83.121039,82.9395,84.535193,83.457231,83.177153
106.053808,94.325423,94.026039,94.589269,93.83577,93.775308,93.954692,94.163384,94.0145,93.910923,94.224423,93.971692,93.958538,93.966077,93.998077,94.036193,93.872115,94.359307,93.815385,93.941961,93.841923,94.072115,94.3775,93.846923,94.136346,93.955654,93.928269,93.977038,94.226962,94.365039
103.397692,90.457885,90.678846,90.843654,90.356538,90.325423,90.528616,90.380538,90.305885,90.265923,90.408346,90.252346,90.332615,90.357577,90.357231,90.441307,90.451115,90.432923,90.339539,90.449923,90.490615,90.389884,90.852846,90.531615,90.485615,90.548731,90.463539,90.432154,90.408115,90.800807
120.497654,78.023654,77.832308,77.85023,77.726577,77.712654,77.639846,77.77823,77.722308,77.894038,77.618423,77.788923,77.632769,77.793808,77.616539,77.772308,77.69073,77.538731,77.633461,77.877692,77.764616,77.838847,77.651846,77.732692,77.670346,77.770846,77.578538,77.676231,77.550308,77.82927
123.541654,109.798654,109.621461,109.613193,109.415269,109.687154,109.363269,109.389692,109.534077,109.504154,109.603154,109.532154,109.342269,109.402346,109.938577,109.581577,109.321961,109.637307,109.364154,109.542231,109.765154,109.360538,109.392308,109.602577,109.440115,109.367693,109.499731,109.682461,109.391269,109.677538
108.682961,97.081962,97.104077,96.978884,96.924385,97.057423,97.246192,97.055269,97.009846,96.965961,96.810462,97.064538,96.927231,97.085576,97.030346,97.326961,97.672423,97.134039,96.855076,97.059269,97.126923,96.904576,96.877385,97.259462,97.013962,96.9695,96.976231,97.199346,96.914577,96.969
92.8275,88.954961,88.958846,89.025962,88.751038,88.824423,88.865539,89.032962,88.925808,88.91873,88.946038,88.825885,88.850077,88.792231,88.828923,88.663808,88.924846,89.006692,89.079307,88.835961,88.807692,88.812154,88.866923,88.931423,89.403885,88.953846,89.223923,89.218077,89.399615,89.041
82.058423,69.485269,69.308346,69.963038,69.111692,68.963731,68.887961,68.965769,69.016808,68.939231,68.885423,69.0455,68.869615,69.324039,68.810077,69.043307,68.959346,69.0915,68.918423,68.915269,68.931692,68.86627,68.989615,68.871384,68.956615,68.96073,68.956461,69.1275,69.251769,69.028115
97.185769,92.862462,92.800384,92.697577,92.754961,92.749654,92.785269,92.835308,93.086038,93.260923,94.350961,93.696461,93.247577,92.741,92.798962,92.660192,92.684077,92.904346,92.85623,92.792923,92.754962,92.794192,92.746346,92.698577,92.771807,92.58577,92.767808,92.673846,92.682,92.750577
108.537461,96.783807,96.64623,96.719038,96.706192,96.635346,96.733731,96.725808,97.90623,98.371308,97.021884,96.936077,97.081269,96.478846,96.481308,96.553692,96.669462,96.511154,96.551962,96.450654,96.572846,96.485693,96.549539,96.672116,96.519308,96.514077,96.610076,96.473,96.433307,96.673462
125.190461,92.390692,91.995539,92.118154,91.942653,92.089808,91.962385,91.979269,92.184731,92.542961,92.115846,92.180923,92.42023,91.957807,92.1615,92.036153,92.057923,91.975231,92.030192,92.011346,92.100654,92.121,92.049153,92.126769,91.896692,91.986692,92.007961,91.987346,92.154462,92.565692
81.154154,64.127308,63.6505,63.854846,63.829847,63.724885,63.635193,63.597885,63.842346,63.620154,63.689885,63.573077,63.55473,63.624653,63.465,63.584808,63.685462,63.520731,63.572346,63.600077,63.730269,63.530807,63.653615,63.565346,63.599885,63.646115,63.576461,63.513077,63.482769,63.516423
107.767885,103.610692,103.860231,104.726539,103.916347,104.613577,103.542923,103.224577,103.234385,103.297039,103.698615,103.822615,103.747193,103.495885,103.360269,103.544423,103.704615,103.363731,103.468923,103.261846,103.359153,103.23023,103.508731,103.225385,103.143693,103.314384,103.222423,103.181231,103.237577,103.235693
89.137692,74.499153,73.877577,73.921423,73.607808,74.092384,73.646308,74.135384,73.615039,73.8475,73.463308,73.838847,73.612461,73.788731,73.679692,73.996038,73.772577,74.012308,73.772654,74.326038,73.732731,74.462423,74.280846,75.519846,75.754308,74.219769,73.725884,74.066269,73.69473,74.331038
79.948539,71.827539,69.314076,69.769885,69.370962,69.590462,69.359731,69.604577,69.331346,69.656692,69.316231,69.616077,69.433,69.766923,69.514192,69.621577,69.337846,69.751692,69.4325,69.690346,69.463577,69.662538,69.255,69.894962,69.431461,69.715885,69.423423,69.669423,69.302077,69.577038
112.732423,90.045807,90.056538,89.996616,90.020615,89.813769,89.995077,90.0525,89.925923,89.7235,89.762231,89.907615,89.773654,90.054308,89.846654,89.681538,89.781808,89.941308,89.893961,89.951231,89.933961,89.883192,89.868192,90.144693,90.082577,89.818577,89.781654,89.919731,89.732154,89.804846
404.494346,371.093384,369.636,369.800654,370.001384,370.263384,369.811846,370.392769,369.753154,370.511846,370.156384,369.725692,370.407115,369.729731,370.063115,369.723423,369.923077,370.115192,369.719538,369.850462,370.192615,369.401769,369.803115,370.053154,369.843577,370.59573,370.978038,369.918423,370.787769,370.704269
444.15273,429.9345,426.147615,426.708269,426.032269,426.869846,426.212807,426.453384,425.757615,426.258845,426.717731,425.903192,426.062692,426.169692,426.190115,426.221539,425.961576,426.732307,425.793499,426.257192,426.215807,425.907192,426.4885,425.947269,426.707577,426.287692,426.358807,426.848269,425.767807,426.223115
337.76023,308.929423,308.451577,308.103385,307.937115,308.710615,308.486693,307.801385,309.256231,308.374,307.823461,308.213577,308.058884,307.971962,308.030192,308.1205,308.058346,308.052269,308.031231,307.930538,307.746846,308.535961,308.117192,307.77173,308.173769,308.192692,307.915769,308.130192,308.093039,307.833
435.930384,416.830153,416.978538,416.879615,416.857423,417.169231,416.770462,416.795538,416.919384,416.879,416.511615,416.838884,416.735922,416.539692,416.289807,416.47223,416.634038,416.945308,416.281538,416.489,416.549654,416.397,416.561115,416.9605,417.056807,416.495269,415.920346,416.392769,416.533192,416.81123
266.002039,253.607423,253.930116,253.3845,253.477654,253.44,253.860615,253.524884,253.492884,253.205807,253.575038,253.361153,253.347154,253.368654,253.455423,253.460423,253.311808,253.644462,253.474307,253.621615,253.35973,253.166038,253.574038,253.498769,254.154115,253.476346,253.616346,253.413231,254.097038,253.446
408.634653,385.703961,386.125577,385.967077,385.836385,386.135384,388.731423,388.432576,387.449885,389.417731,387.838616,385.891923,385.607923,385.962769,385.354922,385.699423,386.991384,385.47823,385.5055,385.440538,385.875846,388.011808,387.398269,386.138769,385.277308,385.324422,386.935692,385.515884,386.027462,386.305846
408.945769,363.6465,363.456577,363.983115,364.231731,364.093615,363.302308,363.557384,363.353769,364.224961,363.381116,363.149269,363.656807,363.626076,363.729115,363.33023,363.070692,363.323576,363.738308,363.399923,363.366192,363.598385,364.921461,363.539961,363.242077,363.824923,363.738038,363.012423,363.370999,363.573999
330.407346,312.979038,313.222577,312.797692,313.123846,313.026154,312.756192,313.506769,313.053577,313.402192,313.327538,313.012654,313.160577,312.826192,313.202616,313.325923,313.682923,312.912539,313.030384,313.317153,313.228808,312.851692,313.451653,312.784923,313.641769,313.461846,313.712654,313.583961,315.274692,313.188423
430.864922,423.265846,422.962769,423.519384,422.255692,422.278038,423.419999,422.890654,422.387346,422.503462,422.484769,422.209961,422.218192,422.941499,422.48823,422.872615,423.994423,422.640999,422.520269,422.672,422.701307,422.987538,422.322269,422.828731,422.215461,422.4305,422.524192,422.628615,422.218077,422.332039
394.019654,377.386616,377.853846,377.190577,378.687423,377.640153,377.473961,377.598807,378.551923,377.837615,378.15673,377.645385,377.649461,377.449384,378.185538,377.779231,377.953115,378.026385,377.908807,379.488499,377.749615,378.418308,377.837,377.45073,377.272769,377.804,378.027423,377.474384,377.506961,377.356039
430.489422,415.813154,415.637038,415.843654,415.8845,415.530153,415.778538,415.667653,415.751846,415.615653,415.359961,415.846346,415.730769,415.45473,415.77973,416.259731,415.403192,415.801692,416.657231,422.577269,416.049961,415.825846,415.214115,416.061077,415.902423,415.720384,416.121077,415.962654,415.555384,415.73323
350.415923,344.817384,345.902884,344.737692,345.131039,344.654615,344.735923,344.445923,344.626961,344.807654,344.634308,344.583,345.124423,344.901269,344.765884,344.497346,344.623807,344.896192,344.680923,344.528192,344.872308,344.988076,344.621385,344.65673,344.867884,344.511269,344.65323,344.908039,344.568346,344.927385
222.27,206.379385,206.260308,206.864038,206.227269,206.233923,206.020384,206.136307,206.204615,206.519308,206.081654,205.99,205.975846,206.322154,206.047461,206.45327,205.788308,206.273693,205.900461,206.129885,206.056846,206.164308,205.921269,205.936116,206.027962,206.363385,206.34427,206.492153,206.157346,206.316231
