34.072865,27.792291,29.079114,26.556511,27.463646,28.338959,26.752917,25.221719,26.837135,26.974167,26.723907,26.187969,26.520261,25.931406,24.672031,25.119063,24.543958,25.220521,25.017032,24.88,24.697344,25.156614,24.526146,24.703645,24.243333,24.930938,24.60427,24.76599,24.931875,24.912136
28.662812,18.780208,18.019843,17.915938,17.894219,17.889271,17.97427,17.87151,17.913541,18.114427,18.113021,18.186666,18.093334,18.040677,18.208698,18.15026,18.173489,18.095052,17.930521,17.999687,18.099323,17.991406,18.268281,17.989115,18.001979,18.07349,18.284792,18.107916,18.318333,18.159531
44.428281,30.10625,29.986042,30.534427,30.261562,30.124844,30.205886,30.479583,30.416094,29.997969,31.511666,30.161302,30.522916,30.450625,30.345469,31.088334,30.281562,30.25927,30.473282,30.44849,30.282604,30.265104,30.109896,30.196823,29.921875,31.165572,31.245417,29.873073,30.325469,30.337448
41.907969,26.788854,26.317291,26.821667,26.569688,26.361979,26.709427,26.946771,26.290938,26.366406,26.387291,26.239115,26.515365,26.502968,26.486198,26.614375,26.565677,26.540104,26.505677,26.912917,26.259219,26.8625,26.965886,26.47224,26.569688,26.218282,26.459114,26.61526,26.316042,26.925729
28.239167,21.570938,21.048229,20.717395,20.78849,20.764479,20.771302,20.882969,20.93974,20.985104,20.903282,20.83599,20.849271,20.880782,20.811562,20.83302,20.783542,20.84724,21.799896,21.5075,20.767917,20.708073,20.783542,22.22375,22.077448,20.670573,20.548646,20.708594,20.673333,20.818594
29.665365,18.346302,17.631406,17.5225,17.667605,17.573959,17.738281,17.580208,18.21849,17.67375,17.448958,17.491354,17.468229,17.794375,17.697552,17.783959,17.938854,18.120833,17.622239,18.02651,17.361093,17.557657,17.810729,17.668645,17.853542,17.488959,17.763333,17.852344,18.099219,17.643229
39.171145,26.935833,26.532813,26.604583,26.750052,26.805885,26.633541,26.863854,26.818802,26.609271,27.975782,27.047812,26.904583,26.802291,26.658906,27.1175,26.630052,26.818438,26.915521,26.462187,26.633645,26.745417,26.600365,26.608646,26.988802,26.640208,26.644427,26.753073,26.746614,26.622552
44.028281,26.342761,25.786875,26.719635,26.177083,26.157396,26.510834,26.061458,26.635313,25.948386,26.297864,26.058542,25.854323,26.302552,26.287708,25.905937,29.381562,26.194531,26.540157,26.132292,26.379063,26.079843,25.96849,26.038959,26.026615,25.979115,26.261927,26.448229,25.933073,26.285938
25.950157,18.765208,18.856874,19.984063,18.92125,19.162448,18.879115,18.903646,19.535573,19.182396,19.902969,19.961302,19.987917,19.781145,19.24,19.232135,19.256198,18.903229,19.264115,19.548958,19.596875,18.924948,18.928906,18.825469,18.663854,18.901458,18.879011,19.088646,18.966927,19.165573
25.807865,20.895937,21.331875,19.673959,20.173073,19.958073,22.075417,20.383125,19.84375,20.142864,19.423385,19.54474,19.403542,19.890313,20.516771,19.936719,20.204011,24.952864,21.897864,22.692396,20.07427,20.795417,20.92875,19.666771,19.640312,19.816562,19.455938,19.45099,19.41776,19.598594
