26.767396,17.976875,18.550573,16.387395,15.83599,15.72,16.860729,47.395521,63.293854,58.835104,20.262552,17.383542,17.285468,17.172396,16.888854,17.038229,16.905,16.688125,16.941771,17.006302,16.965938,17.532344,18.409166,15.887083,16.563802,41.635156,70.357812,66.55151,68.334948,49.58026
53.631666,17.48323,10.655365,10.882344,11.541927,10.519167,10.364322,45.727656,10.96974,11.034531,10.517187,41.606927,41.3525,34.711198,12.328281,12.550729,11.846823,12.050261,11.921667,12.096667,11.908645,12.12026,12.330677,11.851667,12.288334,12.876511,12.112552,12.322916,10.920416,11.408073
27.692865,21.52026,19.360312,19.747291,19.268802,19.133542,21.776146,20.112917,18.596719,18.938125,19.778385,20.131875,19.502812,19.346198,19.180782,20.685781,19.211614,18.932292,18.86151,19.233021,18.934583,19.113593,19.794323,19.109063,18.612916,18.856511,18.851511,18.383073,18.654219,18.70125
19.660417,16.994636,51.208958,20.154479,17.080573,16.901823,16.684739,17.214688,17.170157,16.896511,16.83026,17.158906,16.882812,17.042708,16.481875,16.769167,16.826666,16.674896,16.700938,16.705677,16.846614,16.864896,16.50625,16.236927,16.196875,16.191615,16.2125,16.205938,16.122343,16.324427
16.220938,13.712709,12.975104,12.841094,12.879375,12.797656,12.7225,12.844271,12.833542,12.827396,13.000365,12.808073,12.789167,12.862761,12.970989,12.729166,12.709948,12.953959,12.812864,12.822708,12.811198,12.728177,12.690678,12.864792,12.815782,12.87151,12.79901,12.830312,12.692968,12.729792
10.339167,10.084531,10.238437,10.027136,10.047656,10.195052,10.08875,10.051406,10.015469,9.959948,9.986927,9.89776,9.955209,9.944792,9.909896,9.920677,9.912031,9.996093,9.951719,9.893177,9.935885,9.910365,9.973542,9.966511,9.924323,10.054219,10.036822,10.061458,10.048437,10.091303
17.223802,17.184322,16.701198,16.762396,16.748802,16.805156,16.863542,16.616718,16.494166,16.50375,16.460156,16.558958,16.571458,16.620937,16.558072,16.513229,19.26276,16.502761,16.554791,16.53849,16.51849,16.516198,16.475521,16.512605,16.481458,16.646927,16.563854,16.853594,16.713542,16.591459
19.8175,16.256458,16.255312,16.193542,16.166927,16.177188,16.165573,16.036927,16.09349,16.196354,16.028698,16.264896,16.093385,16.178698,16.158229,16.035729,16.078698,16.134531,16.064688,16.09875,16.272448,16.243542,16.163906,16.077448,16.329115,16.402605,16.459427,16.213958,16.041875,16.043177
11.946354,11.439532,11.651406,11.444792,11.442396,11.417448,11.488021,11.341771,11.403386,11.462656,11.464427,11.276198,11.341406,11.357239,11.30875,11.331458,11.323385,11.373855,11.419322,11.346875,11.352864,11.340417,11.385573,11.350365,11.389948,11.340469,11.334479,11.336042,11.291406,11.336198
15.222761,12.665781,12.530677,12.426562,12.335729,12.335156,12.07599,12.108177,12.026302,12.006771,12.172969,12.008438,12.014011,12.070625,12.235052,12.032552,12.093489,12.055885,12.077083,12.070781,12.047552,12.055364,12.118802,12.072344,12.164011,12.088385,12.076094,12.176042,12.028541,12.066927
19.300468,18.996823,18.578072,18.492552,18.453021,18.406302,18.361198,18.607969,18.449948,18.68,18.480573,18.361719,18.329896,18.508698,18.328959,18.414791,18.482969,18.60302,18.487812,18.364114,18.272292,18.492083,18.397604,18.306406,18.439427,18.334427,18.410104,18.206562,18.482917,18.367083
22.272968,16.960521,16.813072,16.803072,16.74724,17.084479,16.945,16.671458,16.581094,16.735468,16.660573,16.606562,16.576198,16.652552,16.783646,16.573698,16.607813,16.647656,16.680469,16.487448,16.506719,16.540833,16.55599,16.476094,16.508073,16.655365,16.465625,16.608906,16.634531,16.564531
20.648489,16.172135,16.079062,16.165729,16.192865,16.029114,16.020364,15.928489,15.968333,16.093125,15.882553,16.023334,15.943854,16.0225,16.011093,15.893646,15.935781,15.890417,15.952864,15.958177,15.949219,15.950209,15.967813,15.9025,15.964062,15.981354,16.022187,16.022604,15.860573,15.984532
17.422605,17.21,17.223073,17.482604,17.503489,17.27276,17.100625,17.131979,17.190521,17.017136,17.093698,17.082916,17.245417,17.028281,17.14625,17.100833,17.099114,17.156198,17.026823,17.171823,17.104063,17.097448,17.120469,17.218907,17.1075,17.154062,17.027812,17.05974,16.995261,17.094271
17.840156,15.3225,15.519948,15.360364,15.261979,15.23901,15.129479,15.188073,15.144791,15.206511,15.098437,15.10849,15.218542,15.190781,15.177865,15.152083,15.176771,15.066771,15.102188,15.131822,15.123646,15.033333,15.151875,15.09,15.135885,15.022031,15.159844,15.163125,15.129323,15.059584
24.244896,18.474791,18.311042,18.556823,18.108437,17.985469,18.16,18.035156,18.110625,18.107135,18.154531,18.033125,18.095781,18.01875,18.164584,18.057968,17.945104,18.203646,18.166823,18.320208,18.165,18.116302,18.004323,18.046146,18.084792,17.99677,18.139583,18.036719,17.977135,18.143072
21.118594,20.437552,20.245312,20.249167,20.103541,20.090416,20.21724,20.091667,19.991198,20.018541,20.081771,20.202813,20.014844,20.182344,20.069896,20.023334,19.957708,19.964791,19.951355,19.954323,19.998698,20.106407,20.026771,20.056041,20.457604,20.087187,20.053594,20.030469,19.992084,20.033281
16.168907,15.472552,16.993854,15.33474,15.232395,15.211042,15.155417,15.142396,15.118854,15.176979,15.116615,15.107864,15.067084,15.124427,15.102187,15.171719,15.123385,15.159896,15.092864,15.114115,15.111615,15.077812,15.203698,15.247864,15.48599,15.270469,15.161667,15.164844,15.198542,15.107865
28.043334,59.040834,58.758125,58.72099,57.370677,56.015833,55.829375,56.215416,56.349531,56.064687,55.760573,55.767396,55.875469,56.12573,55.853438,55.936094,55.89276,56.118541,56.275208,55.902084,42.532656,24.892135,17.992552,18.006771,18.065261,17.989531,17.667917,16.890312,16.906198,16.994375
20.137447,16.842032,16.521823,16.645573,16.696354,16.717708,16.343802,16.282605,16.321719,16.460208,16.347657,16.428177,16.525937,16.362344,16.432344,16.36599,16.286198,16.386563,16.461771,16.368646,16.381094,16.411198,16.65625,16.527084,16.38625,16.355156,16.417083,16.328489,16.438541,16.555729
