18.199731,11.699038,11.536654,11.594115,11.580577,11.015154,11.146154,11.298308,11.125308,11.323807,12.307038,10.917153,10.880808,11.308193,11.824538,10.921192,11.0135,11.287346,11.059308,11.072116,10.971846,10.852231,10.942154,10.85,10.793808,13.936423,11.714654,11.332192,11.113192,10.82577
12.941692,7.715347,7.066385,7.244885,7.1575,7.263269,7.619385,7.415961,7.223346,7.050847,7.048539,7.070231,6.993654,7.113385,7.141577,6.989538,7.0295,7.266,6.993923,7.204423,7.085615,7.030615,7.120923,7.021539,7.073539,7.302384,7.0985,7.034192,7.075653,7.016039
15.491538,14.525385,13.311154,13.410654,17.26577,12.984577,12.683654,12.632039,12.684039,13.35873,13.312731,13.318039,13.389423,13.264115,13.399192,13.338692,13.305769,13.4095,13.292615,13.402577,13.348692,13.297077,13.387077,13.344461,13.421538,13.355846,13.360154,13.291385,13.3535,13.452654
16.77277,12.1235,11.923692,12.1535,12.089923,11.976846,12.072385,11.955615,11.980038,12.019231,11.940423,12.022346,12.019346,12.013961,12.105577,13.899038,11.992231,12.001461,11.968346,12.000769,11.995616,12.132654,11.967,11.918192,11.956692,11.96,11.908077,11.947692,12.008961,11.939346
12.059615,9.962423,9.728154,9.869885,9.778346,9.925077,9.742346,9.772461,9.747115,9.752576,9.702116,9.772231,9.757461,9.769346,9.695693,9.7715,9.719577,9.765692,9.685808,9.835077,9.716115,9.777962,9.731884,9.796192,9.760077,9.719577,9.7285,9.795808,9.736038,9.781538
10.637539,7.121385,7.104308,6.990346,6.997731,6.946193,7.122885,6.972808,6.929308,6.956461,6.892615,6.944577,6.941808,6.948461,7.004423,6.891885,6.947807,6.947308,6.914731,6.952269,6.918384,6.923807,6.933308,6.902423,6.883539,6.913269,6.989385,6.970115,7.101385,7.217769
12.464384,12.243884,12.205154,12.232923,12.161923,12.144,12.175846,12.169154,12.127846,12.173116,12.173423,12.230269,12.140423,12.126807,12.120923,12.120384,12.148923,12.1745,12.0945,12.115962,12.150846,12.179462,12.114654,12.063923,12.115885,12.134346,12.090539,12.128692,12.097654,12.129153
12.638923,11.924538,11.793077,11.827154,11.851115,11.837577,11.790692,11.813884,11.833577,11.912615,11.827769,11.804116,11.855884,11.869423,11.805808,11.867462,11.814885,11.796384,11.811154,11.836,11.822884,11.933154,11.749615,11.829154,11.763154,11.770924,11.873923,11.846308,11.884962,11.845577
9.923384,8.903039,8.662653,8.64827,8.701461,8.758308,8.767769,8.770461,8.647384,8.664961,8.875731,8.882423,8.670962,8.668962,8.745462,8.665038,8.669846,8.688846,8.7165,8.672269,8.637269,8.655346,8.688616,8.71577,8.655654,8.664347,8.620923,8.69077,8.665424,8.638
10.735462,9.994269,9.342962,9.472346,9.291308,9.405884,9.294769,9.3185,9.322269,9.312577,9.332039,9.326923,9.254346,9.412962,9.301385,9.311115,9.36123,9.309731,9.389808,9.297269,9.307846,9.348038,9.3565,9.3435,9.338077,11.324,9.328538,9.3385,9.336999,9.344615
16.236462,13.772,13.6205,13.623462,13.536654,13.634077,13.578616,13.569307,13.533,13.579693,13.73127,13.573961,13.591077,13.525038,13.590077,13.564962,13.562307,13.536654,13.618423,13.580077,13.52827,13.588077,13.576884,13.552346,13.543961,13.588692,13.547039,13.547308,13.590807,13.6045
14.870116,12.158231,11.854847,11.810807,18.046424,11.837923,11.819615,11.874769,11.797307,11.838461,11.455154,10.962807,11.214462,11.208846,11.251885,11.258615,11.666038,11.837231,11.839308,11.910346,11.934846,11.902731,11.831461,11.806192,11.830846,11.833038,11.889039,11.905808,11.880923,11.827153
13.637423,11.758231,11.663808,11.697077,11.591693,11.507539,11.512654,11.437038,11.5085,11.507116,11.492039,11.516538,11.518192,11.406077,11.462347,11.467461,11.543461,11.468385,11.535154,11.21173,10.909,11.373769,11.455962,11.471423,11.503269,11.520807,11.513154,11.491731,11.541385,11.484577
14.35073,12.478923,11.782962,12.049654,12.305961,12.328384,12.259116,12.239308,12.320154,12.365346,12.570269,12.248346,12.270731,12.293307,11.671538,12.033731,12.269923,12.22627,12.240847,12.323615,12.238231,12.280462,12.254577,12.301,12.230731,12.259538,12.289038,11.376346,11.393461,11.680577
10.554461,10.670692,10.770153,10.783385,10.873693,10.833308,10.776846,10.847731,10.777115,10.764885,10.812692,10.768269,10.8185,10.748654,10.781153,10.778538,10.8245,10.775923,10.760654,10.745962,10.791192,10.778923,10.790461,10.745884,10.816423,10.088884,9.795769,10.151231,10.053769,10.095769
12.458923,12.56227,12.631846,12.542231,12.565385,12.630308,12.5455,12.615962,12.574731,14.352807,13.252116,13.292692,13.461192,13.268769,13.211347,13.312808,13.229884,13.271961,13.403961,13.293077,13.453654,12.669769,12.290192,12.341539,12.6155,12.663231,12.609077,12.556,12.559962,13.070154
19.496154,14.6885,14.625154,14.630231,14.600193,14.589077,14.624154,14.625654,14.570116,13.404576,13.178077,13.741846,13.510616,13.531461,14.094307,13.913115,14.420615,14.612077,14.586,14.650115,14.652654,14.591962,14.611884,14.590693,14.598885,14.574616,14.63477,14.559769,14.594077,14.6005
13.187616,11.035692,10.891654,10.833269,10.866692,10.896192,10.845923,10.839347,10.897615,10.901615,10.827307,10.795615,10.86677,10.873616,10.888731,10.839731,10.839385,10.865384,10.837846,10.827269,10.815577,10.906153,10.081884,9.756654,10.00673,10.069885,10.079538,10.270731,10.318346,10.712
11.986423,11.441846,11.994461,12.225884,12.15823,12.170885,12.704077,13.730885,12.212385,12.197846,12.157,12.199654,12.222653,12.215,12.178462,12.211923,12.070577,11.917846,12.138692,12.176384,12.261423,12.243577,12.168577,12.207654,12.118039,12.204807,12.164924,12.222039,12.229231,12.245076
11.907962,11.82227,11.716461,11.499962,11.148808,11.093846,11.167654,11.413692,11.7235,11.759616,11.738923,11.686192,11.737423,11.696231,11.711461,11.688,11.6925,11.674077,11.732269,11.715461,11.689154,11.730539,11.712615,11.745038,11.699539,11.784269,11.684885,11.702346,11.7665,11.218884
