1,0,0,0,0,224,109,3,96,7,2,0,335329344,0,0,0,1,0,109,109,96,96,0,0,0,1140576,0,0,0,0,1,109,54,96,96,0,0,0,2519424,1,0,0,0,0,54,54,96,16,1,1,0,8957952,0,0,0,1,0,54,54,16,16,0,0,0,46656,1,0,0,0,0,54,54,16,64,1,1,0,5971968,0,0,0,1,0,54,54,64,64,0,0,0,186624,1,0,0,0,0,54,54,16,64,3,1,1,53747712,0,0,0,1,0,54,54,64,64,0,0,0,186624,1,0,0,0,0,54,54,128,16,1,1,0,11943936,0,0,0,1,0,54,54,16,16,0,0,0,46656,1,0,0,0,0,54,54,16,64,1,1,0,5971968,0,0,0,1,0,54,54,64,64,0,0,0,186624,1,0,0,0,0,54,54,16,64,3,1,1,53747712,0,0,0,1,0,54,54,64,64,0,0,0,186624,1,0,0,0,0,54,54,128,32,1,1,0,23887872,0,0,0,1,0,54,54,32,32,0,0,0,93312,1,0,0,0,0,54,54,32,128,1,1,0,23887872,0,0,0,1,0,54,54,128,128,0,0,0,373248,1,0,0,0,0,54,54,32,128,3,1,1,214990848,0,0,0,1,0,54,54,128,128,0,0,0,373248,0,0,0,0,1,54,27,128,128,0,0,0,839808,1,0,0,0,0,27,27,256,32,1,1,0,11943936,0,0,0,1,0,27,27,32,32,0,0,0,23328,1,0,0,0,0,27,27,32,128,1,1,0,5971968,0,0,0,1,0,27,27,128,128,0,0,0,93312,1,0,0,0,0,27,27,32,128,3,1,1,53747712,0,0,0,1,0,27,27,128,128,0,0,0,93312,1,0,0,0,0,27,27,256,48,1,1,0,17915904,0,0,0,1,0,27,27,48,48,0,0,0,34992,1,0,0,0,0,27,27,48,192,1,1,0,13436928,0,0,0,1,0,27,27,192,192,0,0,0,139968,1,0,0,0,0,27,27,48,192,3,1,1,120932352,0,0,0,1,0,27,27,192,192,0,0,0,139968,1,0,0,0,0,27,27,384,48,1,1,0,26873856,0,0,0,1,0,27,27,48,48,0,0,0,34992,1,0,0,0,0,27,27,48,192,1,1,0,13436928,0,0,0,1,0,27,27,192,192,0,0,0,139968,1,0,0,0,0,27,27,48,192,3,1,1,120932352,0,0,0,1,0,27,27,192,192,0,0,0,139968,1,0,0,0,0,27,27,384,64,1,1,0,35831808,0,0,0,1,0,27,27,64,64,0,0,0,46656,1,0,0,0,0,27,27,64,256,1,1,0,23887872,0,0,0,1,0,27,27,256,256,0,0,0,186624,1,0,0,0,0,27,27,64,256,3,1,1,214990848,0,0,0,1,0,27,27,256,256,0,0,0,186624,0,0,0,0,1,27,13,256,256,0,0,0,389376,1,0,0,0,0,13,13,512,64,1,1,0,11075584,0,0,0,1,0,13,13,64,64,0,0,0,10816,1,0,0,0,0,13,13,64,256,1,1,0,5537792,0,0,0,1,0,13,13,256,256,0,0,0,43264,1,0,0,0,0,13,13,64,256,3,1,1,49840128,0,0,0,1,0,13,13,256,256,0,0,0,43264,1,0,0,0,0,13,13,512,1000,1,1,0,173056000,0,0,0,1,0,13,13,1000,1000,0,0,0,169000,0,0,0,0,1,13,1.0,1000,1000,0,0,0,169000.0
1,0,0,0,0,224,111,3,64,3,2,0,42581376,0,0,0,1,0,111,111,64,64,0,0,0,788544,0,0,0,0,1,111,55,64,64,0,0,0,1742400,1,0,0,0,0,55,55,64,16,1,1,0,6195200,0,0,0,1,0,55,55,16,16,0,0,0,48400,1,0,0,0,0,55,55,16,64,1,1,0,6195200,0,0,0,1,0,55,55,64,64,0,0,0,193600,1,0,0,0,0,55,55,16,64,3,1,1,55756800,0,0,0,1,0,55,55,64,64,0,0,0,193600,1,0,0,0,0,55,55,128,16,1,1,0,12390400,0,0,0,1,0,55,55,16,16,0,0,0,48400,1,0,0,0,0,55,55,16,64,1,1,0,6195200,0,0,0,1,0,55,55,64,64,0,0,0,193600,1,0,0,0,0,55,55,16,64,3,1,1,55756800,0,0,0,1,0,55,55,64,64,0,0,0,193600,0,0,0,0,1,55,27,64,64,0,0,0,419904,1,0,0,0,0,27,27,128,32,1,1,0,5971968,0,0,0,1,0,27,27,32,32,0,0,0,23328,1,0,0,0,0,27,27,32,128,1,1,0,5971968,0,0,0,1,0,27,27,128,128,0,0,0,93312,1,0,0,0,0,27,27,32,128,3,1,1,53747712,0,0,0,1,0,27,27,128,128,0,0,0,93312,1,0,0,0,0,27,27,256,32,1,1,0,11943936,0,0,0,1,0,27,27,32,32,0,0,0,23328,1,0,0,0,0,27,27,32,128,1,1,0,5971968,0,0,0,1,0,27,27,128,128,0,0,0,93312,1,0,0,0,0,27,27,32,128,3,1,1,53747712,0,0,0,1,0,27,27,128,128,0,0,0,93312,0,0,0,0,1,27,13,128,128,0,0,0,194688,1,0,0,0,0,13,13,256,48,1,1,0,4153344,0,0,0,1,0,13,13,48,48,0,0,0,8112,1,0,0,0,0,13,13,48,192,1,1,0,3115008,0,0,0,1,0,13,13,192,192,0,0,0,32448,1,0,0,0,0,13,13,48,192,3,1,1,28035072,0,0,0,1,0,13,13,192,192,0,0,0,32448,1,0,0,0,0,13,13,384,48,1,1,0,6230016,0,0,0,1,0,13,13,48,48,0,0,0,8112,1,0,0,0,0,13,13,48,192,1,1,0,3115008,0,0,0,1,0,13,13,192,192,0,0,0,32448,1,0,0,0,0,13,13,48,192,3,1,1,28035072,0,0,0,1,0,13,13,192,192,0,0,0,32448,1,0,0,0,0,13,13,384,64,1,1,0,8306688,0,0,0,1,0,13,13,64,64,0,0,0,10816,1,0,0,0,0,13,13,64,256,1,1,0,5537792,0,0,0,1,0,13,13,256,256,0,0,0,43264,1,0,0,0,0,13,13,64,256,3,1,1,49840128,0,0,0,1,0,13,13,256,256,0,0,0,43264,1,0,0,0,0,13,13,512,64,1,1,0,11075584,0,0,0,1,0,13,13,64,64,0,0,0,10816,1,0,0,0,0,13,13,64,256,1,1,0,5537792,0,0,0,1,0,13,13,256,256,0,0,0,43264,1,0,0,0,0,13,13,64,256,3,1,1,49840128,0,0,0,1,0,13,13,256,256,0,0,0,43264,1,0,0,0,0,13,13,512,1000,1,1,0,173056000,0,0,0,1,0,13,13,1000,1000,0,0,0,169000,0,0,0,0,1,13,1.0,1000,1000,0,0,0,169000.0
