10822.717348734537,58404.92851920935
355.9271494547526,80.44853741775378
155.488650004069,20.56490610264795
7565.760612487793,1421.2381459725962
1416.0950978597004,55.070571462464166
649.4760513305664,32.437579697178116
408.3712895711263,23.271048489906036
1254.3360392252605,25.147027118289312
2048.031489054362,99.95723984167743
1041.094462076823,51.1981570219288
2149.319648742676,130.43706755644914
55919.830004374184,5445.206023667566
666.0381952921549,30.99085355610234
7055.115699768066,389.47162369963195
73425.6664911906,17129.96956765874
57147.33600616455,4493.246867104983
20505.642890930176,1383.0982032668492
1945.797602335612,102.39356897753372
69.37980651855469,21.52698473934536
7476.353645324707,117.04114763338715
11706.463495890299,437.47130074819836
810.0986480712891,12.05279325666203
3311.570485432943,323.2050121501269
106.2313715616862,9.987253770054995
1658.2886377970378,169.34072066770602
614.7305170694987,18.20781355034732
18279.353777567547,11922.007103059994
292.6349639892578,21.875235611414244
300.28025309244794,21.101633493004588
1702.1735509236653,153.45167442412608
208.33810170491537,28.930445320879862
169.7381337483724,12.959268483068755
17625.824610392254,2537.5929671183058
1589.4651412963867,53.701247995512155
2018.459637959798,42.894214023607496
937.7082188924154,27.042818634930292
84988.90399932861,6432.668250756052
13420.422871907553,997.9831407482626
1911.0997517903645,186.41670680784992
948.8503138224283,15.879178951916224
21236.626307169598,1427.6698415845387
953.6186854044596,71.56844014693843
1260.4236602783203,36.35430321254909
210.87328592936197,18.586499732809582
314.9986267089844,23.42010584398106
3582.620620727539,880.8882801463459
281.0239791870117,20.90419456919532
79.17086283365886,24.66490641535525
74419.26797231038,5195.343284082345
2030.7143529256184,49.26858101056438
52589.83771006266,2719.8601123255453
7509.088516235352,202.7089879010907
551.1045455932617,23.28828116048746
894.0537770589193,47.29005396926494
946.1800257364908,46.313455564849605
623.8540013631185,21.385337992382116
464971.0973103841,77367.80072441271
750.6688435872396,85.05482740424793
1407.0749282836914,137.8023848697245
927.424430847168,91.479855603573
4004.542032877604,64.8008374748653
406.20962778727215,23.162949465091
287731.7428588867,6130.159996579846
6671.531995137532,385.27866826037894
368.76996358235675,18.352403554479658
17545.485496520996,1492.7235558420673
1057.0526123046875,57.11868432030616
281813.43873341876,30596.275585973115
488.9170328776042,43.17337297206201
365.12215932210285,49.122914131493204
60098.89443715414,4446.116768075287
5412.952105204265,111.43108603641201
2292.625109354655,101.21439721581963
850.9476979573568,21.63096614910927
1787.845293680827,64.27952014569739
3674.0938822428384,41.64526059729068
453.1701405843099,20.72789955146531
66.61415100097656,14.725701146981438
63692.53794352213,7695.8427780425345
381.5968831380208,9.069795051975486
85.67969004313152,13.759284910110841
1980.3285598754883,226.93159200113942
3531.662623087565,31.234291911535784
1866.7538960774739,51.3523890947072
126.34595235188802,19.156437302091792
1278.2176335652669,21.85148501266156
28644.601504007976,3257.0623279191777
959.9447250366211,87.79751324344501
80780.68097432454,2309.731828116934
4926.784833272298,406.10839931401705
1912.538210550944,42.66765537032443
1585.9365463256836,144.51549470175948
700.0923156738281,13.245404634243574
4390.00924428304,249.73670282522178
1104.0290196736653,25.875147986091655
2554.7663370768228,34.12955395881848
748.2290267944336,26.906911603922875
33818.88071695963,1649.3082576893546
3140.0839487711587,130.0089791882241
1067.7178700764973,18.412372384652667
1570.6698099772136,29.005124283251806
2369.7773615519204,74.73633213532916
92111.70673370361,3719.790386923751
8981.36297861735,361.63326936226696
877.7379989624023,64.62730682869525
1766.5863037109375,78.94416702976746
855.3663889567057,25.180864228861015
27208.932240804035,1186.3397957271447
1918.1569417317708,308.3368342099729
1368.3478037516277,33.415983279216505
4436.699549357097,67.7334736329685
629731.4325968424,25322.54833941849
1290.5995051066081,205.93484891027498
49211.92328135172,2808.1423377741116
2169.8474884033203,103.00110802574272
1130.3186416625977,40.13197429026105
393517.1127319336,23815.040666258312
1687.4631245930989,46.86976023174769
57648.48391215006,3859.6426106560925
1002.2640228271484,191.61767585658293
42191.76769256592,3076.9015970759842
650.0562032063802,36.40124187628073
1751.9632975260417,24.687862536470533
940.100351969401,25.326443049663972
12410.04467010498,732.0278670750355
2937.30099995931,137.11144825280323
510.9707514444987,24.91092230400314
276.5814463297526,20.212742300350644
676.1074066162109,31.885656922308478
2060.270309448242,194.4308046649266
1285.7119242350261,76.41414752537888
922.9501088460287,25.5845375929881
44635.979334513344,4228.2160094114015
2014.3191019694011,22.3083723914082
2654.242515563965,288.8834619144864
753.8318634033203,69.97251323377738
2957.709630330404,57.106711154578406
1351.467768351237,17.31821334481557
659.0922673543295,10.38179759115255
475.5576451619466,25.171922537474106
1010.4735692342123,25.514259382892977
511.44758860270184,23.685144443421446
208797.59788513184,30095.699375025757
165.6214396158854,24.17393419129067
1296.8858083089192,44.937283512870515
352.2713979085286,11.928117711117931
71328.09162139893,8062.948647228257
1043.6534881591797,53.62872562457141
583.4499994913737,25.64081334962721
784.8501205444336,28.989889252609174
9329.938888549805,149.41728683787858
2789.26690419515,136.93941259674884
990.5974070231119,22.461556919176495
3465.9783045450845,53.54488373634711
580.0803502400717,28.366489578291308
152.82630920410156,21.36722957751994
12109.772364298502,1445.1941472628143
1044486.3001505533,11412.973773287
357.4768702189128,57.4345148596896
1063.6409123738606,49.48615854078725
859.6579233805338,85.34049252491961
265.35987854003906,20.025986134332044
202.80679066975912,18.04778449906319
142.46304829915366,15.000160253603516
23287.336031595867,152.49744310116546
723.8547007242838,22.371422846742885
1243.448257446289,55.596114401892635
1647.0273335774739,179.9989734361451
5528.068542480469,553.4083395100954
767.7157719930013,51.34950909156131
4739.4593556722,155.07603420888188
19682.733217875164,1665.617738235778
6848.009427388509,673.2185703865678
482.41615295410156,20.760750350674563
1781.5351486206055,146.69213512731457
40548.76963297526,3428.907483519798
7693.163553873698,412.7567304178793
21073.52415720622,1863.8634556113295
8765.141169230143,674.4005118659679
4668.394724527995,223.33518268968504
116.61847432454427,17.755463267445766
11984.546979268393,390.1477667634502
5416.663487752278,67.34804227999001
1133.6008707682292,28.785310536001123
8241.613705952963,337.9220409349337
153.39056650797525,17.791608502877395
566.6335423787435,23.69254178818269
7062.872250874837,110.72784359260585
92.80840555826823,11.562505765437901
578.5306294759115,20.558295032884924
7046.063741048177,776.1154567344302
9320.10809580485,110.48969574611193
9941.625595092773,467.6556151675102
7512.585322062175,70.03107818723682
149.88581339518228,25.50847000686743
902.0010630289713,74.63054234465856
1644.3252563476562,145.38082505162944
835.108757019043,72.85760861304063
80.72853088378906,21.35994459490082
1972.6037979125977,69.98768745991586
940.8791859944662,22.614847928416623
1758.5436503092449,33.82849010632598
269.5163091023763,16.647870374740663
2028.8546880086262,115.51710801804137
1053.9134343465169,26.920205529793694
357.29408264160156,12.956343943841235
68.6327616373698,14.392096883247833
545672.4007924398,39547.88455338873
28735.18466949463,1716.5236149673428
115.85553487141927,17.733945243825165
3698.436419169108,307.967484497404
1264.1588846842449,108.51227591218594
1970.6408182779949,284.17396962746125
