10.198698,2.712448,2.882448,2.922864,3.122865,4.057188,4.29651,3.928437,3.24625,3.562031,3.647969,3.757917,3.63526,3.282083,3.629427,3.565416,3.660781,3.643594,3.564167,3.74776,3.591146,3.530417,3.6,3.511093,3.495417,3.520052,3.474219,4.066719,3.708334,3.634218
9.795781,2.285782,2.178645,2.128073,2.313698,2.255312,2.195157,2.115417,2.131823,2.354583,2.617657,2.282032,2.376979,2.213854,2.1975,2.200729,2.198438,2.343072,2.216927,2.2125,2.485209,2.180521,2.170208,2.115313,2.588907,2.208125,2.204947,2.187448,2.495573,2.399948
11.685729,9.349584,11.724427,3.548542,3.448229,3.305365,3.577344,3.339844,3.56802,3.36625,3.32375,3.418593,3.567396,3.295208,3.212761,3.201823,3.13875,3.463177,3.650937,3.612761,3.624792,3.552813,3.576771,3.676823,4.086302,3.810365,3.807656,3.436927,4.117136,3.706771
9.667448,2.446719,2.285833,2.284427,2.330729,2.210625,2.267708,2.289583,2.334427,2.417917,2.612292,2.614219,2.46875,2.433177,2.535312,2.55276,2.491041,2.686823,2.673594,2.632552,3.060417,2.732813,2.670416,2.714687,2.691979,2.572448,2.536302,2.559636,2.65875,2.655365
10.395312,2.454218,2.634896,2.394427,2.25375,2.829687,2.505469,2.56,2.438386,2.498594,2.611927,2.702708,2.774166,2.813646,2.716875,2.934427,2.58151,2.867656,2.842708,2.770989,2.888541,2.478281,3.118646,3.024583,2.716771,2.700364,2.809948,2.651302,2.639063,2.967813
9.478437,2.606927,2.172552,2.214427,2.476719,2.647188,2.344375,2.415313,2.3725,2.25875,2.332657,2.215312,2.382396,2.210365,2.299584,2.162969,2.488907,2.360885,2.425052,2.357604,2.406458,2.262083,2.375364,2.221042,2.368697,2.226718,2.290468,2.462031,2.306666,2.508385
10.11474,2.818281,2.64823,2.997083,2.723438,2.666928,2.679792,2.637187,2.742031,2.663333,2.705521,2.685625,2.572917,2.672552,2.688542,2.688072,2.930625,2.767917,2.705208,2.746094,2.721146,2.640625,2.669688,2.822448,2.950416,2.858854,3.646771,2.729323,2.631823,2.627865
11.726614,10.513073,10.842291,14.005417,2.821355,2.674271,2.713125,2.723281,2.945573,3.013958,2.923281,3.00724,2.928594,2.90474,3.056511,2.925365,2.907864,2.849688,2.833958,2.890208,2.830625,2.868906,2.882552,2.874166,2.825261,2.870364,2.879896,2.983959,3.050938,2.702135
10.001094,2.306666,2.211042,2.558281,2.316614,2.246979,2.258854,2.240781,2.330208,2.291094,2.261302,2.316146,2.245625,2.241198,2.288802,2.272865,2.223021,2.197552,2.335885,2.192448,2.222031,2.110573,2.258073,2.09375,2.273333,2.323385,2.275312,2.268334,2.688333,2.423542
10.279011,2.507187,2.393489,2.405417,2.562343,2.319323,2.360052,2.326771,2.353073,2.498906,3.005417,2.569219,2.417083,2.428438,2.347187,2.452292,2.419271,2.30776,2.266458,2.292292,3.371198,2.768125,2.276459,2.30599,2.803803,2.612187,2.348385,2.365781,2.602395,2.555469
10.749323,3.053281,2.832864,3.010209,2.771146,2.840989,2.785156,2.772344,2.799166,3.045625,3.013541,2.984948,2.926667,2.985469,2.989115,2.986927,2.987083,2.917083,2.999635,3.276459,3.120781,3.142657,3.111563,3.114687,3.101979,3.109115,3.915312,3.925104,3.977187,3.883334
11.050417,3.23,3.828281,3.478125,3.134583,3.203542,3.219583,3.619636,3.23651,3.219948,3.376146,3.427865,3.450469,3.218802,3.612188,3.075156,3.155885,3.2075,3.191041,3.17375,2.844948,3.161719,2.978437,2.956927,2.971198,2.884323,2.907864,2.894636,2.9275,2.907552
13.643021,6.469375,6.275781,16.249584,11.081979,3.215208,3.152135,3.155938,3.442709,3.073906,3.342031,3.706406,2.884115,2.939583,2.964688,2.925469,2.808541,3.442084,3.184479,2.972291,2.891771,3.457604,3.143386,2.933437,2.996823,2.95125,2.944791,3.031562,2.959636,3.426302
10.977605,3.002812,3.218073,3.412604,3.289323,2.864375,2.904219,2.866042,2.988385,3.417188,2.842187,2.842604,3.474792,2.820365,2.801406,2.825625,2.958073,2.931198,3.528958,3.227709,3.287969,3.283854,3.537135,3.290261,3.30776,3.08,2.982917,2.92875,2.892448,2.929166
11.149687,2.8025,2.986459,3.404948,2.983594,2.967604,3.110052,2.817031,2.768125,3.022343,2.76776,3.230989,2.904375,2.982708,3.038073,3.197188,2.900417,2.961823,2.938125,2.685677,2.666511,2.656563,2.658854,2.939844,2.700886,2.639635,2.902448,2.670573,2.624687,2.59401
11.549791,3.561094,3.477969,3.260208,3.742917,3.697605,3.545468,3.530208,3.484687,3.567031,3.45875,3.460937,3.471042,3.508073,3.23625,3.615105,3.478281,3.46401,3.516771,3.567969,3.494375,3.543021,3.514948,3.495677,4.070885,3.246302,3.167135,3.216094,3.204792,3.194375
12.145,4.067604,3.820833,4.030052,4.012344,4.0175,4.025834,3.83125,3.821354,4.105937,3.856615,3.808802,3.822083,3.554739,3.838594,3.825938,3.784375,4.003125,4.009219,3.976562,3.543541,3.494948,3.425521,3.503125,3.660938,3.559167,3.459063,3.512812,3.518542,3.420989
