5.895364,3.911562,3.618906,3.950782,3.580938,3.788125,3.6475,3.571302,3.70802,3.596979,3.534219,3.695625,3.789636,3.544896,3.473646,3.704791,3.411667,3.811459,3.656875,4.704375,4.42474,3.683334,3.661927,3.855052,4.120886,3.528177,3.377343,3.39448,3.435677,3.39573
4.585104,3.158385,3.050365,3.065521,3.250625,3.200104,3.401615,3.120833,3.082813,3.099219,3.086355,3.178281,3.160678,3.174063,4.342187,3.336302,6.438906,3.456563,3.416667,4.375521,3.325937,7.866719,3.286302,3.194167,3.773021,3.240156,2.987969,2.995885,3.022709,3.08474
5.901927,7.936667,10.499792,3.803854,3.747188,3.727812,3.86573,3.87,4.03573,3.764375,3.804323,4.314948,3.802083,3.672761,3.607135,3.699219,4.283906,4.81724,3.851145,3.642552,3.665417,3.700625,3.663959,3.604792,4.349011,3.788073,4.812135,3.833438,3.618646,3.640261
5.313229,3.476094,3.421354,3.637656,3.398281,3.292448,3.285416,3.269323,3.433958,3.466615,3.37625,3.499271,3.446406,3.580208,3.373854,3.210625,3.211562,3.181562,3.197605,3.19375,3.170989,3.209479,3.232969,3.618073,3.808906,3.193385,3.481614,3.193489,3.147656,3.291146
4.965208,3.351041,4.061198,9.35625,4.966459,6.356406,3.215469,3.180365,3.0925,3.114219,3.155365,3.176198,4.06026,3.249167,3.05724,3.132656,3.036563,2.997968,3.096458,3.050416,3.13526,4.206666,3.391041,3.115781,3.018281,3.200312,3.107812,3.045782,3.097969,3.377656
4.767135,3.299271,3.291823,4.500261,3.488438,3.242187,3.2025,3.119479,3.128542,3.101458,3.145625,3.397031,3.94,3.578386,3.356875,3.270989,3.445573,4.473333,3.420989,3.282292,3.239219,3.324947,3.580156,4.579115,3.709739,3.348802,3.256459,3.172396,3.300208,3.313125
5.296355,3.730313,4.576354,3.985937,6.853541,4.595938,6.787604,4.862396,3.596771,3.654323,3.754427,3.979063,4.138385,3.619427,3.691563,3.715937,4.048802,4.079896,4.442136,3.785677,3.786928,3.834844,4.16125,3.629219,3.500677,3.698281,3.840261,4.93875,3.679947,3.55875
11.448177,4.08224,4.894636,8.568854,7.655052,4.158177,3.6875,3.702292,3.542865,3.561875,4.041719,4.380729,3.773333,3.535572,3.502083,3.520833,3.46323,3.499322,4.169011,3.553854,5.812031,3.68427,4.654063,3.568229,3.512552,3.472448,3.734792,3.757812,3.852135,3.921928
6.266771,3.248073,3.143437,3.123177,3.145886,3.106146,3.079583,3.094843,3.049948,3.105782,3.135781,3.166875,3.182188,4.109531,3.207448,3.009739,3.011719,3.015261,3.084427,3.018854,3.049792,3.011146,3.026407,3.093125,3.071823,4.201667,2.99474,3.051927,3.040677,3.018125
8.458489,3.533385,5.876615,6.883073,7.089427,4.866354,3.298177,3.607291,3.258489,3.084115,3.179948,3.060625,3.040209,3.016979,3.102448,3.242344,3.099114,3.312343,3.141927,3.027292,2.98,2.954687,3.046354,3.005364,4.898125,3.146979,3.000365,3.140365,3.012343,3.28276
