6.061116,3.8,4.309693,4.239346,4.607423,4.175307,4.134192,4.106654,4.631077,4.512539,3.573923,3.646846,4.151654,4.26477,4.170807,4.254923,4.257269,4.362154,5.137962,4.913731,4.570308,4.679,3.617577,4.558961,4.493308,4.258385,4.744616,4.481115,4.074769,4.131
4.492962,3.654923,3.630577,4.162961,3.57427,3.729539,4.000077,5.195885,5.012039,5.214269,6.466384,5.97377,5.303231,5.641885,5.398577,4.167885,8.967923,4.447616,3.784538,9.093154,3.786923,4.775808,3.997346,3.906115,4.485654,4.756615,3.741808,3.933077,3.58123,4.5205
9.300346,7.904654,9.059192,10.337462,10.537692,10.626307,9.051577,12.633269,9.07723,11.676462,9.364923,10.194577,11.432693,13.363615,11.683846,10.264923,11.006654,11.356923,10.67277,10.948884,10.181461,10.549307,11.292538,10.968884,11.488307,13.372692,11.4,12.398615,9.161308,12.401077
7.83823,7.866769,7.056308,9.31273,8.593038,7.978346,6.962923,7.486769,8.970153,8.754153,12.873038,7.150192,7.760615,8.266731,8.345423,8.811577,12.584116,8.170885,10.429308,8.744884,8.190884,10.082615,14.313577,8.493961,9.63273,8.830385,9.085193,9.251693,9.906347,9.171808
7.410116,7.600538,7.158577,10.222462,9.409423,9.959346,9.911654,7.607077,7.732038,7.993731,7.661616,11.666961,8.275308,7.964615,7.606193,8.323846,7.450423,7.823731,10.281077,8.580616,10.255538,15.178462,8.954923,9.570693,9.556731,10.546192,12.709269,8.439462,11.478577,9.142577
7.376846,8.057,7.195308,9.087115,9.018116,9.687846,8.101885,8.903,12.396808,7.744116,13.2975,7.634115,7.870731,8.529461,7.889731,9.233654,10.765,8.977038,10.104461,13.118846,9.4445,9.474576,10.811154,9.1445,9.9925,12.364615,10.271692,10.621615,8.642039,9.337961
9.147308,8.021538,9.917923,9.727038,14.520577,8.621846,9.280615,9.895308,9.12,10.173423,9.311846,9.293,11.287769,10.279116,9.064347,13.089269,11.250039,20.467807,8.371423,9.654193,16.857269,11.434692,10.104269,10.598808,10.101192,12.165846,10.500346,14.942807,9.012115,9.785846
9.754577,8.848923,8.542385,8.848961,8.497693,11.190653,8.052539,8.2275,8.834308,8.542462,8.943616,10.416077,8.447077,8.118847,9.067347,12.660423,9.726923,7.846808,7.912462,8.608731,7.924962,9.771692,13.919539,9.074038,10.496846,9.3545,8.814615,9.984077,8.892616,8.055192
7.135538,6.711461,7.500154,6.2805,8.179615,8.785654,7.1875,8.744115,6.951231,6.289577,7.683808,12.913693,7.1775,7.154616,8.163616,11.592385,6.623654,7.505616,8.538808,7.995039,7.509731,7.452385,8.193,10.538885,7.230154,11.421808,8.04077,8.978923,8.600923,8.391
8.140577,7.942308,9.611308,8.547692,9.017577,9.785884,8.833846,10.134577,7.151731,7.41227,8.521807,7.800231,8.653346,10.172961,8.775616,8.430154,9.762885,8.829269,10.020731,8.941077,8.789,9.971923,8.674847,9.074385,13.559769,7.600269,7.710615,8.596539,8.715077,9.060923
9.865615,10.105192,14.679539,12.107577,9.780653,9.371615,8.250961,10.005115,16.265807,11.856269,9.302653,9.0005,9.195384,10.10077,8.946193,15.048461,9.691346,9.810731,18.332538,10.047654,9.75127,9.108153,8.888346,10.801384,10.482923,9.33673,12.518692,9.430615,10.039962,11.190115
9.772884,8.575116,10.859461,10.044,11.203654,11.6155,11.89127,8.888461,9.239423,8.493,9.453577,15.8635,10.829807,9.601308,12.957577,9.6625,10.777154,10.693,9.805346,11.991654,17.575885,8.961384,9.73973,10.470923,10.254923,9.739154,10.768077,10.082769,10.242846,10.380039
9.365692,8.039423,9.551077,10.558231,11.033154,13.283077,8.593308,8.18327,10.534616,10.377885,9.184616,9.519539,9.967116,9.872615,10.667538,10.502077,10.363962,12.613308,10.357616,14.216231,9.706385,9.025039,11.585192,10.464154,9.511385,9.880539,11.105423,8.975807,10.534654,12.231269
8.435269,8.834115,8.913231,9.595539,10.010693,11.860577,9.178654,13.058192,7.876807,9.472269,12.489769,9.925884,10.786269,9.679692,10.624692,16.586385,9.783192,10.316039,10.772116,8.446154,15.327731,10.938384,10.211808,11.527808,10.078346,13.206923,10.079385,11.887769,14.481231,9.733424
8.714308,8.0925,11.820615,9.347154,8.669808,11.160077,7.946692,8.029308,10.289885,13.842654,10.674846,8.876538,11.452769,7.972039,8.8235,9.307192,9.14273,8.39977,8.706653,9.810923,9.837077,9.000423,9.49477,8.160885,9.974423,8.984,11.0885,9.802961,13.2595,8.382461
10.982,10.444615,10.460961,11.691962,10.282039,10.801538,12.92473,9.786885,11.877923,11.281384,10.509577,10.134346,9.510077,9.671461,18.489039,13.7,10.607923,10.561231,10.515923,10.462923,10.529077,9.815308,9.600193,9.450539,10.391461,14.258231,11.700423,9.667231,9.988038,10.369923
10.426077,9.610731,11.0515,10.196,11.597769,10.479731,9.562269,10.334038,11.152077,10.175693,9.483693,10.504038,15.529615,10.395115,9.8955,10.727962,12.0355,9.732962,10.719461,18.086577,9.388769,10.703769,14.952385,9.061846,10.790231,11.237808,10.193653,11.477269,9.627116,10.210269
9.409616,9.874769,8.839846,9.911731,11.4315,9.082731,10.198808,9.741038,10.190961,8.729538,8.591307,10.421385,8.988039,9.349231,9.368346,9.040885,10.2605,9.763076,10.826192,9.672192,11.205077,9.368077,9.6735,9.932423,11.827307,12.383538,9.933577,9.710692,11.050077,9.694231
8.776461,8.314769,10.167,10.672115,9.716346,9.771192,8.779539,8.935346,9.704923,11.476346,9.746615,12.354385,17.871846,8.597577,9.738808,9.606385,10.166692,9.681347,11.870884,10.244308,16.254462,10.644384,10.561461,10.213577,10.360999,10.167384,11.396077,9.326539,11.572846,9.735153
8.763538,8.514077,10.589,9.729846,9.307538,9.415539,7.728731,9.249885,13.1895,7.089423,8.898077,8.129,9.305654,8.345423,10.798731,8.821846,11.655,10.784923,9.611385,9.347308,12.970346,10.332038,12.148423,11.768116,10.998231,13.85127,8.949885,9.285538,10.365539,10.704269
8.1885,8.323961,8.898731,10.611846,9.928923,8.945692,11.925615,6.952615,11.781115,10.886847,10.673577,11.137884,12.933616,8.432193,9.83477,10.882692,9.904347,10.303423,15.295231,9.178962,13.307654,9.867961,9.841769,9.961808,8.911654,9.541346,7.81377,10.239846,8.948193,7.279846
9.615423,9.685039,10.951346,11.313423,10.872385,10.528346,13.490153,15.688884,9.231115,9.929231,10.302962,10.924231,15.014539,10.250654,9.217346,10.140115,10.492077,11.2675,10.096693,10.905,10.1945,10.661654,9.476346,10.536769,10.242231,11.629154,11.044423,12.061231,13.935654,11.2605
8.999692,9.176461,8.278077,12.662,9.9165,9.762654,8.684384,10.032038,9.827539,11.226654,16.321769,17.247308,10.927115,11.233269,10.408077,12.079461,10.598077,11.571,12.039384,12.256038,14.302923,11.922192,11.670615,13.485423,11.177462,11.98,11.486192,11.189769,10.222347,11.459
9.619,8.310115,10.078039,10.164616,12.496346,12.082923,7.348769,8.1255,8.0445,8.504077,9.967539,9.559769,9.152577,9.89473,9.453731,8.419308,9.492154,10.106,10.863269,9.273923,11.085038,9.164462,10.437923,9.930769,9.489615,12.030693,9.995846,9.886423,11.401462,11.254769
