22135.646366666664,113556.62371240275
23025.960833333334,41050.33956156848
987.4858,387.8306879049866
387803.48243333335,35694.2484848584
43610.8783,9333.108076508726
14786.854233333332,1252.4123431355417
7070.929933333333,570.8104542753184
33736.60996666667,1581.719841735059
66566.17400000001,4607.753755204412
51593.651633333335,3358.1140402286596
357556.3906666667,6028.080659727877
1509797.6914333333,109705.92655070701
46633.05973333333,1612.0019501689233
882250.1465666665,22987.080366404447
2830046.0261333333,41193.36594478525
3166002.5292,49464.21460765595
1290351.5938000004,30928.74565114494
302945.10056666663,5590.0971829526725
374.0545333333333,55.43910278154752
290317.2453666666,17070.76427421084
590508.1128,10055.978521269384
55078.198533333336,679.4278680111064
188395.0693,3259.79876651389
2980.7316666666666,516.07798367477
69579.2135,3878.7571834674122
30984.378033333334,1485.8146225848384
564112.2070333334,3445.553335262428
1824.8422333333333,392.4945029851557
5576.2068,587.3728521705725
75005.41506666667,2675.5629020025904
5705.072566666667,661.521260290754
4145.7156,274.6263238602717
690008.4914,24679.084997746508
73709.86183333334,1969.6518921918928
90255.91683333332,2820.903625053053
179969.01346666666,2501.2267228729465
3327295.8974333336,28530.173819425003
760643.1036,9922.988498584215
75905.22523333333,11507.918280495256
32418.7119,887.9943723053397
1194917.9999666666,19198.322254886596
30227.903766666663,1818.2088397560422
106660.47156666666,1767.2124151106334
5415.837066666666,517.9716094400604
7179.261633333333,817.9385679553571
97761.56776666666,1622.957807962187
1770.457666666667,238.69558697556445
430.4490333333334,250.26754999999272
3850629.8363666665,38725.12536717443
30112.638666666666,1105.1596786111716
2143350.4307,35465.592226994464
1199603.567966667,61139.80194668047
23051.018966666667,638.3982729557858
23279.79256666667,1880.7737112990587
9120.748333333333,1572.5151915263639
5595.2871000000005,726.1626603048315
13086203.642333334,57249.30719297825
12823.029633333334,840.4986764594995
36062.3926,2159.4644966009864
17506.203466666666,1759.115892088716
460607.30919999996,5598.625047892475
5841.654266666666,1164.2168387601234
13253419.7169,100527.13296917577
911359.8520666668,10087.526288509891
20137.942933333332,2599.06618925603
1338215.5395666666,20475.154759991718
31488.94763333333,1445.3132666909248
9233768.140766665,52057.49167680527
3904.7149999999997,775.6600904527976
3279.3226999999997,482.33280503097126
2348714.847233333,28194.24635697026
150645.83966666667,4030.4797017435667
129001.8942,2157.3266810266114
22814.8918,1907.1506137921801
247303.9928,5560.2759576540875
53898.93513333333,635.8655328999369
10722.868933333333,1024.7429276120045
456.3957,176.3729806729438
2201692.3602666664,53931.01925854892
5529.215033333334,1059.8915844469575
1342.6105666666667,388.71779145240237
147003.50723333334,3560.398227830024
339081.33090000006,9063.525139741063
60081.93053333333,4005.478294706407
4371.696133333333,374.52456132466125
118363.8665,3908.5855827113783
1459192.6995333333,30651.25950895933
45038.24653333333,2077.513481318749
3311538.7345999996,37517.39329312942
269629.4332333333,4596.411955378371
110173.39456666667,3310.209510953672
63011.938566666664,3543.3247001842824
73276.19589999999,2476.5088773498796
214339.43170000002,1830.101564479157
67733.56706666667,4395.424711879638
155601.94296666668,7841.779956638696
44001.8433,2629.423404639789
1149403.8569,30162.20852292881
229823.00446666667,5366.532339670061
44257.5635,1765.901503520876
51533.65723333333,2227.2189948168266
57479.42373333333,1835.1399326246458
2649065.3228666666,30926.581138695896
254605.55453333334,8723.857473221262
45039.477366666666,1404.968877174657
254786.44146666667,3652.852474755853
31101.49626666667,1518.826034589847
996219.0217333334,16780.26325586973
85559.7472,1094.1202999394516
32887.6926,1948.7153072080077
109335.15506666666,1802.1742461061722
14266043.648599999,235126.6650129819
35848.99796666666,1841.36182545287
2358966.589666667,33159.26128543249
73930.71876666666,2068.786455226426
271387.63323333336,2598.141372951874
11103082.99303333,74296.95979476137
184354.72,2467.3039946196736
1284534.1334333334,32662.288417733704
7679.145166666667,1072.2318472277593
2560872.2714333334,1555034.7376461702
4985.7988333333315,9908.016837524572
60166.4086,3841.3523221873525
11796.244900000002,1197.1156385162737
1965575.0204666664,20383.752333391712
166824.95553333336,2070.6696990079126
9672.418199999998,1877.2092913709264
1457.4199,515.717126014289
22727.342233333333,2933.178696158579
111737.62383333333,10548.172308379832
10507.060533333335,725.6655378794773
19983.5647,2189.4739575668864
3192972.3315333333,35141.29155293616
110732.79620000001,2449.857488123516
263470.6237666667,7023.841647317981
8224.143833333334,562.1112053110244
114319.84953333333,6563.4766553289755
121511.26283333334,2128.645915051402
102220.78876666666,10209.564978088512
17209.582466666667,1955.4316948331327
31039.779866666664,2735.031909379763
9740.882866666665,651.417323401971
7402136.301333332,576576.9108437678
21967.637000000002,98330.37150440685
89252.07103333333,22306.89266971474
41234.5368,4803.829722178855
1523720.6994999999,22552.589830525652
42241.971666666665,8939.088242206586
13112.3054,10782.11120554128
26005.625433333335,9976.509248326256
199683.80346666666,7669.636788108369
91575.21489999999,7544.261893388695
23460.45253333333,26690.08021642672
441686.00766666664,21187.42375844945
24931.947166666665,6605.593558303987
2339.9697,146.2464759582851
991345.2576666668,30495.408076493135
37628370.516600005,5353113.723470052
14757.756099999999,63721.65008068819
76272.2605,86706.83732522809
70813.26850000002,216822.15133281844
14017.984833333334,57705.648505900084
5636.498333333334,14759.238556344128
8602.017066666667,28381.50074949903
736045.6572666666,171916.793449222
43008.66303333334,31530.650321726167
106042.11859999999,174350.61395278326
222823.37543333333,107092.52920449554
618202.4912333334,160862.73537382143
28428.144166666676,57116.22593373638
433554.96746666665,156309.67517182403
1796396.1153666666,371793.4437855111
1066065.8736,112309.62872285211
16161.125866666665,22227.540317575098
52669.50713333334,105840.23220603245
1997806.8831,1048064.0297620092
1985263.1105666666,344249.6178059361
1266453.7122333331,515663.5264171273
1536518.6062333332,183111.4285802313
224725.9093333333,257745.06710493958
5095.5272,18276.87908186565
509072.6011999999,433256.5865572952
162983.54593333334,260193.552513844
51861.26589999999,92139.36868231474
410067.26193333336,314310.2788095797
2693.7397,9622.86443320078
13562.997133333334,9428.545605157382
173010.8902,82697.18547423424
3084.416133333333,6813.233581316329
9615.711933333336,26115.70490642658
591606.5414999999,596193.0541706068
650525.6316333334,197457.82746547955
371531.65896666667,79895.11419109278
177935.14473333335,136549.35954415708
7462.9509,21678.6284577043
50578.54146666667,28166.04514667034
64203.75333333334,92782.33896565915
18098.732533333336,24719.304923315805
2592.2768333333333,10424.361229389793
133898.9148,149195.95294626
149429.29663333335,386840.78873601404
82418.58076666667,91719.55232314489
16484.410466666668,52954.361114502055
427324.76603333344,664344.0861562754
40247.89656666666,53240.980855190726
55033.39226666668,78798.06198286971
2408.5090666666665,8306.169823083732
14865866.219566664,1399333.6972605886
1137780.7692333334,589219.1901427642
2056.3018333333334,5760.703691502813
1016254.6801333334,715149.7196485045
28572.1456,44368.40478845411
150938.8334,31015.440727755897
25120.0972,40933.04908390239
6797.940500000001,18115.756331504774
27718.749599999996,65363.61900024955
39347.72343333334,63936.097140621314
14388.9728,23738.17811864349
41773.3883,59901.21242365971
3294.3176999999996,13743.838955855144
210975.38556666663,126587.23855854191
1339596.7445,2754787.156591003
196638.59346666667,125916.49891748608
22273.6526,24069.291591598427
1805311.8702,790517.1875183034
58809.52016666667,100765.87866594623
111878.07276666666,50907.69069121397
56334.38456666666,58293.043781138185
1218.5806666666667,3255.859373128469
8205.332066666666,19947.341540169917
13220319.333866667,3066478.5009368793
32789.31493333333,109119.19080666699
1467257.8988,1986046.5407602882
4399879.2419,433392.61100385373
8656.428899999999,15398.866288741468
106462.51803333333,95364.36212785558
43673.65186666667,84060.50757337193
1234142.7968,168042.82790127207
11147.743566666666,39944.38661808348
13096.411033333334,49023.46296487721
821579.0597999999,684591.9947170714
54026.965933333326,77222.79588765911
157874.9381,138067.1414908402
106437.6918,187223.49250992568
77777.2296,194714.4995277745
55720.45109999999,139728.6107241228
251635.7979,286014.92457925243
304357.5625,647834.3367929371
10906.671100000001,51370.48824335677
187512.58303333333,126215.29705367622
1068935.0158333334,956623.1565325137
88480.0549,95384.12292265917
1069793.6064,553154.5781857711
5061.465633333332,18568.84128506352
210659.96643333332,237460.13174043497
1202056.0395000002,305146.5516771858
23468796.56613333,4244544.37581342
180716.44459999993,504709.8142659954
63549.28856666668,117055.27132400691
27405.805300000004,67366.41027911883
73370.1578,100997.38629637017
5997.1394666666665,19837.617933090347
56793.01686666665,142205.2181505531
48245.250400000004,151083.51334287896
471038.4483333333,475450.9835768147
6048.832066666667,19950.11529680032
11702.283766666666,33735.512874380416
21499.003899999996,50855.6445687212
2066.2214000000004,8374.779758018389
14610.851100000002,50290.71429968523
7492.7634333333335,24841.465191041883
32309.6874,39693.31409532429
20240.137866666668,10718.544102072361
63574.089,118453.39205189422
2529008.9074999997,1206567.9662033475
848863.7126666666,2089140.8177922666
160261.68329999998,146864.06952660446
1376963.0144,356326.7103365908
31809.688699999995,39291.72104423624
217327.6465666667,170686.4143364891
138943.31673333334,82490.01528220758
674902.3878,359065.01612143486
1480.0211000000002,6170.952885046463
153069.3106666667,196182.4632640311
217674.9135333334,141774.95453802662
738471.4970666666,2874099.0840437077
53849.122266666665,26776.33213823791
174982.38666666663,176744.52781015806
41245.58323333333,112407.06485453818
52686.88909999999,90545.1404614855
1608708.6083333332,921761.8791420901
2091571.5464333333,202380.8323413132
