727.7321666666667,1437.4358398916831
3730.7916,477.249588831643
324.2119666666666,140.7787530884429
96345.9683,7656.18168394273
11622.999899999999,1224.0126081467856
3626.6930666666667,751.2162524370148
2060.1218666666664,136.25291292013873
8561.4339,386.6432999506304
16809.999133333335,695.0954988142108
5433.619366666667,620.7136615502651
95548.69266666665,2652.679422386445
199889.7659,7825.458229448379
11523.512666666667,534.0980928665427
227388.41416666663,4300.837345256628
244547.1937666667,15342.921890957214
311765.5206666667,13421.354430926433
186487.2376333333,8950.686705861146
79284.47683333332,2404.5075929696636
110.253,14.008202835826419
51354.891166666675,1878.5946032980546
92450.07880000002,3218.7344935821957
16071.6803,2237.943540210708
40221.1778,1171.9352298538402
713.5264,139.71063182721144
13374.4221,1329.408762171738
8635.209900000002,309.7010498462775
50632.26596666667,999.4382759492343
461.1557666666667,144.7371145421179
1662.6517666666666,107.27756115657293
19863.498066666667,866.1835975608783
1495.9385666666667,137.08974454102324
649.8718666666666,95.9168614060198
98810.4054,3110.092323586601
18633.508133333333,613.5219285135184
23042.9236,1077.3511315130188
45402.85226666667,608.6137511106945
338179.2251333333,8498.88560724921
145871.4441333333,2497.2847932255745
14891.048766666667,1537.9579385508662
8455.980366666667,174.7317583839994
193498.2377,9387.65823768985
8049.354866666668,611.2624479732551
25962.523733333335,825.1538770179703
1538.4755666666667,355.6512567399935
2119.6665666666668,189.53685465123036
11916.216933333333,1233.9278089738605
587.5690000000001,121.38872951063827
117.0407,68.98313719790886
370366.54709999997,15517.020679819005
7641.5353000000005,825.3459432032184
242928.95799999998,26276.57605036685
322925.49626666674,27033.926934182466
4769.5977,737.621844499215
6144.409133333333,1199.6455070145469
2570.9193,464.35324524667
1643.3628666666668,270.44231558303255
1224289.0646333334,182064.92339242258
3401.6195000000002,537.9243043452245
7019.462299999999,566.0149181196023
5235.236866666666,340.2868985773047
148480.27513333337,1339.8853545239256
1700.4411,361.1628949211381
1245987.7094,72945.27927919154
278885.41206666664,8318.15535449772
4258.591566666667,719.9979826269478
267836.46183333336,10233.658639579984
9509.568266666667,965.985505485101
1174691.6268,29909.512193479604
1370.8146333333332,240.3953273902546
1011.5869,156.03459657625217
221160.31013333332,8375.040439010747
35602.818666666666,2456.857348910826
19845.667466666666,1308.8236112883108
5867.478866666666,518.4213260924263
58558.796833333334,3714.837380101334
12112.534066666667,347.2151876899215
2686.8514333333333,412.8443153666162
146.134,66.07957751336511
313893.26136666664,15304.23510629746
662.1738666666666,239.80012158444092
379.08140000000003,45.707724707137274
31238.365100000003,2195.7566942145404
73340.01016666667,1257.8595376033848
15888.706333333334,806.6219161341675
1184.0329666666667,52.56027030875968
32216.749999999996,1941.6321392421532
184541.74983333334,11636.514513170785
12325.7088,835.9990713397511
333882.3234,13894.403624954944
67027.25653333333,1660.3979332250785
28901.621033333337,856.8815029553421
16763.5888,923.9528588283755
15032.117733333334,502.6038428506123
24385.45983333333,2095.50185399686
12218.3035,1137.3557035224374
40661.69096666667,1312.8874818796564
12272.009533333332,670.3013580051673
195086.14539999998,10677.327790689467
47446.96776666667,859.0805034721589
9782.6409,850.869326165299
14160.538033333334,803.3532302869745
11556.050866666666,613.144874093179
336185.9569666667,17236.471208790364
29122.149433333336,1265.1207593053277
12031.653533333332,1047.9346149209728
65114.7307,2144.5452331060064
4755.112866666666,517.683034089376
87720.39953333333,4906.37748483232
22178.0351,1205.6085066894425
9892.687266666668,785.844969617831
12952.7227,503.17202127243695
1839493.9052,39552.46075634463
11099.348999999998,1166.9804350261643
291041.7612333333,20425.747094824208
11099.924933333332,1103.8613427058076
69976.71523333334,2942.0808740727343
984183.3564666667,47890.887340270834
48267.267133333335,3160.236641577103
215490.37709999998,5744.290127175595
2403.5462333333335,401.7793947916575
312311.8394,16453.65279053397
933.799933333333,236.7878690527587
15183.434299999999,318.0454772805788
4607.5432666666675,550.5496985046053
533015.1926999999,11819.664347343292
30818.319033333337,2956.94077314886
2684.9750666666664,365.2307568310406
500.1548333333333,163.58923119394632
3941.4972,422.8423048915844
20513.441700000003,1220.514917662754
4224.838033333333,564.4366285382436
5628.7032,402.21461523123867
470521.99436666665,14312.518132009358
29415.098333333335,838.1772721320408
61418.729433333334,3610.2568542745908
1642.9418333333333,1637.6160544845645
27262.047866666668,3191.8481779598183
31050.051333333333,949.4705926587809
26012.184933333338,632.9974155386572
4742.049066666667,212.96288287737832
9454.873666666666,511.62353813733205
2899.772066666667,108.88081836606658
648192.1352333333,41481.49291664487
1131.3727,137.86322416229842
20795.140333333333,458.6153479004128
8665.0431,201.73172359218165
