21.278073,17.704427,17.471146,17.411198,17.680885,19.23651,17.813333,17.300313,17.305989,17.848854,17.548906,17.488437,17.310364,17.176354,17.054635,17.164375,16.966093,16.937083,17.161354,17.603906,17.924375,17.867239,17.666615,17.565,17.221303,17.205573,17.11,17.088906,16.952239,17.192136
15.543594,12.521927,12.21198,12.174947,12.169219,12.210052,12.189219,12.256406,12.099323,12.235833,12.228178,12.267187,12.250312,13.280833,13.437136,13.576771,12.624636,12.192344,12.228021,12.215521,12.251407,12.068281,12.211042,12.268542,12.252604,12.205364,12.199375,12.204323,12.182031,12.232812
24.009479,20.140781,19.8675,20.107031,20.377031,20.072552,20.10401,20.08125,20.118334,20.071146,20.080312,20.250208,20.294739,20.116823,20.045989,20.059688,20.059479,20.136771,20.065417,20.05573,20.136459,20.08151,20.161407,20.14427,20.241354,20.156407,20.180312,20.169219,20.024323,20.14099
21.11375,17.994948,17.77,17.654114,17.818541,18.362031,17.764584,17.829948,17.804531,17.695052,17.771979,17.570312,17.113438,17.855834,17.859167,17.731042,17.823282,17.762344,17.943542,17.81599,17.118385,17.178542,17.201614,17.202292,17.303959,17.068073,17.073437,17.176614,17.220365,17.153177
18.194271,14.635417,14.510469,14.436875,14.568854,14.453907,14.562917,14.464427,14.485209,14.041563,14.023958,13.914531,13.875521,13.871354,14.047396,13.951198,13.911771,14.01026,13.946979,14.00599,13.850261,13.81823,13.894896,13.848282,14.04073,13.850833,14.109792,13.880208,14.030261,13.860313
17.214166,12.161927,11.698125,11.779167,11.842188,11.810677,11.960312,11.93526,11.769218,11.965989,12.0175,11.830572,12.000573,11.88,11.957812,11.828907,11.774063,11.777552,11.818125,11.865,11.729739,11.720469,11.910781,12.008646,11.814479,11.939948,11.853958,12.086823,11.927761,11.848906
18.853802,18.424948,18.356822,18.483334,18.445469,18.438489,19.176407,18.872396,18.439114,19.265312,19.238854,18.259167,18.453229,18.536927,17.850833,17.559063,17.643021,17.911718,18.403229,18.342709,18.616354,18.403385,18.308333,18.510104,18.417136,18.241979,18.495781,18.33401,18.54375,18.184583
19.285677,18.10849,18.252083,18.273594,18.573959,18.009011,17.331198,17.403802,17.537447,17.415781,17.379375,17.428542,17.416458,17.722188,17.347813,17.320052,17.431875,17.483802,17.425625,17.343594,17.531407,17.406823,17.680573,17.517969,17.273438,17.26349,18.098333,18.1575,18.260052,18.17401
17.026042,13.864427,13.109688,13.16099,13.026927,13.128489,13.277395,13.208386,13.23724,13.153802,13.112448,13.305677,13.159219,13.245,13.479948,13.248229,13.329323,12.717395,12.71948,12.751823,12.803385,12.745521,12.807813,13.416563,13.225469,13.211198,13.167395,13.195104,13.477813,13.184688
14.359427,13.748178,13.573333,13.652031,13.399739,13.543906,13.535781,13.440521,13.545677,13.441198,13.506927,13.503073,13.507343,13.542396,13.37875,13.52125,13.700365,13.609792,13.739896,13.519323,13.537552,13.559583,13.631771,13.728437,13.658437,13.681146,13.560781,13.568906,13.62901,13.555
25.928229,21.160886,21.002916,21.061771,21.019167,20.993125,21.062813,21.001406,21.161042,21.164479,21.077187,21.199635,21.051823,20.175521,20.277032,20.275937,20.269531,20.210365,20.457656,20.522291,20.304532,20.149791,20.300833,20.4,20.118281,20.42151,20.256614,20.349635,20.443854,20.241615
21.705,18.843437,18.781823,18.905365,18.800938,18.87151,18.118073,18.207396,19.712709,18.735886,18.741146,18.779947,18.919218,18.785833,18.773021,18.124635,17.919166,18.01974,18.008125,18.000521,18.242187,18.077292,17.927084,18.057709,18.007708,17.905208,18.07849,18.066979,18.05625,18.028125
20.135104,18.318385,18.308854,18.311927,18.160156,18.089792,18.328385,18.315416,17.76349,17.577292,17.410364,18.308907,18.297657,18.332135,18.354166,18.217136,18.265521,18.389688,18.175156,18.210886,18.289375,18.495052,18.335938,17.728907,17.716406,17.622708,17.537864,17.562656,17.530834,17.544271
20.852032,18.941198,18.901875,18.945521,18.894427,18.856302,18.933229,18.916094,18.907396,18.881875,19.01776,18.264218,18.395312,18.102291,18.349167,18.149635,18.243229,18.203281,18.081146,18.084791,18.336458,18.173802,18.014011,18.178698,18.154115,18.021823,18.05651,18.094427,17.941614,17.954427
20.49526,16.70099,16.754219,16.803021,16.561666,16.912812,16.782187,16.843854,16.684427,16.839479,16.844687,16.632083,16.793854,16.824427,16.867761,16.206458,16.159375,16.124948,16.120157,16.175573,16.102552,15.927188,16.187136,16.015625,15.856979,16.550365,16.863125,16.737396,16.826979,17.017031
24.380208,20.78125,20.6775,20.760625,20.625834,20.767396,21.008698,20.748333,20.868281,20.789636,20.793073,20.835156,20.820052,20.733802,20.635833,20.604479,20.686823,20.919844,20.718229,20.914636,20.820833,20.671041,20.672396,20.731927,20.036354,19.965208,19.851354,19.866562,19.831927,19.808281
23.039167,22.524948,22.437708,22.669844,22.926354,21.724636,21.56151,21.722188,21.618646,21.724635,21.683489,21.73375,21.607865,21.888907,22.724896,22.739271,22.881667,22.495625,22.597031,22.661718,21.820364,21.799062,21.7,21.74052,21.651406,21.7075,21.691771,21.634531,21.78151,21.757656
21.002865,17.082291,17.110104,17.33651,17.219843,17.323959,16.904062,16.518281,16.690365,16.567708,16.651719,16.882136,16.489479,16.497344,16.625885,16.687917,16.59625,16.547917,16.63026,16.541042,16.571511,17.271302,17.357448,17.209167,17.343959,17.340104,17.373646,16.500833,17.243906,17.38448
24.206042,19.196458,19.078958,18.980156,19.2275,19.410469,19.187447,19.155261,19.182396,19.161771,19.273178,19.17474,19.267709,19.115625,19.269791,19.155885,19.3025,18.507865,18.430833,18.478229,18.305208,18.362552,18.411666,18.435156,18.328229,18.476406,18.552292,18.300938,18.374375,18.436406
18.163125,17.804218,17.809688,17.920521,17.843385,17.830313,18.023333,17.953229,17.990625,17.686146,17.942031,17.711302,17.302291,17.331875,17.253489,16.929739,17.290833,17.162032,17.102917,17.090208,17.206511,17.38974,17.235105,17.135937,17.295417,17.258333,17.155052,17.124427,17.257395,17.224427
20.065521,16.015782,15.766927,15.981771,15.892657,15.623385,15.88151,15.896927,15.341146,15.300781,15.136146,15.297188,15.193802,15.129479,15.156042,15.483177,15.269375,15.267031,15.402292,15.180521,15.29625,15.355156,15.342448,15.164948,15.351511,15.3825,15.238282,15.449219,15.091094,15.151145
23.028177,22.07625,22.241563,22.084479,22.124166,22.065938,22.250885,22.178437,22.141406,21.976875,22.148437,21.64151,21.310417,21.340365,21.338333,21.623854,21.141042,21.194167,21.188386,21.282447,21.223594,21.23125,21.386927,21.355261,21.1925,21.261875,21.18849,21.299375,21.465417,21.160313
23.04474,19.948646,19.953906,19.859062,20.154114,19.913698,19.947813,19.836875,19.895261,20.037188,20.32349,20.062552,19.177553,19.09526,19.145,19.850573,19.936823,20.005,20.030261,19.963229,19.862291,20.041354,19.997656,20.019687,20.057916,20.015,20.110989,19.956927,20.182917,19.166198
19.499167,18.374636,17.820938,17.752083,17.815677,17.851979,17.811719,18.005729,17.734792,17.81573,17.867188,17.839896,17.701875,17.763646,17.734323,17.816042,17.865573,17.750104,17.831823,17.706146,17.263906,17.164583,17.137344,16.882917,16.972708,17.153021,16.945208,17.140208,17.849062,17.921406
19.44526,14.627656,14.197917,14.359583,14.316302,14.735157,14.511302,14.056302,13.888333,13.676979,13.81073,13.731875,13.772969,13.813698,13.766406,13.830208,14.341042,14.397135,14.386771,14.236145,14.219219,14.421145,14.424583,14.226615,14.354167,14.215886,14.366615,14.257865,14.392864,14.248907
20.673698,18.956198,18.849375,18.977552,18.932916,19.02526,18.11474,18.264531,18.185729,18.227448,18.26427,18.184062,18.315052,18.202084,18.232084,18.01526,18.256094,18.28276,18.234531,18.175313,18.158906,18.206354,18.024531,18.220625,18.173021,18.216615,18.194636,18.196979,18.003542,18.188698
23.254427,19.579948,19.617708,19.423907,19.543906,19.463229,19.516042,19.515052,19.642344,19.509427,19.577812,19.525208,19.568437,18.775938,18.929323,18.93099,18.709948,18.717031,18.678281,18.666041,18.616354,18.729896,18.712708,18.71125,18.792188,18.735937,18.600937,18.75526,18.622865,18.743542
