178.609323,76.948125,46.43151,56.265677,39.567916,29.941771,30.841511,29.585989,29.830468,29.607968,29.700208,29.94552,29.63375,29.493958,29.394844,30.479844,29.747916,30.866354,30.435417,30.332292,29.807396,30.231562,30.274166,29.987865,30.575468,30.398802,30.50573,30.936771,30.45625,30.28677
39.356719,25.904635,17.751979,17.866354,17.279791,17.418906,17.452343,18.166511,18.734427,18.013958,17.594375,17.753646,17.748542,17.958125,18.228855,18.210989,18.30375,18.435989,17.4425,18.579114,17.641979,18.112917,18.380938,18.237813,18.993906,18.138698,17.670209,17.545365,17.726979,17.994062
38.264375,37.31526,38.665364,37.153854,36.681614,37.603542,39.534844,36.871979,37.504114,36.787708,37.193489,37.585312,37.598073,48.334427,37.25875,37.360521,37.89302,37.473333,39.213125,37.913333,37.693541,37.794375,39.078958,38.472916,38.142187,51.837916,54.305156,54.725469,53.878906,54.695886
71.749323,48.343438,46.800677,47.328958,47.209583,47.290573,47.584531,46.859844,47.243073,47.841458,48.484063,46.972343,48.387604,47.539219,49.385209,48.420885,49.691094,47.929636,49.918646,49.602657,47.810104,47.366563,48.043802,47.300677,48.068906,47.095938,47.970105,47.480364,52.25276,47.276979
47.666718,33.416771,33.310781,45.049375,38.711094,40.882135,38.388646,30.003489,30.386302,31.762187,28.280052,29.331406,29.906927,28.454218,28.472917,28.456198,28.497969,28.712188,28.883646,31.975105,28.601198,28.494219,29.729219,28.348907,29.069114,32.718646,28.677135,28.804739,30.252968,28.707604
34.790678,25.646823,24.945417,25.285,24.564739,25.727292,26.3075,24.441354,25.014583,25.12974,24.377448,26.783958,25.640729,26.147448,28.241667,27.014375,28.048958,24.919636,25.15427,24.137656,24.653542,24.478281,24.374115,25.404896,24.280104,24.849115,27.743281,24.743177,28.218177,24.19
97.555885,51.431198,48.95901,48.845573,49.29724,49.078281,48.613438,48.765469,49.274271,48.793437,48.702031,49.158334,48.986093,49.667031,48.617969,48.518333,52.427448,51.268125,48.731406,48.186979,48.777968,48.894115,48.658541,48.810573,48.624896,49.739531,48.739114,48.694948,48.90151,48.764479
51.184895,47.588281,47.723541,47.540573,47.61625,47.436146,47.573386,47.76651,52.157916,32.166406,32.073854,31.706719,32.153646,31.433073,31.591927,31.580417,33.132604,31.279271,31.52776,31.378541,32.006094,31.916406,31.864532,32.986771,31.687916,32.847188,32.451406,33.021927,32.166563,32.517448
31.079635,31.507239,21.584479,26.924166,26.652812,18.48448,24.591562,21.245312,20.980469,19.107604,28.35474,22.688334,19.19198,27.071042,19.613802,22.063802,19.750417,19.059218,20.026563,21.304271,22.861302,19.214271,19.945625,22.27224,18.503177,19.290052,19.49526,19.372083,19.120625,20.483489
28.638854,17.88651,23.954479,20.059532,19.704375,20.295781,22.024323,23.611146,23.074166,33.142812,18.833698,19.662708,22.047031,21.346406,19.846666,21.223907,19.769271,20.253698,24.615521,22.149948,20.134011,19.443855,21.866146,19.449479,19.373541,21.856145,20.119375,21.00875,24.118854,23.927291
61.706823,47.64349,39.784792,50.535,53.638229,38.821718,39.507916,42.066979,41.146094,41.307344,48.339844,50.825052,48.505417,50.477812,51.456562,51.724219,49.845625,47.669948,50.69625,46.009219,47.305833,44.797395,38.886093,38.837552,42.257135,39.70849,43.596146,46.9075,43.219114,39.265469
51.128489,36.135781,38.264531,41.15276,35.224687,35.152604,38.465261,36.778021,36.31375,36.12099,36.335416,49.559323,40.285156,40.947188,34.997083,36.798854,37.758854,35.15349,36.426042,36.111614,37.497708,36.426198,35.545,37.656302,37.416614,36.081094,36.268593,37.34802,36.792135,36.087448
40.138646,37.573177,38.351718,34.530208,35.229948,37.738646,34.559896,37.801666,35.93177,34.421198,35.57776,35.955417,36.121354,36.10401,35.198178,35.121354,37.071458,35.83151,38.102188,35.294115,35.158489,35.618906,35.689843,36.155,36.941979,35.152395,36.338698,36.467448,34.949635,36.694427
46.49125,38.783438,36.665833,37.176406,38.333802,37.2225,37.662187,38.215052,39.676146,38.628073,38.211354,37.46875,38.703958,37.446302,37.442552,40.92776,38.070885,37.809427,37.321042,38.508385,42.326354,41.766094,37.079635,39.065417,41.190156,38.181979,36.778958,36.348333,37.951406,39.06552
38.050573,32.996771,35.887656,33.437031,35.256354,33.078542,33.453646,36.221303,34.15651,34.135052,33.459479,34.204896,36.765313,36.180365,34.068958,33.934584,34.587812,33.934791,37.495261,37.92724,37.987813,32.734792,33.452761,34.544688,34.461094,33.593698,35.134219,35.584166,33.1425,33.267448
41.165468,42.298802,42.056354,41.080729,41.136614,40.919375,41.142917,41.710104,41.028385,39.555573,40.985312,40.489427,40.780209,40.299479,41.326458,39.637187,41.170782,42.028646,40.839427,41.151302,40.235052,42.176146,39.797917,39.685156,42.184427,46.753541,49.715729,42.971094,41.625833,40.397136
61.36901,52.746511,51.886459,51.700156,56.182136,62.517344,49.26375,48.570052,46.602813,49.133177,51.85849,54.192239,45.5975,47.529531,46.305417,45.394583,47.071406,50.838177,47.183281,48.022657,47.18125,46.554114,49.437291,51.557864,44.914896,45.363907,49.84224,44.022291,45.262343,50.027031
36.681771,36.576459,36.196094,34.51125,35.205729,34.590208,34.948854,34.524479,35.607396,35.645208,38.753021,39.011511,35.661667,36.593385,33.710782,34.515937,35.450625,35.149167,35.498489,34.984948,33.773385,36.514792,34.588386,35.734011,35.405625,34.595052,35.350834,35.456302,35.59901,35.778855
44.720677,39.724271,39.68625,38.447031,40.804271,46.614688,38.468489,39.544167,36.979219,39.68151,38.722344,38.479844,38.707291,38.394584,39.547448,38.702188,37.800677,39.117761,38.615,38.245,38.562708,38.938854,38.911511,38.873541,39.324687,39.904063,39.746302,40.873646,38.512761,37.384115
38.976615,37.207396,37.286823,37.304114,37.147813,37.233802,36.108646,37.521771,38.439791,37.139479,41.835938,39.6475,37.033385,37.289948,36.463177,37.631094,37.535729,36.336094,38.464791,38.510157,36.074479,37.072291,36.504635,36.803594,39.143542,39.310208,45.999427,37.931354,37.359271,36.811042
43.299843,26.219011,25.671666,27.568906,26.701666,26.691302,28.343125,25.64552,25.433698,26.530781,24.506458,26.704271,26.908125,25.843229,27.495677,27.349791,25.760261,24.261354,29.96125,25.365364,28.404791,31.470261,27.379843,28.059375,26.889844,29.308229,26.543489,26.495157,26.682708,30.764532
63.786459,46.09651,44.452396,46.381146,45.304687,46.410209,45.655312,48.81,45.915105,43.813854,47.796614,46.835,44.966823,72.611302,48.00625,48.184688,49.915313,51.477343,55.287291,48.785104,54.506667,59.226875,45.270053,44.249427,62.530313,66.831458,65.313646,48.297968,45.367708,50.761197
74.833698,47.089844,43.332187,40.905937,40.281198,44.190572,54.272084,82.544688,40.433021,44.08302,56.007604,74.967812,69.316718,85.943438,54.154218,45.578645,52.485365,59.381823,44.290833,43.006771,47.981927,66.747187,44.64276,45.692187,53.911875,57.187032,52.575833,59.9375,61.682083,78.530885
44.995208,39.579323,40.070365,36.578958,41.769271,54.633385,58.803125,36.17099,38.455104,39.970729,46.266042,37.98099,36.515209,39.153281,47.947239,36.052448,37.50776,38.701145,37.166302,37.434115,41.725209,38.488021,41.065677,47.095521,45.386094,45.343386,36.485104,37.441094,38.613594,40.657812
27.665885,24.398437,25.519062,24.726146,23.480417,28.855469,23.992344,25.545782,23.934688,23.462187,23.168958,23.17849,22.634375,24.214844,25.705052,26.999635,24.580573,23.396198,25.166823,25.429948,24.980781,25.392239,23.172135,24.417291,23.756875,30.531614,22.185937,22.541198,25.1825,23.969635
63.034219,39.694323,40.58776,40.685261,44.512031,37.40026,40.069427,40.748958,39.116302,46.94901,39.429531,40.462032,39.589062,39.435573,46.053594,38.739063,40.15526,39.467604,39.169271,39.674583,38.869219,38.809896,38.841875,38.434063,41.539896,39.184063,39.379531,38.247917,38.599896,41.360781
87.559947,41.473073,43.991406,41.403594,42.68776,40.720052,40.718281,40.196563,39.803958,42.019114,39.900781,40.18474,39.992292,39.767865,41.249948,46.905729,39.067604,40.866406,40.444635,41.034166,40.211406,40.480053,40.657969,40.589948,41.690521,40.877657,40.708021,41.020937,41.763697,43.593073
41.354375,37.391458,38.287239,38.304583,37.471823,38.090573,37.795573,37.822448,40.715781,36.761146,37.713906,37.8125,38.176875,37.73052,37.857656,37.879323,41.995625,40.031979,37.349167,37.307083,39.127656,43.446875,39.707083,38.17974,40.2125,37.286355,38.420729,37.396771,38.481406,38.164583
33.853958,25.37651,39.622552,22.61375,23.091145,21.070573,25.216875,31.200781,28.144583,22.464531,23.960573,23.555573,22.012031,21.418281,23.57151,23.743021,25.833542,21.80651,34.323125,31.876146,30.688698,25.938125,21.487031,22.863073,23.492448,23.543594,26.466666,21.519636,22.752708,25.345208
49.51375,43.014895,44.476511,42.289219,42.933907,46.336823,43.97,48.924635,44.010573,42.48974,44.308125,42.808281,47.380208,43.538333,45.429062,50.408229,52.754323,45.218437,48.496875,43.875312,60.974271,44.899114,42.653281,43.784688,43.937448,42.500364,44.656979,45.727031,47.924687,48.160156
35.802657,24.968854,26.364062,26.657917,24.764739,24.775416,26.990312,25.654271,26.292031,24.686198,24.61427,25.389479,26.529896,25.926667,28.997552,24.662187,26.305,26.918177,26.004115,26.07125,24.107709,25.651406,26.283542,24.755625,24.647708,24.317344,24.8775,28.414999,25.707813,26.232656
53.8775,24.427448,22.432812,24.705521,27.049323,22.912344,24.089166,24.430625,24.277708,22.692604,22.992657,24.269427,24.795782,23.487135,24.009948,23.366875,24.530364,23.623073,24.100104,24.433438,22.693854,22.529948,21.966198,23.760677,23.653958,23.794063,22.410781,24.039167,24.293854,23.86974
43.359271,37.0175,38.56849,37.140729,37.218802,37.639531,38.075156,37.95474,39.125729,37.470573,37.464271,37.711875,38.836667,36.577813,36.949271,38.19375,38.245781,37.443021,37.21349,40.513906,37.811407,41.410833,36.501302,36.322239,38.618958,38.124115,37.323958,37.538698,38.772239,37.238437
164.99651,154.24776,156.081042,150.231875,159.172865,157.655364,150.490729,148.734427,152.100052,147.20526,155.138854,152.465677,149.076511,151.478229,152.593646,158.031823,159.470782,183.218386,210.086146,198.470469,155.760781,156.197812,182.151459,155.971146,154.841614,159.198906,151.16724,149.354115,151.571979,153.660782
180.518489,180.082708,173.736718,173.384896,176.097344,173.831406,170.870157,172.224375,174.131094,173.546042,180.512812,182.156406,174.016823,170.304271,172.692812,172.050937,174.651614,171.973958,172.350312,170.588958,176.551927,173.6525,175.288802,186.235625,182.001614,219.109271,205.265729,180.78276,186.378802,175.255157
185.459791,158.978542,139.613854,130.837292,127.159636,132.981407,136.001406,128.037552,128.994531,125.273958,127.351198,129.094219,127.605,124.185782,125.837812,133.572917,141.120052,121.239219,128.192916,122.779323,125.879531,122.182344,128.650261,129.74625,121.937708,126.080104,135.773021,125.373594,145.912448,126.284635
227.269219,162.619531,168.586927,162.840677,161.241718,163.243802,168.791094,164.524375,163.620104,162.415312,171.575833,169.584844,173.094271,179.639948,169.741042,193.610365,186.497761,173.530052,178.53625,180.455365,178.504948,187.969688,176.971198,178.291511,172.023698,162.52151,162.725104,169.631666,168.241041,164.177708
94.136771,88.850521,87.288542,91.418125,87.829322,87.547656,86.915156,88.7625,87.516875,94.522448,92.302969,86.89776,87.546094,86.941979,92.665625,90.895938,92.194687,88.921718,93.621511,88.607761,89.906563,90.020729,93.606875,90.197344,89.506094,88.061823,90.856667,90.800781,89.170677,88.090209
170.956614,151.735781,154.640521,154.761771,154.712604,156.710989,156.706979,173.524999,163.706094,164.931979,161.481823,167.52875,157.909218,161.257708,175.810833,174.792552,172.841093,155.709843,160.554479,153.240104,165.552032,165.997552,156.212605,157.270365,156.41724,157.499531,153.669947,156.787968,153.936667,155.893854
157.020886,147.760521,148.036406,153.39625,158.005156,149.006614,146.879948,159.046771,157.069323,149.045365,142.067344,146.040364,147.050781,144.36349,144.026145,149.200781,143.951771,143.356563,149.250677,148.987344,148.100989,148.22474,144.169792,145.272604,151.505833,159.420157,156.040885,178.622292,212.823229,162.093073
192.833177,165.902552,149.370781,133.004271,131.267604,125.323177,132.238124,125.223229,134.070469,121.562344,128.006614,123.749271,133.046979,129.438958,126.063541,131.016667,124.26651,126.103698,124.843438,123.205365,125.037136,131.446511,122.71401,142.480416,123.854271,122.907552,119.698959,122.828698,128.795208,120.366719
