39.153,35.611193,34.791808,35.733461,34.526961,36.562346,34.535384,34.061616,34.130538,32.939116,33.40027,33.371154,33.918115,35.714193,35.336615,37.349538,34.892385,34.473231,32.865884,33.001692,33.167192,32.532192,31.965654,32.828384,34.244076,33.441884,33.777269,33.663115,33.057962,33.558154
34.442346,23.770654,23.616461,24.110615,23.332077,23.443154,23.333231,23.076116,23.345539,23.118,23.601731,23.293116,23.362116,23.471116,23.183384,23.422769,23.627193,23.416346,23.417808,23.348,23.408539,23.258885,23.1805,23.115577,23.556115,23.320538,23.504731,23.453154,23.436192,23.317923
42.507538,39.306616,39.12423,39.286769,38.934692,39.675384,38.900423,39.175769,38.813539,38.905808,38.562654,39.266192,39.915308,39.352269,39.426577,38.283192,39.261154,38.438577,38.622616,39.063038,39.250923,39.608808,39.129538,39.266193,38.891539,38.921846,39.019616,39.261423,39.22473,38.62773
36.503231,34.548154,34.753538,33.772347,33.846539,35.062846,34.920076,34.756615,34.187654,34.5465,34.877116,34.728807,34.548039,34.147616,34.807538,34.766308,34.793346,34.010115,34.812731,34.666846,34.684308,34.557885,34.527423,34.739961,34.023846,34.160423,34.044384,34.882654,34.166116,34.285077
41.074769,27.582077,27.157577,26.9305,27.236077,27.255423,27.245423,27.121385,27.384077,27.246577,27.238961,27.388115,27.183077,27.340808,27.101769,27.365962,27.091654,27.268153,27.235653,27.276,27.285538,27.187808,27.289769,27.260423,27.292384,27.205,27.120808,27.298885,27.237692,27.266346
23.379423,23.077077,22.852769,23.16,23.125538,23.122423,23.014154,23.196423,23.137962,23.143808,23.11023,22.948769,23.152923,23.063846,23.178923,22.912923,23.157923,23.197347,23.111077,23.124731,23.209462,23.344115,22.989693,23.044924,23.213692,23.206577,23.135847,22.927808,23.123884,23.22477
39.1345,35.966962,35.800154,35.402231,35.468076,35.336923,35.736577,35.396154,34.852885,35.834693,35.657269,35.679385,35.579,35.548693,34.813884,35.0115,34.631346,34.998077,35.257577,34.791384,35.682077,35.050116,35.585193,35.708192,35.504077,35.381807,35.172769,35.384961,35.480962,35.562769
38.084308,34.999961,35.113847,35.003654,34.9305,34.989346,35.044077,35.121961,34.940307,35.089077,35.027115,34.671,34.9955,35.252192,34.781461,34.867307,34.940462,34.915423,35.104885,35.179346,35.190231,35.152693,35.2055,35.194769,35.131,35.094616,34.947731,34.904846,35.084462,34.963346
26.777808,25.470154,24.536,24.329231,24.515423,24.487269,24.539923,24.609269,24.5035,24.591576,24.528308,24.428731,24.505,24.464961,24.544769,24.500384,24.515808,24.427615,24.3995,24.254808,24.569499,24.614423,24.505693,24.377077,24.467538,24.563461,24.52127,24.428808,24.456307,24.561423
26.070038,25.306038,25.089192,25.152115,25.265884,25.413116,24.994192,25.059616,25.013654,25.119039,25.050461,25.135153,24.913808,25.061462,25.101153,25.118154,25.093307,25.202961,25.176347,25.277577,25.036576,25.002077,25.149615,25.177461,25.141923,24.987077,24.947423,25.219461,24.994385,25.351192
44.354346,40.841616,40.101577,41.094038,40.969923,41.141615,40.987423,40.33173,40.433231,40.281,40.928846,40.163654,40.903423,40.031654,41.039231,40.252616,40.815538,40.872116,40.821,40.961846,40.936654,40.305769,40.024346,40.836153,41.223347,40.098231,41.060115,40.947808,40.652923,40.834077
38.710885,35.597038,35.596538,35.876115,36.623961,35.872115,35.618461,36.08727,36.364576,36.000269,36.173269,35.7635,35.636885,36.362385,35.453885,36.092731,36.3505,36.233846,35.046693,35.488576,35.30473,35.866231,35.857538,36.246808,35.860424,35.977577,35.669539,35.921693,35.352115,35.328462
36.697654,34.577884,34.921192,35.024769,34.633884,34.8,33.954077,34.014385,33.722538,34.846423,34.196846,34.034923,34.740231,34.784308,34.145346,33.610461,34.763692,34.471231,34.360923,35.1055,33.982731,34.946154,34.061154,33.635807,33.541884,35.029193,34.713192,34.830769,34.411269,34.687961
36.736577,36.908846,36.752731,36.392807,35.865462,36.653308,36.653077,36.703307,35.750192,36.48373,36.508154,35.748577,36.514807,36.690961,36.446962,36.882077,36.155423,35.954961,36.670385,36.702231,36.641308,36.277,36.573769,36.475115,36.58727,35.899654,36.837577,36.544116,36.864961,36.173769
41.694308,31.625116,31.991384,31.312884,31.079308,31.459231,31.679384,31.581039,31.335808,31.610384,30.835385,32.027423,30.966807,31.737884,32.002039,31.854115,31.632077,31.449153,31.844115,31.046423,31.645615,31.592923,31.545846,31.777577,31.556154,31.447538,32.171077,31.342885,31.540885,31.289654
41.401654,39.495038,39.144038,39.119692,39.687923,39.748923,39.6105,39.492846,39.693308,39.737846,39.780308,39.268423,39.752038,39.938884,39.905231,39.076577,39.264731,39.716385,39.345808,39.37173,39.296423,39.058807,39.627654,39.471846,39.664154,39.701615,39.654538,39.769538,39.783116,39.828884
47.496269,43.221616,43.545923,43.242077,43.4295,43.922461,43.332615,43.534462,43.426769,44.007808,43.812769,43.656231,43.206923,43.512154,43.594423,43.9465,43.406077,43.216999,43.415347,43.748423,43.520115,43.560769,43.895346,44.047423,43.999384,44.124,43.612885,44.245769,43.812769,43.758346
40.524846,32.812962,32.006539,32.219115,32.789269,32.645462,32.364615,32.593769,32.012616,32.524423,32.708192,32.742653,32.05,31.931077,32.5235,32.552923,32.675192,31.487116,32.200461,31.958577,32.621577,32.417654,32.858538,32.003692,32.700115,32.728462,32.676077,32.735577,32.451654,32.736423
45.636923,37.161577,37.163808,36.722038,36.822192,36.732808,36.881961,36.787116,36.685,36.125307,36.586692,36.552423,36.547077,36.6365,35.956423,36.864539,37.253731,36.82573,36.445384,36.596308,36.784308,36.604884,36.898539,36.545885,36.952039,37.435577,37.074923,36.606077,37.027,36.435
41.500077,35.007577,34.991846,35.233,35.071231,35.307116,35.086461,35.397577,35.138769,34.62327,35.150539,35.07227,35.110077,35.511154,35.281269,35.284231,35.238077,35.006115,34.990154,35.111231,34.681115,35.032039,34.857961,34.976077,35.509038,35.196346,34.372576,35.284961,35.503423,35.001769
