23.310106,21.036616,19.485679,18.731251,18.252086,18.236147,17.836929,17.385731,17.677605,18.110783,18.143283,17.73745,18.086772,18.228231,17.722346,18.228752,17.642241,17.712867,17.453491,17.396251,17.225471,17.376252,17.288595,17.068856,17.199689,17.205001,17.283335,17.339637,17.185835,17.201981
15.117189,12.480105,12.353439,12.305887,12.398335,12.499585,12.367554,12.465418,12.272605,12.395366,12.540418,12.700574,12.505261,12.350366,12.647658,12.256563,12.286825,12.403283,12.240417,12.413751,12.26448,12.478439,12.368908,12.288959,12.188803,12.34422,12.361825,12.40198,12.505053,12.438022
23.535107,20.428804,20.237763,20.42495,20.591512,20.240262,20.334741,20.275002,20.559637,20.49594,20.242398,20.352606,20.489169,20.49693,20.292398,20.333596,20.391773,20.475367,20.327606,20.242815,20.413231,20.518647,20.539898,20.508179,20.582606,20.608388,20.300471,20.435732,20.603752,20.657189
21.078179,18.090054,17.889533,17.727554,17.853908,18.056251,17.913543,17.923075,17.921564,17.855627,18.070992,18.019898,18.878075,18.5562,17.745366,17.708595,17.792866,17.674012,17.669116,18.144429,18.334064,18.399012,17.969272,18.073699,18.220731,17.35021,17.720783,18.046044,17.875783,18.088387
15.994064,14.779794,14.554637,14.439428,14.491459,14.476355,14.433752,14.084012,14.654272,15.009429,14.913959,15.03922,14.659324,15.082709,15.106929,14.380106,14.657918,14.965106,14.939116,14.681563,14.811773,14.855314,14.496407,14.508439,14.363856,14.662918,14.66823,14.746981,14.855939,15.027137
14.682397,12.001251,11.800887,11.672189,11.781355,11.705522,11.810105,11.747917,11.537709,11.51349,11.785366,11.937605,11.820887,11.756772,11.834064,11.968126,11.670678,12.042918,12.00797,11.974272,12.232553,12.219116,12.197397,11.272449,11.513647,12.008282,11.918126,12.166772,11.828543,11.805105
21.412762,18.597085,18.501356,18.329221,18.36047,18.202866,18.249429,18.573388,18.538491,18.420939,18.377762,18.357398,18.571564,18.68797,18.554898,18.50896,18.447606,19.254324,18.953179,18.681356,17.878648,18.0962,18.599846,18.73396,18.545574,18.674013,18.725731,18.421251,19.191043,19.034429
21.011148,18.271148,18.238127,18.133336,18.216512,18.331565,18.497085,18.309065,18.610054,18.613283,18.646408,18.125418,18.202242,18.392346,18.337658,18.367866,18.508804,18.751721,18.772502,18.814377,18.675575,18.388075,18.660263,18.394794,18.628908,18.565575,18.658751,18.435314,18.797502,18.549689
16.066877,13.149272,13.041876,13.059741,13.048804,12.99672,13.127449,13.020002,12.551252,12.792241,13.201147,13.16771,13.156668,13.30297,13.126929,13.044115,13.021668,13.648803,13.766564,13.596564,13.624741,13.594793,13.611564,13.43896,13.670991,13.487762,13.329741,13.46922,13.659116,13.522918
16.574377,13.659949,13.481096,13.352709,13.368543,13.42047,13.395782,13.259325,13.693908,13.668491,13.758543,13.014949,13.236511,13.528491,13.813647,13.62922,13.573022,13.56771,13.568387,13.627918,13.92198,13.981876,13.718491,13.74823,13.925991,14.105105,14.052866,14.013335,14.197918,13.982605
