73.20599,64.136823,70.658854,62.609167,67.644323,65.359948,67.736719,68.594635,69.571666,74.598386,71.368229,63.115417,65.348021,65.58724,58.143178,64.139063,84.931459,71.254011,69.572708,71.422448,78.88,68.051458,74.915677,71.542136,66.866146,76.757604,73.718229,91.90974,67.87625,81.540052
55.171146,50.016823,56.801563,69.788854,49.945677,57.415312,51.56974,48.264792,49.0775,47.104687,47.395677,45.76651,45.367813,45.070521,44.513125,45.181823,43.896458,44.256563,43.634062,44.836459,43.985209,51.292865,47.867292,45.168594,45.742968,48.248385,47.095,48.682761,58.936146,56.058281
94.289011,81.493594,75.036823,75.653385,76.358281,73.961563,73.561666,73.204584,71.052708,69.767605,69.724687,68.24802,68.245573,68.144583,68.820625,67.687396,68.790781,67.755208,68.26974,67.171823,67.926094,66.517917,67.852135,66.677969,67.07151,67.635417,66.205469,66.739427,66.81349,65.98776
76.645729,61.533386,59.602448,60.510521,61.072865,60.463542,60.104479,60.591407,59.709531,59.605417,60.297812,60.052083,59.944687,59.781511,60.045572,59.573385,59.732396,59.955416,60.324114,60.52849,60.189218,60.374323,62.828437,62.802657,59.618802,60.192448,60.862344,60.267032,60.409687,59.851406
52.448438,48.414323,46.751979,46.099271,46.547239,46.590625,46.050521,46.470417,47.297656,46.760104,46.499427,46.336875,48.771198,47.770625,46.606094,46.561198,47.142604,46.381458,47.023229,45.532448,46.513229,47.060104,46.492188,45.972032,46.360469,46.27552,46.400365,46.277552,46.733333,45.999844
47.093125,41.275521,41.350364,39.550625,39.021406,40.186354,39.198229,39.895625,39.105938,39.356667,39.708073,39.115365,39.404375,39.773698,39.561198,39.67099,39.300989,39.55625,42.142917,42.237187,40.741093,39.808073,41.500209,39.820677,39.958907,43.107916,40.187187,40.761146,41.147552,40.213437
68.453281,63.485417,62.201355,62.970834,62.208646,61.373489,62.281354,62.498281,61.009427,60.787135,61.739479,62.048489,61.419063,61.654792,62.051094,61.984844,63.357917,62.241927,61.734688,62.223386,62.098594,61.433177,61.888229,62.525521,62.063282,61.121407,61.860104,64.642917,61.845104,62.670938
67.730156,61.2775,60.196093,59.655313,59.391198,59.693594,60.181198,59.19177,59.54625,59.807291,60.016823,59.701198,60.8925,59.397813,58.882916,59.249844,59.105469,61.132291,59.264479,61.008437,62.375364,62.516823,60.867031,63.326771,59.993281,61.835156,60.035781,59.109792,59.516198,59.244948
47.511041,43.80474,43.701979,43.194792,42.79375,42.78724,43.460521,42.758073,42.965625,42.122917,42.869322,43.123282,44.732083,41.950782,41.810781,44.03448,43.827447,44.186406,43.332031,42.629688,42.955989,42.586354,42.180208,42.835677,42.408645,42.061615,42.867032,43.260677,41.868594,43.66974
49.061719,43.907292,43.975261,42.078541,42.48401,43.08651,42.522865,42.473542,42.939844,42.241719,42.315052,42.269688,42.617969,42.636927,42.330989,42.440261,42.862708,42.813698,42.454115,42.823541,42.129687,41.880365,42.039584,41.694792,44.103177,43.731406,42.220417,41.840417,42.621458,42.158073
78.026875,71.158177,70.00599,69.523906,70.03875,69.749948,69.959947,70.254583,69.450572,69.938125,69.412188,70.00625,70.608541,69.881823,69.194011,69.892292,69.296458,69.146719,69.900834,69.414739,69.534531,69.556093,70.811093,70.26552,69.495157,68.840468,69.174115,69.105886,71.904843,70.091927
75.935834,64.782709,62.349062,62.900469,61.527708,61.611823,62.372448,61.603177,61.754271,61.241042,62.506302,62.398021,61.849063,62.76625,63.828229,62.715729,62.325156,62.251458,61.911406,61.48724,62.075365,61.637969,63.087396,61.200052,61.576094,62.042031,62.585989,62.202709,61.96599,62.350677
66.166354,61.3475,59.900261,59.791354,59.87651,59.820834,58.733489,58.850261,60.37552,59.221041,59.051198,58.801719,59.054844,59.786874,59.70276,59.892031,61.064114,59.418437,58.475521,58.342344,58.71427,59.969271,58.70224,58.848802,59.272656,59.267187,58.964583,58.921718,58.84802,59.087916
68.397761,65.890885,62.74651,63.94198,62.994739,63.493958,63.655781,62.664896,63.373281,63.370469,63.489219,63.956562,64.803386,65.094531,65.149739,64.180156,63.702656,64.828125,65.457969,63.97474,63.683646,63.243385,63.432917,63.404792,62.866979,64.26375,63.27802,62.444427,63.154219,63.210417
62.884948,55.939063,54.589166,54.636459,54.611458,53.339792,53.041823,53.168541,53.655781,53.522292,53.471615,52.592709,53.384479,53.264948,53.02,52.869687,53.304271,53.197864,53.347344,53.078229,53.488542,53.355677,52.759896,53.428907,53.795209,53.506771,53.346771,52.971667,53.330573,53.823073
76.010677,68.268125,67.324114,66.347813,68.122969,66.699584,66.691979,67.249688,66.155781,66.783541,66.002864,66.954115,66.886614,65.984948,66.810781,67.210781,67.195469,65.852031,67.083958,66.961459,67.042448,66.386406,67.11,67.095729,67.156666,66.430208,67.373542,67.95974,67.674636,67.023281
80.733854,76.295677,78.496823,74.349427,73.529427,74.277656,73.99151,74.386094,74.260312,74.883593,73.982968,74.817448,74.698906,74.56875,73.887292,74.508437,74.1825,74.783438,73.845729,74.119531,74.442709,74.484219,74.46526,74.449167,74.785833,75.022188,74.350052,74.439792,74.075729,74.868958
61.945989,58.09573,56.457031,55.674375,55.98401,56.451875,55.821875,55.366719,56.965053,55.277344,55.856771,56.206927,58.647188,55.801093,56.084063,54.859323,55.870208,56.0925,55.585573,56.500885,56.877968,56.385625,57.430208,55.430417,55.389322,55.661719,56.246562,54.955781,55.807656,56.085469
69.37677,63.49875,63.389166,63.079166,62.465729,63.707813,63.314532,64.898646,63.73224,64.456667,62.776354,64.016875,64.188229,63.340468,63.256614,62.73427,65.365729,65.872292,63.400677,65.328594,64.050781,64.115417,66.148803,64.654792,64.596458,62.02875,63.586615,63.64099,63.115833,63.86099
80.589532,63.066511,60.822135,61.416458,60.722656,60.969062,62.076354,61.474219,60.642031,61.28849,60.711406,59.993542,60.795573,61.778489,61.053907,61.782239,61.234948,61.075,61.55474,61.729844,62.186458,60.642656,60.502188,62.066146,61.721407,61.081823,60.985052,60.903646,60.373333,60.948281
56.12776,50.989011,49.823073,49.904375,50.511354,50.378906,49.970781,50.229583,49.934687,50.517604,50.378542,49.78849,50.681093,50.352032,49.838177,49.362917,49.941302,51.719375,50.415834,50.266093,50.512187,49.599792,50.245885,49.911979,49.909166,49.951354,50.165104,49.869739,49.719584,50.050886
80.258697,74.168958,73.119011,72.645261,73.095365,72.80849,74.148229,72.433021,73.0175,72.994115,72.324063,74.201355,76.008229,73.120782,73.363698,72.921874,73.220208,72.738906,73.853073,72.904531,73.007448,73.29474,72.575364,72.719895,72.775,72.42573,72.73526,73.600677,73.294218,72.610365
70.676146,67.948593,64.41349,64.680469,64.80625,63.445729,65.108802,63.972865,65.083489,64.067291,64.664428,64.215677,64.57651,64.392084,64.496562,63.46651,64.67401,64.052292,64.665729,64.694739,64.295782,64.340833,64.232864,69.739844,65.957969,64.778906,64.072031,64.760156,63.917084,64.216614
63.766563,59.915937,59.112343,58.867917,58.454948,58.746302,58.447291,58.524323,58.875729,59.111146,58.809948,58.939427,59.916094,59.455208,58.842552,58.928125,58.80323,58.726302,60.006823,58.614635,58.96599,58.892136,58.874843,59.21651,58.77901,58.92125,58.72823,58.535417,59.383646,61.238333
