106.282,98.391308,98.641577,99.439539,96.576231,97.608923,96.772769,96.378231,96.408461,99.248923,97.011346,97.803346,98.678,97.677923,97.952077,98.253154,100.281846,97.921077,98.052154,97.903269,97.961808,108.452154,97.641461,96.618692,98.468308,98.141,97.779346,97.083769,110.890423,100.965115
77.692192,74.778269,76.033807,92.485193,74.291461,74.909654,74.336384,75.889423,74.102731,72.848885,71.588846,72.434308,72.462269,72.042193,72.054154,74.37623,72.024384,71.955462,72.53977,73.460808,72.615615,71.540616,72.894462,72.726885,72.187308,72.013539,72.394154,72.302846,71.778769,72.989269
124.786616,118.692654,118.963846,118.850231,119.578615,118.506385,118.946616,118.668654,119.255615,119.253923,119.486192,118.792808,118.442,118.567192,120.920154,120.489692,120.091847,121.845846,120.455462,118.830308,119.274576,119.428308,119.911692,120.354384,119.961615,120.367038,121.505654,118.362885,118.517346,119.410693
111.302846,106.747923,106.139,105.677693,107.710654,105.264615,105.361153,104.957538,107.118076,105.824,105.869346,106.0385,105.538654,105.779384,104.840308,105.307731,106.7135,105.126577,105.749654,105.685615,105.833,106.111808,104.653461,105.771577,105.003115,107.019846,105.294461,107.213731,109.336539,106.708231
89.590808,86.505577,85.616154,85.731,84.950193,85.398616,85.960307,89.144461,129.205077,85.672384,85.139538,85.528269,85.003,85.429423,85.483269,84.978307,84.270461,84.680653,84.455962,88.639577,86.006116,86.323,85.979538,86.309885,85.794654,85.819385,85.184192,85.459577,84.894577,85.881692
78.260038,70.677077,70.312615,70.616116,70.08023,70.23,70.395077,69.286308,69.607692,69.757115,69.380808,69.082154,69.918308,70.176308,70.07327,69.942807,70.558269,69.848461,70.199846,70.018808,69.915423,69.306308,69.646154,69.316847,69.131539,69.278269,69.694346,69.919269,70.663961,70.531538
121.79327,108.941423,109.90977,107.731307,107.528961,109.216923,108.759961,108.937884,113.516769,109.134192,109.269923,108.916192,107.914962,107.234077,107.474231,108.755115,108.505885,113.907846,109.427038,108.754731,109.926384,107.747462,108.596346,107.647077,108.540615,109.409923,112.881269,109.146923,109.130616,110.043654
114.603846,107.332154,107.146308,108.403461,108.385038,108.073,108.250154,108.2295,107.691769,113.814039,107.927384,107.242539,108.331693,113.232654,118.608115,111.832115,108.118846,109.342615,110.500616,108.692653,107.243269,108.138077,109.522116,107.417077,108.244884,108.256538,107.9815,106.910077,107.476038,107.140192
80.449423,76.793308,76.230462,76.861807,76.316923,76.510654,77.856654,76.528307,75.290539,76.325346,82.7895,75.669192,75.618038,76.303307,75.758807,81.665461,78.802769,86.120885,102.885154,79.960346,76.626692,76.721846,77.071807,76.542807,75.725,76.109192,75.828577,75.77373,75.050539,75.369154
86.678807,85.130116,81.270615,81.947769,80.577731,80.695653,79.147115,78.407423,77.4335,76.925499,76.679039,77.048231,76.867038,76.687192,76.244692,76.326423,76.178654,77.038461,77.040769,78.394039,77.487962,76.318385,77.544961,81.349,79.68973,78.860231,78.875615,77.089923,76.799116,76.274614
