13.078386,8.674166,8.815677,8.59974,8.673385,8.648177,8.674062,8.74875,8.764375,8.696875,8.362135,8.645989,8.37349,8.674218,8.410729,8.774063,8.365469,8.717083,8.45448,8.638229,8.440417,8.584322,8.432813,8.542031,8.531875,8.538958,8.527916,8.576511,8.419427,8.434791
10.695052,7.232968,7.0,7.311562,7.130104,7.07849,7.268594,7.120573,7.133854,6.997552,7.137031,7.054896,7.184844,7.003333,7.0975,7.046094,7.004375,7.124375,7.050573,7.233645,6.957552,7.091459,7.09625,7.012396,7.128229,7.242292,7.136406,6.999948,7.067552,7.062917
12.888645,10.121614,9.987344,10.036511,9.9475,9.967864,9.982708,10.002448,9.953698,9.926302,10.048437,10.041771,9.961093,9.954219,9.975417,9.950573,9.922552,9.93776,9.925938,9.991771,9.971979,9.977656,9.945834,9.972656,9.996302,9.972864,9.963855,9.983229,10.011302,9.965834
12.409062,9.125469,8.890156,8.863854,8.835938,8.908854,8.892135,8.874531,8.909167,8.904792,8.903281,8.879219,8.886563,8.887032,8.841146,8.907292,8.899011,8.899896,8.964636,8.954218,8.994687,8.959427,8.906667,8.940365,8.877032,8.839063,8.898073,8.920313,8.939271,8.944531
9.710417,9.03151,8.723594,8.738594,8.681458,8.554583,8.678125,8.683958,8.726771,8.664792,8.763177,8.618542,8.64276,8.590782,8.621042,8.669792,8.710886,8.713437,8.62,8.657656,8.643646,8.661614,8.55026,8.652761,8.686198,8.638906,8.657083,8.727239,8.651562,8.693021
8.252761,6.836563,6.854114,6.719063,6.795886,6.734323,6.650365,6.75073,6.740677,6.784843,6.752188,6.747552,6.732708,6.718177,6.786667,6.819375,6.832761,6.862656,6.742708,6.715989,6.735833,6.763021,6.65026,6.776771,6.778959,6.742916,6.84,6.789323,6.860937,6.832084
10.779792,9.345781,9.143333,8.940989,9.122136,8.884739,8.919479,8.882344,8.915156,8.857187,8.902136,8.947552,8.924427,8.966823,8.956563,8.984584,8.915989,8.943021,8.938021,8.94625,8.854062,8.854271,8.98099,8.92526,8.945469,8.901458,8.999948,8.944531,8.949948,8.929375
13.135261,9.356927,9.065312,9.156615,9.113437,9.173437,9.232761,9.160781,9.170521,9.127969,9.105156,9.152552,9.21151,9.111719,9.131771,9.081875,9.165469,9.115209,9.019636,9.062343,9.107291,9.135677,9.191666,9.163542,9.125365,9.143021,9.119219,9.139583,9.077813,9.15026
9.161302,7.925989,7.989635,8.035104,7.848281,7.850573,7.948021,7.911094,7.986094,7.861875,7.779219,8.079687,8.014479,7.846146,7.839843,7.834115,7.786823,7.879167,7.851042,7.870209,7.796354,7.777136,7.857188,7.791875,7.79901,7.874635,7.975834,7.997761,7.993645,8.067291
11.583125,8.591094,8.402604,8.334375,8.635833,8.103541,8.24375,8.245573,8.275573,8.043229,8.186146,8.063072,8.152812,8.08901,8.492395,8.08125,8.208906,8.090625,8.195833,8.120416,8.185104,8.113802,8.105208,8.133907,8.263281,8.085573,8.198073,8.000677,8.190781,8.12802
16.4625,11.082708,10.347292,10.206094,10.159583,10.249427,10.170782,10.243646,10.207291,10.145677,10.413802,10.094635,10.215886,10.263489,10.063021,10.285886,10.186979,10.137292,10.292136,10.0875,10.325625,10.204479,10.083802,10.367031,10.16375,10.13,10.231823,10.027813,10.239687,10.183906
10.0025,9.118281,9.077813,9.033542,9.15401,9.041146,9.007605,9.08427,9.03375,9.156771,8.914115,8.973646,8.929896,9.050938,8.934792,9.016302,9.038281,9.115573,9.619896,9.237709,9.50651,9.258333,9.449219,9.498802,9.479844,10.439428,9.541771,9.393281,10.458073,45.920885
