26.383542,23.066458,21.942343,21.956511,22.181667,21.853177,21.798958,21.702032,21.594636,21.030782,21.16276,22.634219,22.732291,22.82875,22.312291,23.112604,24.849427,29.513594,40.647812,22.929271,22.156354,21.649323,21.677396,21.781146,21.520156,21.439531,21.390313,21.901563,21.551927,22.436615
18.748802,14.78099,14.869792,14.929323,14.821354,14.536145,14.444843,15.125677,14.763125,14.774583,15.083802,14.828646,15.706406,16.215677,17.205469,16.274583,16.173802,16.503698,16.475156,15.928594,16.38026,14.72151,14.516354,14.605625,14.600989,14.430834,14.738333,14.879636,14.739896,14.901615
29.538438,26.271406,26.125469,28.751875,31.944479,28.382396,27.705052,27.126354,27.098854,27.576146,27.555364,28.56875,28.462396,28.02599,27.022604,27.134375,27.214062,27.0625,26.814531,25.83349,25.858073,25.091302,25.193229,25.086927,25.290052,25.112656,25.390989,25.86776,25.922448,25.585781
25.969167,25.984062,25.223385,25.88776,30.554531,23.873125,23.006093,22.507813,23.104948,22.864583,22.748541,22.860677,22.838438,22.943021,22.309687,22.128646,22.2975,22.240313,22.918958,23.016719,22.60125,22.398802,22.744271,23.597656,24.003438,24.460833,24.3425,24.108021,22.066458,22.181615
21.266719,17.542344,17.564427,17.300417,17.420781,17.370104,19.026979,18.786979,19.012709,18.735625,17.088281,17.390885,17.064427,17.501875,17.378021,17.349896,17.481718,17.280677,17.418438,17.099271,18.158959,18.599791,18.455209,18.440261,18.071302,18.436927,18.156458,17.296927,17.254583,17.427292
18.819531,14.916927,14.595208,14.539323,14.786458,16.0675,16.95099,16.53401,16.07099,15.779167,15.701927,14.336355,14.324375,14.324687,14.240469,14.271822,14.628333,14.375416,14.35375,14.455729,14.764792,14.555573,14.690157,14.582135,14.40901,14.418698,14.404531,14.259895,14.37099,14.395156
26.311979,24.58823,25.803385,26.723281,25.105729,22.800104,22.875625,23.980364,23.410937,23.159375,25.678177,26.247343,25.975208,24.968072,25.011823,25.19,24.523333,24.823802,23.203854,22.830313,23.091198,22.791979,23.4425,23.576198,23.337084,23.159896,23.113282,25.682761,25.744427,25.757865
25.186302,22.272031,22.237344,23.083594,22.581094,22.621719,22.392083,22.49026,23.769895,25.115313,24.978385,24.227917,22.301875,22.248541,23.650365,22.702292,22.729011,22.362969,22.31,22.116719,22.051511,22.281093,21.932917,22.086927,22.705469,22.394896,22.738073,22.262344,21.864584,22.060105
16.008177,15.680365,15.764688,15.727187,15.614531,15.637657,15.663437,15.543177,15.588281,15.508072,15.817969,15.590886,15.642813,15.812605,15.593906,15.639375,15.630677,15.799895,15.709375,15.603437,15.712865,15.65875,15.615625,15.563645,15.700677,15.651927,16.136198,15.670989,15.680417,15.653855
16.91526,16.021355,16.088229,16.281042,16.126041,16.213021,16.063594,16.034792,16.311406,16.20401,16.18974,16.178802,16.43849,16.042708,16.291667,16.059896,16.120469,16.135313,16.157813,16.129271,16.201406,16.239427,16.043854,16.215416,16.124375,16.18276,16.114791,16.32901,16.124218,16.089948
