209.346538,97.234769,133.072539,139.465923,134.048154,113.995461,104.394923,73.897693,72.865769,69.693923,80.222538,72.483615,72.931308,73.360077,74.349,86.994385,76.292385,85.658769,79.407,81.540231,72.067923,74.094846,79.861077,76.164538,73.445385,68.964461,68.549538,65.362154,65.692307,92.439923
125.321692,80.049462,60.753846,56.964538,56.212,50.713,55.473539,56.750846,52.499538,54.011385,54.95177,52.577461,55.800462,49.217769,50.641692,47.451,47.747077,47.792308,45.336154,45.482846,45.562077,45.565616,47.785615,45.641077,47.312616,48.931846,44.909692,45.005461,45.076,47.271616
92.209,75.045615,76.226384,74.078308,74.207846,73.913692,79.970385,77.862923,80.048616,76.853,73.462077,73.944615,73.875231,74.784616,76.693077,75.116462,78.338077,77.786539,73.215769,72.876846,75.058,73.401154,74.233231,74.473923,73.98223,72.762384,75.708847,80.621616,83.249615,97.302077
94.371231,74.263,78.053154,80.701616,74.709769,71.840769,73.330539,70.222539,70.697461,69.766539,75.018,74.472308,79.198615,82.097154,84.699,74.992,74.405846,72.003462,74.137461,78.159,77.359077,80.460539,77.827538,80.028539,80.343385,78.902923,81.986462,80.839385,84.143384,82.524308
69.060692,56.862385,57.078231,58.38223,61.917308,65.355307,60.602308,67.136923,65.009307,61.247077,61.096615,58.25,60.724538,58.771923,61.647077,60.984769,60.958,62.437769,64.189923,60.521923,61.403692,62.139,61.088231,56.043616,55.890384,57.247231,57.165462,60.243077,57.845846,54.292923
57.956539,51.748308,47.071077,46.066077,45.142615,44.253846,46.150538,43.68677,43.923461,45.35023,43.909923,45.903461,49.052616,47.413692,45.769615,47.966923,47.791846,46.622693,45.442077,43.729,43.558769,43.512923,43.605154,43.430384,43.704153,43.67123,43.429923,43.838615,44.538923,46.131
72.605692,66.512308,66.147076,66.845923,66.953615,69.365,70.078846,65.174077,66.664923,68.335154,65.696923,64.516462,64.544616,64.973847,64.882385,65.380616,65.165077,64.773461,65.116769,65.000615,65.816,64.945693,64.576846,65.097307,64.844538,64.486616,65.094923,64.766923,64.848769,65.871
90.123692,73.389308,79.593693,76.696615,71.930539,71.766308,71.743539,78.931308,74.061077,80.336692,82.445538,84.191154,75.417385,70.265154,73.833692,72.296154,68.959769,70.805769,71.309,71.079308,69.205,74.716616,72.20023,67.16,67.319154,66.812538,69.535693,70.326616,72.955307,76.457231
58.926769,56.386153,54.088,49.135615,49.787846,50.572077,50.635693,50.297923,48.019154,49.006923,49.695462,46.755461,48.157308,47.760308,49.552615,50.968385,57.189077,53.684462,58.339693,58.413846,56.387769,51.012231,47.288077,47.276,45.385539,52.349692,48.317077,53.539308,52.570847,50.318693
58.342077,55.483,56.700231,61.569154,64.642385,61.080308,58.579538,62.720693,64.816154,69.281384,63.624462,58.461923,60.057076,55.577846,56.997,59.525769,61.269846,79.686,64.753,62.791308,53.277538,57.857769,60.034154,56.187077,51.840692,53.084385,53.594846,47.828307,49.534693,50.935308
105.860076,90.919923,93.735461,103.815462,94.407538,94.621154,94.327461,99.444461,95.366077,98.733,95.117538,98.980154,97.380077,93.299616,97.046693,90.60523,95.916384,98.495461,92.355923,80.451077,78.655846,87.138693,87.742384,89.447462,86.205769,88.836385,85.064153,82.46123,79.346,78.708154
79.210308,72.445384,73.043847,75.776462,77.707539,74.181461,72.932846,75.067385,70.01,72.510461,74.491077,72.157308,74.483385,69.702308,68.993769,66.866923,67.442769,67.516077,65.108769,66.619231,66.725077,69.768,78.833077,80.725,78.643384,80.432692,88.333308,77.851539,78.582077,74.16577
69.317538,63.802461,62.833923,63.229308,66.665692,71.773769,75.528384,74.263077,71.033077,73.176307,65.886384,62.45423,63.467923,63.186385,63.769385,62.896615,72.446923,74.883153,67.622385,69.216923,74.342,78.533154,81.312538,79.866923,77.392846,75.584308,76.023153,73.372462,71.564231,68.990923
93.283154,85.206461,81.848846,79.886692,76.098769,80.729539,85.907769,77.123461,77.941077,76.507615,80.264154,77.507,72.388308,66.818461,65.708462,65.637538,65.742615,68.019231,65.889231,65.769692,66.047462,66.380231,66.279923,66.411154,66.060846,66.193692,66.884615,66.607231,65.556923,65.822231
66.026,66.372693,58.704538,58.329923,58.10277,65.359308,66.134616,72.767923,67.013769,58.842769,58.444077,58.22977,58.680539,59.178153,58.768308,60.423461,58.973769,57.094461,57.987307,56.501539,56.604077,56.508769,56.661692,57.435384,57.188231,56.6,57.366693,57.549462,59.748154,58.219846
84.543846,69.209077,71.285462,70.974154,71.799769,71.415461,72.128539,72.482307,72.025,70.229692,70.976308,71.521692,71.654616,71.531462,70.737769,71.210615,71.746,71.790538,71.366846,71.478077,71.633384,71.386462,71.469923,71.246692,71.472308,71.643615,71.356231,71.794231,72.785308,71.195384
90.202923,78.467616,79.157846,79.047153,78.859077,79.713462,81.227154,81.274846,79.020923,78.379693,78.454615,78.68923,79.840307,78.436154,78.541077,78.690539,78.441308,78.388307,78.038385,78.894077,78.494,78.453846,78.470692,78.493461,78.578,79.223154,78.402539,79.860384,78.932846,78.310846
64.132769,59.443307,57.485616,59.067308,59.824077,59.241538,59.760539,65.035308,66.989846,70.309461,65.133307,67.729231,67.850616,66.407154,64.874,71.290462,69.606077,67.636384,62.738154,64.176769,65.011923,63.54977,62.467692,64.833769,64.994461,63.131231,68.333924,65.283923,60.630154,65.502846
79.283385,73.119615,73.663077,76.342154,72.45677,72.916923,74.243231,73.673538,73.520847,73.389615,74.317462,74.024538,73.345154,76.402923,73.788307,74.226308,75.941308,75.357769,73.208231,73.319846,73.92423,71.013154,68.767,70.595616,70.554615,75.815538,69.552692,70.042385,69.496692,77.290385
79.540846,71.738692,75.531924,74.671538,84.591231,80.285847,82.334846,81.770154,69.496154,67.778077,69.928462,77.210077,83.559231,73.424692,75.457077,70.640077,69.248,70.872615,69.181,73.837384,73.174846,76.096616,76.643693,79.242769,88.769539,70.719462,68.89,76.588538,73.432692,74.878615
81.724846,56.560923,56.640539,57.466539,58.586153,59.656231,59.341539,56.425077,56.966154,56.273307,57.108539,57.063307,57.098231,58.410846,68.779231,64.57577,63.422692,63.040538,62.130461,60.486077,61.006846,61.824846,61.546462,60.85723,58.940538,56.933693,60.836385,62.265231,60.825615,60.352154
96.222538,87.293,84.918769,91.089539,93.084308,90.615615,84.515846,87.111385,83.637,95.135308,92.693615,88.676231,97.731616,91.720616,91.221384,85.084462,85.724538,91.578384,89.888,86.44277,87.467846,85.725384,80.962077,94.173923,91.859385,92.039769,95.251,103.512,101.421308,91.21277
95.262231,83.199923,85.033154,75.506846,74.791308,77.160615,85.652923,86.426153,92.780692,92.24277,89.120692,86.613692,90.855692,93.299769,73.702308,73.346153,93.214307,80.621077,79.680616,71.996231,74.470077,70.74977,74.171154,77.317077,77.174462,75.733,76.061538,74.763384,77.441154,84.103846
81.346384,67.565615,66.11277,71.107,71.087769,70.604615,71.405923,71.621308,72.235462,70.982,68.828308,66.733153,68.370077,72.009154,70.269,69.506539,66.135769,68.718,74.110538,81.694923,77.331846,83.298615,71.584307,73.292231,73.683769,72.777385,66.106385,65.328077,67.225692,69.522616
68.219769,55.859539,55.623385,51.930692,53.017385,60.906307,58.379693,58.975692,56.161538,52.039769,49.386231,49.827616,60.062,56.669769,55.728615,56.617923,54.579538,51.114,48.54677,50.023077,54.182077,54.40023,55.118308,58.033,59.390616,49.973076,50.095153,50.080308,49.070462,49.661077
93.583077,72.177462,71.660923,72.750154,72.829385,68.947692,67.08523,65.761384,65.551692,65.517462,65.66777,67.046923,72.232616,75.611076,72.651615,71.588692,76.087615,72.423923,69.542769,71.425385,71.802769,72.382923,69.057923,77.367616,76.358846,77.011,87.608384,78.535692,85.644,89.082923
85.132769,71.634461,77.996923,84.206231,91.307308,82.332077,79.644923,77.070231,84.233154,79.59377,71.619539,74.516154,78.197846,70.639231,72.788923,76.256692,77.805154,97.259692,87.237153,94.229692,81.060539,68.029615,80.801307,75.817539,70.771615,71.246846,71.852769,72.368923,71.527385,71.780153
