73.624,63.590153,60.738539,60.723538,59.301231,60.492,58.205615,58.481077,57.850615,57.896692,57.868,58.252231,57.764461,57.876385,58.18,58.472385,58.302846,57.707538,57.961308,57.971,57.818308,58.792307,57.750154,58.127308,58.768692,59.233307,58.940923,58.768693,58.517538,58.050539
56.832231,43.387692,43.003538,43.290154,43.039384,43.963923,43.766769,43.280308,42.812923,42.956308,48.453308,48.525077,47.548153,47.730692,47.745308,47.493923,47.557538,47.638384,49.068462,47.704,47.537769,47.574077,48.605154,47.339384,47.044154,47.485461,47.78,47.409308,47.106153,47.049154
95.038692,81.434692,81.112,80.376231,81.533077,78.056,81.632461,80.516846,80.541923,80.598,80.083462,86.456077,80.34177,80.096307,82.113769,80.545615,80.443692,80.571769,87.683847,80.598846,80.647846,82.939769,78.164154,74.756384,80.37877,75.205847,76.109616,74.898385,82.238462,75.512
83.183231,67.405077,69.769154,66.801769,65.806693,65.962077,66.151154,67.513,66.265769,67.659231,66.608077,67.282923,66.164307,66.838231,65.839077,64.703462,66.697769,65.961539,65.645769,65.795692,65.186692,65.587231,66.492538,65.216923,65.274307,65.032154,64.596692,65.38,66.002923,66.806
65.608616,52.956769,51.979923,52.827077,52.507461,52.042461,52.422384,53.13523,52.969692,52.718385,52.188923,52.394923,53.179616,53.773923,53.069769,51.680231,50.864308,51.076846,51.222154,51.222077,51.018846,50.972385,52.331769,53.207154,52.107923,52.547693,52.709616,53.379461,52.671307,54.199923
59.668923,44.786615,43.955076,44.575,43.270231,44.582538,43.917462,44.447231,43.928923,46.113462,43.397693,44.281,42.805615,43.370154,43.159154,42.826307,43.303616,43.059923,43.599616,42.813923,42.782385,43.203308,43.533923,43.574923,44.128846,43.882615,43.584154,43.849692,44.023077,43.831538
79.667769,69.471307,74.878,68.100077,66.962616,68.203,67.811231,67.283616,67.287385,68.500077,66.730154,66.947307,67.035077,69.480847,67.00123,67.277461,67.985154,67.260308,67.642846,65.715846,66.066384,67.774077,66.917692,66.451923,67.662462,66.827077,67.148,66.925769,67.466308,67.353154
92.361616,68.694308,67.309615,66.882846,68.392539,66.634846,66.164615,67.479384,68.952538,67.583769,69.204308,70.114,67.957539,67.732847,69.101923,67.447923,66.816538,67.774231,67.714231,65.830923,65.695154,65.93323,68.246847,66.75877,68.716077,66.375231,67.787077,67.681539,67.608692,69.240769
61.587538,48.375616,47.283385,47.439384,46.967077,49.399769,47.014154,53.433,51.883385,47.548693,46.802,46.994538,47.394308,49.949231,47.610077,47.006308,47.332231,47.969769,47.879769,47.652153,52.206692,51.017461,47.702461,47.314462,47.797231,47.149462,47.553923,46.978539,63.196385,51.19777
61.776153,48.795384,47.786538,47.228538,46.996462,47.244,48.089923,49.115308,49.894077,47.223615,47.839308,51.925384,47.478846,48.045077,48.219,48.328308,47.346385,47.768077,48.166308,47.420538,47.545769,47.607538,48.928692,47.491384,47.184077,47.131692,47.696231,48.140462,47.407462,47.168076
92.003692,78.723769,76.297308,82.31877,78.053231,78.414308,76.687923,77.784847,77.223154,77.674692,81.642923,80.337154,78.759385,78.184154,77.085923,78.807615,77.634231,76.63877,76.62,76.918462,75.976923,76.89277,80.794692,78.564769,75.831846,76.402231,75.735692,75.578384,75.493,75.699693
81.937154,68.813,74.824077,66.805462,68.700077,66.959231,67.421692,68.201769,71.657385,70.788769,68.992462,68.750692,68.083077,67.631,66.586154,67.371846,67.839769,68.001307,67.786846,66.689693,66.593615,65.112462,66.120692,67.051462,65.691,66.547154,67.664384,68.868539,67.645616,66.485846
83.097077,67.888,66.101615,66.682154,66.581462,67.74523,67.403231,70.780384,67.336692,69.372154,68.206,68.669385,69.729462,66.797308,67.579461,67.153538,68.004461,69.021231,67.999539,66.117077,65.845231,67.219,66.903461,67.779307,68.651462,67.762154,79.726,75.240462,67.570077,67.345846
84.979846,70.438,70.333615,69.870769,68.800846,69.577077,69.094385,68.062231,68.691,68.155923,67.228693,68.713846,67.877769,68.415154,70.217538,69.27,69.059616,67.848616,68.904385,69.166461,72.232,68.268385,68.482616,69.777385,68.948846,69.041231,69.638538,74.666846,69.072769,68.876538
73.998692,60.439846,60.187539,60.607693,61.271769,61.725692,61.082769,61.223154,61.61123,60.164769,60.428385,60.459846,60.01023,59.444,59.955077,59.567077,60.456231,60.026769,60.487385,61.395616,61.430923,60.192615,60.511923,60.981923,60.226769,60.228307,60.517846,60.09023,59.807077,59.907769
89.795692,76.882307,75.072539,76.280538,75.027923,76.262154,76.206231,76.371154,76.851,75.997538,75.973153,76.114384,76.501077,80.29323,74.483462,76.723154,76.298923,76.655154,75.458461,76.868616,75.933231,74.996693,76.476692,75.190077,75.841077,75.136231,76.206462,75.021153,74.732077,76.687462
95.695307,86.822,84.135616,80.779307,81.327077,83.812,82.830076,83.615538,83.073615,83.554923,81.630923,82.866692,81.306616,81.870616,82.815308,82.453923,82.718616,81.992693,82.265308,82.163923,82.499231,82.561077,81.988307,82.906846,82.096,83.263769,85.197,81.633846,82.753308,82.180307
