27.767084,25.057656,26.634583,26.942083,25.352552,25.256094,24.655781,24.93099,24.048386,24.496719,24.256354,24.590729,24.122395,24.432969,24.337083,24.914011,24.836041,28.811459,26.269792,24.685261,24.993959,25.67974,24.184843,24.056458,24.037656,24.274375,23.848697,23.595937,23.380417,23.940417
21.704531,17.144896,17.211459,17.223125,17.258385,17.175365,17.095729,17.11526,17.053177,17.014687,17.0875,17.029584,17.107448,17.009063,17.2025,17.199636,17.158906,17.047031,17.16698,17.199792,17.202136,17.057604,17.080885,17.062188,17.089532,17.131303,17.115781,17.149792,17.063021,17.2175
31.836667,29.356458,29.226302,29.383229,29.360886,29.826354,29.148594,28.977604,28.93052,28.979115,29.077031,29.105365,29.194896,29.285885,28.932083,28.648125,29.284583,29.143073,28.982969,29.430417,29.228177,29.295052,29.240677,29.475573,28.921666,28.892916,29.268438,29.202552,29.162969,28.973177
28.444063,26.077917,25.910104,25.894114,25.991666,26.225625,25.802969,25.885573,25.972916,25.746041,25.861615,25.936875,25.919948,25.771302,26.177917,25.872187,26.035,26.18573,25.746927,26.05875,25.748646,25.629636,25.836042,26.011927,26.034583,25.68125,26.068437,25.841406,26.013073,25.933698
29.249114,19.931406,19.975938,19.887343,19.948646,20.001875,20.049219,19.965156,20.019427,19.971302,20.010416,19.980781,19.917761,19.973125,20.037813,20.041407,19.9675,19.964532,19.976146,19.991146,19.967448,19.93375,20.012396,19.956302,20.00651,19.991406,19.926406,20.006406,19.972135,19.886718
18.882084,17.391615,17.144948,17.173073,17.184792,17.227031,17.241927,17.269687,17.184948,17.238958,17.195,17.220833,17.327448,17.215416,17.300156,17.256927,17.191145,17.23323,17.143854,17.117604,17.31599,17.20349,17.256615,17.159219,17.205156,17.2025,17.215364,17.205521,17.290052,17.221979
28.764063,26.247187,26.107761,26.42573,25.975885,26.207864,26.075469,26.600521,26.556459,26.405364,26.34875,26.10651,26.060469,26.34474,26.138386,26.345157,26.467604,26.234584,26.114063,26.442708,26.129479,26.140208,26.531302,26.421198,26.413021,26.458854,26.427188,26.052708,26.350468,26.35776
31.458958,24.827916,24.87875,25.006928,24.762395,24.955208,24.826563,25.116094,24.938073,25.05151,24.967761,24.776719,24.859844,24.948021,24.998229,24.955521,24.930417,25.026511,24.558282,24.941979,25.008125,24.528021,25.038073,25.000469,24.9875,24.754167,24.943698,24.909167,25.011093,24.85026
19.882708,17.757031,17.678489,17.703229,17.708854,17.692604,17.721823,17.675365,17.726093,17.835365,17.708281,17.776563,17.763646,17.761354,17.8,17.627812,17.814584,17.828437,17.725416,17.722135,17.704844,17.737657,17.844063,17.786198,17.712761,17.620104,17.758125,17.815937,17.757812,17.762657
19.31974,19.089375,18.743281,18.648386,18.698177,18.738542,18.858959,18.63948,18.717708,18.770209,18.738646,18.770677,18.889062,18.867656,18.809323,18.730156,18.713907,18.727813,18.805833,18.843698,18.847969,18.864323,18.799531,18.828021,18.963906,18.678802,18.790833,18.722656,18.731354,18.790833
39.441406,29.030365,29.168333,29.117344,28.975521,29.256198,28.935729,29.196303,29.09948,29.209427,29.077656,29.034739,29.150469,29.282396,29.126562,29.105052,29.174218,29.084167,29.097083,29.298177,29.128021,29.250573,29.559323,29.107292,29.0,29.196875,28.982344,28.955313,29.056614,29.450677
29.964375,26.102292,25.919844,26.505625,26.008594,26.550364,26.191459,25.977292,26.735989,26.712708,26.52375,25.916562,26.77599,26.191458,25.917552,26.583333,26.024792,26.509375,26.031146,25.852812,26.083906,26.593334,26.363334,26.547864,26.474427,26.014375,26.28401,26.801562,26.032187,26.042969
27.801354,24.491146,24.407761,24.29375,24.802813,24.19052,24.415469,24.344114,24.947812,24.52052,24.292188,24.689166,24.724115,24.38073,24.348177,24.663646,24.335468,24.238177,24.303438,24.617187,24.884167,24.256302,24.80276,24.460938,24.829063,24.500104,24.700521,24.496719,24.895834,24.426719
37.358906,26.931354,26.638073,26.408073,26.621197,26.735573,26.681094,26.416146,26.457395,26.832656,26.79974,26.778698,26.879323,26.87526,27.075,26.46198,26.582292,26.772291,26.73302,27.010313,26.600625,27.029375,27.238906,26.97875,26.612448,26.724011,27.015,26.515104,26.707136,26.864843
23.742448,23.250157,23.530885,23.680573,23.384166,23.640521,23.514687,23.467292,23.278021,22.951146,23.262552,23.537917,23.213541,23.057083,23.26302,23.449271,23.259062,23.730156,23.516979,23.467395,23.51125,23.419375,23.777604,23.447448,23.720156,23.54276,23.077917,23.452083,23.405312,23.48099
33.32349,29.75,30.04151,29.821406,30.091979,29.510417,29.344792,29.286875,29.456041,29.37276,29.250677,29.487656,29.128438,29.264427,29.185209,29.326614,29.323333,29.343541,29.230885,29.230156,29.224635,29.312709,29.460156,29.074531,29.399479,29.643282,28.999427,29.399115,29.364427,29.347083
33.483542,32.511458,32.219427,32.668073,32.578802,32.632395,32.08427,32.519063,32.86875,32.431979,32.43974,32.250781,32.672396,32.406355,32.628594,32.720625,32.241146,32.677448,32.05276,32.688386,32.096354,31.893177,30.721615,31.031302,31.140417,30.875678,30.693645,31.171927,30.867812,31.24349
25.878594,23.402604,23.442552,22.836666,23.333125,23.055312,23.243541,23.562344,23.317344,22.941979,23.486094,23.356927,23.383907,23.232812,23.150208,23.371459,23.446458,23.430834,23.573333,23.391615,23.184375,23.129948,23.616198,22.94724,23.486927,23.323698,23.290364,23.437552,22.930521,22.956145
31.895052,26.199375,26.005572,26.10677,26.575,26.442292,26.537552,26.360782,26.327917,26.680573,26.323386,26.250938,26.546354,26.835782,26.130417,26.681145,26.494948,26.507865,26.602552,26.396927,26.337656,26.662604,26.316979,26.442865,26.632031,26.647135,26.519895,26.691823,26.747813,26.788438
27.859323,24.6975,25.177084,24.613958,25.499166,24.943281,24.9675,24.910573,24.866146,24.794375,24.698229,24.69073,24.857395,25.024531,25.15073,25.007552,24.854843,25.31401,25.291875,25.276355,25.091667,25.334791,25.124896,25.192239,24.778229,25.119375,24.926094,25.224636,24.962604,25.210677
27.810625,21.745364,21.747344,21.752292,21.84448,21.747343,21.672187,21.631822,21.733386,21.663386,21.683802,21.797239,21.574948,21.606563,21.709323,21.68375,21.673125,21.652604,21.691979,21.669115,21.682448,21.67099,21.671302,21.597656,21.849011,21.681458,21.653282,21.721406,21.614323,21.592292
31.658542,30.475885,30.483281,30.806614,30.730625,30.400104,30.337396,30.558854,30.986771,31.141615,30.747604,30.393698,30.597552,30.711875,30.726823,30.442708,30.891354,30.91625,30.430573,30.43026,30.358125,30.361563,30.657187,30.587657,30.625105,30.495313,30.557239,30.538333,30.65151,30.894531
29.715104,26.72625,26.301667,26.778959,26.588645,26.911771,26.355625,26.5425,26.371875,26.460937,26.21224,26.737604,26.753854,26.318802,26.50375,26.507865,26.596563,26.754895,26.838021,26.729114,26.378646,26.332135,26.336979,26.337656,26.939427,26.717916,26.631771,26.623125,26.494687,26.298125
33.615625,24.015886,24.200313,24.247916,24.182709,24.235104,24.156302,24.243177,24.054063,24.135156,24.456927,24.240573,24.194114,24.174114,24.196146,24.163906,24.076511,23.822396,24.077917,24.32698,24.400156,24.085625,24.363177,24.149843,24.401563,24.169323,24.341145,24.25526,24.412709,24.123229
