14.935989,12.691666,12.061875,11.794896,12.262969,12.044115,12.074375,12.353229,12.178438,12.268802,11.745208,11.781302,11.690729,11.790156,11.608802,12.009375,11.730156,11.667813,11.872604,11.799635,11.811719,11.811823,11.954844,11.236823,10.13,10.175625,10.464531,10.240625,10.446719,10.182708
12.093802,10.291355,8.596042,8.422969,8.614687,7.276354,7.151875,7.109896,7.245312,7.148073,7.190104,7.195521,7.117031,6.946146,6.995157,6.974323,6.932708,7.027188,7.119687,7.037916,6.942344,7.336667,7.445781,6.856823,6.99625,6.94125,6.95052,6.843125,6.931823,6.942605
12.274583,11.976459,12.250573,12.202292,12.078125,12.116094,12.074791,12.033646,12.082552,12.029635,11.997865,12.07677,12.005729,12.064792,11.993489,11.995677,11.971198,11.965,11.999219,11.93974,12.104531,11.942968,12.009687,12.002292,11.980573,11.993489,11.958229,11.991146,12.033541,12.031875
12.686614,10.688594,10.731302,10.66349,10.82052,10.730209,10.799948,10.814583,10.660416,10.705781,10.690781,10.68849,10.692292,10.65698,10.591146,10.616563,10.562136,10.599531,10.602604,10.618334,10.596719,10.596823,10.660416,10.62974,10.625729,10.626198,10.666093,10.656094,10.677448,10.595833
12.690729,10.681355,10.030416,9.90099,9.930729,9.928282,9.935521,9.867917,9.888542,9.90849,9.835782,9.845469,9.813855,9.827969,9.842395,9.816562,9.818958,9.809948,9.841459,9.815886,9.813697,9.845885,9.795833,9.793906,9.861979,9.810208,9.832448,9.81875,9.835,9.834167
7.862865,7.587917,7.657969,7.665729,7.87375,7.692604,7.77677,7.811771,7.754218,7.794531,7.663854,7.692916,7.804271,7.727292,7.780938,7.695833,7.732552,7.715625,7.656979,7.672292,7.652448,7.680625,7.682239,7.684375,7.683542,7.618125,7.660834,7.718907,7.669427,7.606771
12.856406,12.70651,12.736355,12.698698,12.725938,12.675052,12.696614,12.660573,12.537552,12.856198,12.808333,12.803906,12.841198,12.744844,12.640938,12.569114,12.610781,12.624063,12.585364,12.61276,12.560729,12.601562,12.566146,12.547552,12.766354,14.565157,12.776771,12.865156,12.983802,12.804532
15.925625,12.610625,12.509479,11.53526,10.832812,10.858125,10.778854,10.723854,10.802916,10.77651,10.703698,10.700833,10.694531,10.729375,10.670469,10.743333,10.809166,10.681458,10.710052,10.699792,10.726719,10.723594,10.701823,10.682657,10.773281,10.675261,10.7275,10.753021,10.704636,10.708073
8.435625,7.794479,7.75599,7.830677,7.741875,7.860469,7.820521,7.820313,7.795833,7.8,7.802553,7.74052,7.86526,7.760573,7.946458,7.891666,7.850208,7.833437,7.861094,7.815417,7.82151,7.852604,7.798385,7.817657,7.72125,7.753021,7.71125,7.736979,7.76776,7.686979
8.297396,8.020365,8.051614,8.065885,8.227292,8.132761,8.244791,8.218333,8.103125,8.173542,8.166875,8.142656,8.222916,8.124323,8.103594,8.094062,8.075573,8.039323,8.042761,8.047916,7.995729,8.07526,8.07875,8.050104,8.163125,8.032812,8.030417,8.135573,8.078438,8.113438
12.63724,12.167657,12.383594,12.348907,12.250365,12.565938,14.326771,14.246719,14.259427,14.155521,14.115521,14.152969,14.093125,14.167135,14.092865,14.066458,14.143437,14.030052,14.183333,14.072656,14.094636,14.066718,14.105417,14.097344,14.080781,14.118386,14.053906,14.096666,14.119062,14.074479
13.170104,12.826771,12.652604,12.715521,12.710677,12.62448,12.677553,12.656875,12.624167,12.575625,12.54625,12.569218,12.544062,12.566563,12.614063,12.710156,12.67401,12.674583,12.717761,12.584114,12.595312,12.532187,12.602708,12.589948,12.527864,12.571562,12.561094,12.523333,12.611614,12.58599
