21.530157,17.779479,17.776667,18.137031,17.594323,17.320208,17.556562,17.126354,16.991771,17.027448,17.122864,16.986562,17.151146,17.12724,17.210625,16.99927,17.195729,17.238958,17.287292,17.065469,17.21125,17.391562,17.176823,17.214531,17.204062,17.126719,17.124739,17.181666,17.141198,17.192969
15.308698,12.14,11.965886,11.960105,12.061354,12.016302,11.979271,11.952083,12.077656,12.089636,11.984271,12.038906,11.999323,12.1475,12.024063,12.03474,12.027917,12.055573,12.022187,12.048646,12.016771,12.006667,12.201146,12.015729,12.040729,12.030052,12.095156,12.040625,11.970625,12.018646
23.42948,20.328437,20.153489,20.264792,20.285261,20.269218,20.358906,20.358073,20.270313,20.245312,20.250573,20.311407,20.255885,20.263907,20.302084,20.333333,20.369427,20.155365,20.274635,20.298958,20.321354,20.196042,20.294532,20.250417,20.32302,20.277396,20.269844,20.140156,20.274687,20.30974
21.095416,17.672813,17.652031,17.702083,17.829739,17.68125,17.621615,17.71651,17.707865,17.713594,17.70276,17.696667,18.761614,17.920782,17.800104,17.708437,17.675781,17.729739,17.875677,17.875677,17.255208,16.999792,16.978698,17.020938,16.839532,16.929167,17.471979,17.735729,17.745729,17.67
15.254896,14.531823,14.397448,16.030365,16.13875,15.100468,14.423072,14.470885,14.411667,14.740521,14.667656,14.53401,14.008385,14.004896,13.735885,14.445157,14.213073,14.043906,14.315104,14.555729,14.655729,14.408698,14.766562,14.36026,14.619792,14.410105,14.442813,14.445937,14.516145,14.66802
14.64698,11.883333,11.772448,11.747291,11.714948,11.876667,11.745313,11.64125,11.723021,13.194531,13.311719,13.350625,13.546458,13.019896,12.10349,12.187136,12.147709,12.246354,11.991406,12.09026,12.011563,11.994063,12.083594,12.120156,12.195625,12.002604,11.849792,12.059427,11.831875,11.914687
21.050313,18.60651,18.638594,18.088906,18.365938,18.38052,18.600834,18.444322,18.270521,18.52276,18.4525,18.622917,18.276511,18.269323,18.331719,18.327552,18.058333,18.2975,18.296406,18.31099,18.083646,18.013438,17.985,18.08875,18.638177,18.088333,18.146771,18.108021,18.104011,18.148698
21.172291,18.167083,18.180677,18.105416,18.061146,17.979531,18.107292,18.11099,18.144167,18.193385,17.990416,18.002604,18.107448,18.794844,18.177083,18.174322,18.072187,18.249896,18.147344,18.118125,18.09198,18.056927,17.972031,17.843802,18.180937,18.112708,18.059583,18.050468,18.243021,18.429219
16.083021,13.134895,13.021667,12.916667,12.953594,13.075938,12.988541,12.941615,13.069583,12.985885,12.982865,13.126354,12.9925,12.982709,13.092344,13.066458,13.030521,13.141145,13.096406,12.996771,13.156979,13.059895,12.958698,13.055104,13.026302,12.987552,12.566667,12.595,12.447344,12.538125
16.464219,13.586822,13.36849,13.314011,13.3875,13.379688,13.312917,13.373021,13.42375,13.397604,13.62,13.524687,13.455938,13.548021,13.442135,13.423437,13.516771,12.904635,13.405573,13.682708,13.412448,13.510104,13.482031,13.342292,13.650625,13.420313,13.401041,13.503698,13.440833,13.41875
