1531.4300999999998,5001.33969233415
7201.9176333333335,3874.008671550211
483.17373333333336,222.11211927979284
114030.6837,18492.100461692276
15400.017566666664,2966.650177992501
5234.710433333334,482.7255152212627
2790.3531,169.9603292703308
10466.722,340.0996147867097
20328.354633333332,698.0813174309798
6369.108166666667,606.4902856263317
114740.49586666666,7024.993581223117
214182.76866666667,8190.322603432937
13746.220666666666,482.12516762682606
260314.96390000006,9573.914375097833
250960.53953333333,4786.392561211069
343553.9944,8309.91886063808
205208.0447,6295.807299344288
89182.86863333333,6788.610239167373
157.4688,24.002445228020793
60819.071233333336,1253.917040460653
94474.17013333333,2998.094159280635
10575.400766666668,167.07737709437737
45921.32933333333,647.8138247887795
811.2481,61.55312837191109
16595.063833333334,1051.8076975607325
11051.082666666667,357.46423090490725
55884.45946666667,1428.0112028927826
560.2107,214.92883430747253
2119.4587333333334,139.0842768589416
23845.028333333335,1052.2294760831205
2117.3973666666666,135.9397318295698
958.0523333333333,89.79275472166866
91567.66583333332,5817.620912324871
22644.1746,547.3421495992269
28718.092833333336,1316.361180824209
51036.92763333333,495.1795962456784
342696.1858333333,2398.1977135236166
164020.41853333334,4820.455872432185
18248.599700000002,875.733979947427
9796.732899999999,208.96792716955764
219952.0839,4976.72741965224
10068.076333333334,818.1822676362779
31063.84116666667,665.5569072533375
1994.0052666666666,232.84112346107608
2998.9204999999997,193.17900808634508
12455.609133333333,866.6925242121065
910.8216,105.96210682568521
194.7086,98.41467161809031
400790.0171333333,49398.62947622717
9362.087233333334,431.7694569479764
245718.95526666666,5705.74438269189
338718.92880000005,25934.44720871744
5412.013866666666,319.78804579657975
8028.0091666666685,889.0600620649351
3941.3983333333335,523.8319554492781
2614.3720000000008,371.95606849836344
1143944.5514333332,37695.25712822117
4481.5125,485.9828117445668
8520.221433333334,518.7558210215102
7195.744533333333,630.6448688921369
134824.617,3588.113115088967
2405.2844333333333,457.8986206402617
1247443.3755666667,67330.37802316848
315538.67943333334,18922.99810860472
5726.3533333333335,412.21519484553284
298091.93019999994,23222.11813063375
11620.045300000002,1503.9579566557984
1329496.2324666665,103991.92737999489
1811.7626,283.47080046581743
1655.0480666666667,215.30703037529884
241978.62346666667,4738.370512178234
40718.8516,1170.1556782009677
22684.130433333332,1553.8887037763134
7742.882566666665,632.8230542973708
66199.96413333333,1194.1973230609217
14500.028933333333,1438.5466268956163
3907.4454666666666,678.6402944340746
187.82516666666666,96.00644070746552
355653.9103,28020.6719681827
729.4772666666667,95.0451773976309
487.47926666666666,71.572108058422
34291.145133333324,662.1647987782362
92979.94586666666,10482.091733870122
19950.863433333336,797.1160517789308
1748.8058333333333,46.51953489485177
35688.04023333333,816.3920479056824
190128.4461666667,3265.878285616303
14965.741,784.9125896954911
362418.535,7029.3628585787355
77326.53203333332,2178.401426830763
33851.65156666666,833.807222128742
19841.995033333336,855.3381116674228
18020.550433333334,301.2870162195208
25364.322366666667,565.2127153874801
9026.935066666667,858.0413353132033
47245.66126666667,879.1446977404642
14048.236666666666,759.4783799325168
221308.45040000003,8782.26135215487
53355.68663333333,503.6552784718074
6831.5345,1259.1487083577344
17225.744166666667,542.3418445068662
14530.5599,566.2777312264006
370885.3078333333,33673.7352803187
24127.728066666667,1646.9442129880272
14016.167500000001,1727.708017009894
74314.01833333333,1737.6807595465166
5540.259933333333,573.3930924762207
97264.4854,2838.4073661360926
25154.4676,989.1649856466921
12504.851433333333,997.930799772714
14994.433233333333,496.42556024871885
2038532.1287333332,158687.25809906123
14060.157866666666,969.7353853493269
282735.6783,5057.044555263585
12535.166200000001,522.3581062223831
78429.04136666667,1228.7920057436695
1064160.5221333331,94997.82095266705
55208.8196,929.0000385960261
265858.82,14557.096215106341
3571.2413,521.5951722341196
283723.7074,6210.60326759764
1682.2693,481.10880624650895
18586.485633333334,432.8889171449541
5929.639033333333,617.3958133678672
593423.9101666667,22254.92510651776
33339.8992,5224.377995062367
3778.3563000000004,419.42024987686125
769.9196,241.1100045693267
5194.033566666666,470.86409098033465
24055.5074,802.927726068514
5299.102000000002,372.81299153819305
7425.468233333335,486.5053491714071
524249.52066666674,26879.17151721371
34411.4196,912.7973046855525
65677.4905,3080.312966232611
2002.2051333333334,1660.557724420504
31457.6853,2707.573582910966
38153.81283333334,4495.68914251367
28729.419733333336,609.718997914385
5996.237133333333,292.07987205849236
12643.891733333334,1593.9244738531384
4276.223433333334,164.75420903559248
678282.4999666667,22839.952881395104
1453.9356,210.8981096485971
20682.269966666667,1160.8463890945968
10759.003666666667,214.02121383772845
220755.89906666667,22470.741476391293
12678.638166666668,435.41850075935446
4192.9655999999995,294.7223318577953
6684.561700000001,608.2301910507779
40722.63296666667,839.6291062508991
13706.444866666667,371.39719000410753
6536.083533333335,617.4042979951453
121770.93893333334,939.5518571329214
8228.063666666667,514.832365465882
1084.9055666666666,90.35291629767903
150839.78856666666,3026.167454663737
3320952.874466667,140040.49188873026
1136.6841999999997,436.28587013850074
13680.060333333333,1769.2907161158143
7638.897733333332,972.6036096780764
883.9413333333333,304.3738633511974
820.6946999999999,127.24224926931227
1308.6232333333332,141.4713841742742
88157.269,3875.57662732599
5132.5668000000005,470.596335310804
16141.469166666666,1413.1039515371585
41392.24893333333,1086.9126591692998
166157.6475,6609.1166343245295
6695.928333333332,804.9102004476288
124300.914,4966.31333063895
337356.76996666664,7679.829904059692
304666.0687666667,6662.424128980513
4273.074866666667,340.04889432892793
10559.489133333334,1352.68388598243
365916.87483333336,18372.795667069506
516308.85723333334,13783.284943772016
135830.06036666667,17008.112967957437
443946.8440666667,8366.084120636677
36297.846933333334,2706.6410198147187
639.5787333333334,89.69933867319867
63786.65283333333,3994.553284130947
31850.2221,1113.6613321480122
11671.858633333335,1274.1791683767265
82184.90466666667,2388.930114361375
530.3787666666667,147.09682069366772
4322.714733333333,395.1322984954168
23190.117566666668,1212.220562423178
440.7384666666667,83.81712903151154
1993.7676,1286.1755971297396
66490.21616666667,2221.3448062204097
171971.15020000003,2335.2539393274646
37163.2596,1288.039027054576
43873.25806666667,1754.6969213200698
1216.1683666666668,206.09333253407024
14883.473566666667,1031.5897544653974
15842.7738,1826.870447200769
4787.798466666667,504.89434368613973
270.95896666666664,73.35938819522801
31489.9299,1395.6769660797393
21057.298600000002,529.7550776388192
18763.94406666667,2006.6640723926128
2191.9152,795.5335806532144
60328.43896666667,6254.7595498272285
10749.798366666666,1138.5208733630404
11832.160233333332,1491.7130043256723
383.61223333333334,77.69483742964871
1340164.2980666668,23148.348508950006
120353.70873333332,4804.96029773499
397.20616666666666,159.87294462750043
268829.6627,7037.750811579354
7737.551033333332,2011.1490935891131
22885.273999999998,472.0588852889816
5136.405666666666,702.6247876055027
1763.3112333333333,369.4544029179997
5507.153866666667,467.05031864647617
9600.242066666666,1053.642225543275
3444.8998,432.5341164851786
10417.578233333334,2672.9329872503013
448.2500333333333,520.6341023805016
56822.90483333334,3213.255094312185
85752.26033333334,14212.544400255281
52143.887566666664,1068.3620855264962
4669.257933333333,378.2219710284115
