15.922343,12.654375,12.278229,12.271042,11.913229,12.18073,12.21125,12.450052,11.987552,11.992239,12.010261,12.18224,11.943802,12.186302,12.208281,12.213385,11.877344,12.018646,12.095365,12.105989,12.041562,12.319739,11.858281,11.731562,11.78849,12.186667,11.960156,11.947917,11.924428,12.282812
11.036146,7.5,7.571771,7.479531,7.381406,7.461354,7.415625,7.409635,7.30573,7.283593,7.304531,7.09401,7.135937,7.121927,7.210313,7.175208,7.176563,7.588906,7.562864,7.414427,6.901615,6.978125,6.99276,6.976667,6.888386,6.969479,6.988593,6.915,6.91625,6.982604
14.484896,12.187865,12.046719,12.247813,12.16599,12.099636,12.122187,12.115313,12.145521,12.159115,12.110208,12.116511,12.125834,12.213333,12.102239,12.116771,12.093021,12.025313,12.027343,12.022187,12.017813,12.050834,12.052708,11.965208,12.016042,11.946562,12.051198,12.053698,11.984167,12.043907
12.97573,10.959792,10.965312,10.801406,10.725989,10.787969,10.769532,10.752344,10.712448,10.785677,10.762031,10.714011,10.662448,10.603646,10.61125,10.66224,10.702969,10.661198,10.956927,10.60276,10.677187,10.653177,10.778125,10.634479,10.633333,10.675677,10.651615,10.650782,10.674271,10.690886
11.08625,8.735625,8.679218,8.614375,8.593802,8.574011,8.59625,8.656093,8.597864,8.617968,8.611771,8.458542,8.549739,8.597917,8.533438,8.631146,8.626875,8.555156,8.56526,8.543646,8.548125,8.581927,8.546354,8.57151,8.606302,8.525156,8.496667,8.612448,8.517969,8.469427
8.34625,6.75875,6.695468,6.655625,6.74625,6.697135,6.63875,6.762448,6.712969,6.754062,6.768542,6.756563,6.666563,6.81401,6.70927,6.653437,6.690052,6.726719,6.543542,6.670782,6.604479,6.555938,6.686927,6.71224,6.982761,6.577187,6.578489,6.704375,6.606771,6.633021
11.040156,10.970156,10.999166,11.016094,11.050625,11.059011,10.975781,11.097292,10.97151,10.906719,10.918803,10.912083,10.908437,10.925416,10.999011,10.838385,10.954218,11.012187,10.947813,10.892239,10.909115,10.925208,10.948594,10.928542,10.877396,11.181771,10.902031,10.919218,10.929844,10.876406
10.865677,10.78026,10.798437,10.784895,10.850833,10.860365,10.773698,10.804115,10.862188,10.763698,10.801927,10.696302,10.731302,10.68448,10.715312,10.721823,10.702917,10.720468,10.705729,10.75401,10.691875,10.727396,10.724375,10.705261,10.710261,10.698802,10.692031,10.660104,10.74125,10.74948
12.784948,8.974896,9.096719,8.997188,9.033073,9.046145,9.084427,8.995989,8.941823,9.078281,9.0,8.938333,8.968958,8.974271,8.939011,8.862083,8.88073,8.94625,8.900573,8.854895,8.897395,8.909167,8.926146,8.928803,8.941042,8.887813,8.833854,8.930729,8.939271,8.965052
9.553541,9.300312,9.47901,9.42849,9.480313,9.451875,9.407291,9.460625,9.476927,9.433802,9.367604,9.438073,9.2675,9.307396,9.331719,9.316094,9.318438,9.300469,9.278125,9.271719,9.30901,9.320729,9.298542,9.271614,9.469791,9.413958,9.352239,9.330469,9.32448,9.289687
14.413646,14.222344,14.377187,14.164166,14.224218,14.196771,14.2125,14.187604,14.091041,14.133073,14.084375,14.120677,14.118697,14.162084,14.094115,14.093489,14.221979,14.073646,14.175416,14.113021,14.170469,14.098489,14.076666,14.12125,14.080729,14.1375,14.105,14.148489,14.121198,14.10625
15.965052,12.862553,12.668958,12.760521,12.003906,11.040156,11.05901,10.973958,10.994063,10.984687,10.896979,10.815834,10.903282,10.9225,10.883438,10.943958,10.893802,10.904115,10.989688,10.850781,11.000157,10.848594,10.859063,10.89651,10.917969,10.895729,10.912135,10.967916,10.903334,10.856197
10.821354,10.673802,10.891146,10.684375,10.614063,10.604167,10.580313,10.603646,10.610729,10.5775,10.588385,10.533125,10.573385,10.608437,10.596041,10.59651,10.531562,10.54052,10.600104,10.591511,10.59599,10.585364,10.639219,10.591302,10.562917,10.605156,10.603125,10.599115,10.566927,10.592396
12.466719,11.399011,11.267135,11.28,11.396666,11.387604,11.392448,11.300052,11.33474,11.289062,11.318593,11.255573,11.288021,11.348698,11.292916,11.274115,11.258281,11.283229,11.274843,11.282864,11.320573,11.257188,11.321563,11.231823,11.369792,11.264531,11.303437,11.340052,11.324115,11.32698
14.602604,11.770417,11.793177,11.791875,11.820781,11.778125,11.829062,11.761719,11.744271,11.713542,11.723073,11.729792,11.787865,11.734115,11.706094,11.765677,11.720104,11.834427,11.805312,11.746459,11.817083,11.734479,11.805989,11.795312,11.737865,11.82974,11.739896,11.77224,11.797031,11.765469
14.683854,14.133178,14.093594,14.053542,14.11651,14.101927,14.206094,14.009167,14.098958,14.067292,14.025261,14.021875,14.045781,14.067969,14.041459,14.126458,14.057188,14.050469,14.101511,14.02276,14.070572,14.015104,14.104791,14.075834,14.0175,14.058698,14.020729,14.056615,14.000156,14.061302
15.849375,15.800261,15.616355,15.757968,15.792239,15.946771,15.937864,15.708229,15.590885,15.490885,15.65625,15.564062,15.685312,15.632343,15.479687,15.667708,15.583489,15.582239,15.554583,15.516198,15.531042,15.515573,15.599062,15.491302,15.631667,15.63776,15.547448,15.608125,15.498125,15.688489
16.546303,11.983438,12.143593,11.662136,11.666562,11.65125,11.712761,11.714948,11.652344,11.635625,11.62776,11.648333,11.732083,11.60625,11.665104,11.620729,11.632812,11.655156,11.622969,11.61974,11.916875,11.669219,11.618281,11.675156,11.621823,11.60474,11.67526,11.60875,11.673125,11.620261
13.133906,12.953282,12.947656,13.030625,12.933958,12.944532,13.000313,12.939479,12.872135,12.89974,12.874271,12.876458,13.118593,13.131562,13.042552,13.126667,13.44901,13.054427,13.051458,13.041407,13.087448,13.108698,13.115312,13.027344,13.111094,13.045417,12.915677,12.860625,12.926042,12.860989
14.197032,12.656407,12.570469,12.516094,12.528021,12.57,12.528281,11.970677,10.880781,10.816927,10.795052,10.766094,10.893698,10.793437,10.727761,10.828802,10.750052,10.832709,10.802605,10.804375,10.800157,10.878177,10.847344,10.767448,10.761771,10.806042,10.795885,10.75323,10.805729,10.754844
