161.972448,37.654739,35.105209,37.924843,36.166042,38.210313,37.175365,38.101719,36.610469,35.95901,33.680521,32.853854,33.678542,36.230417,33.806666,33.191042,33.708593,35.291303,33.431875,33.605938,33.900573,34.890052,33.982812,33.563854,33.809583,34.75875,34.338646,34.268542,33.040469,35.934688
43.857916,25.367188,24.399584,24.653281,24.021198,23.469323,23.75776,24.37375,23.38026,23.777813,23.267656,23.54625,25.393385,25.001198,23.779531,23.410157,23.6225,23.297968,25.457448,23.678489,23.750938,23.373177,23.405156,24.052395,24.283438,23.499271,23.484531,23.335781,23.498177,24.734323
45.562187,40.035938,43.317917,41.395417,41.093854,42.950469,41.526094,41.285208,42.420521,42.814948,42.538698,42.345677,45.971823,49.553646,63.586146,54.749115,55.494635,86.556979,59.658334,77.515312,89.869115,51.254375,48.025573,47.95349,50.679323,53.885156,53.40224,49.506615,45.034583,43.403646
52.323906,40.501302,38.884844,37.760313,38.929583,39.505417,39.345885,40.677761,38.609844,42.092969,37.947552,40.126042,38.771094,37.678802,41.39026,38.420052,41.167552,37.594531,39.595989,38.117083,38.759636,40.170885,38.49177,39.663334,37.715989,39.608698,38.159218,39.783073,39.761927,38.56151
49.01099,30.557552,29.000208,29.41474,30.99375,29.794479,31.386979,37.008021,31.211927,32.109114,31.014583,31.349792,32.548125,31.084896,31.811094,32.4425,30.442344,31.261615,31.689323,30.555416,32.238282,31.983073,30.472083,32.025573,31.945469,29.604688,29.988854,31.555677,29.315104,30.139792
35.014584,26.814687,26.953542,26.674896,25.612135,26.439323,27.584843,25.094584,26.330781,28.606458,24.965312,26.559844,26.377916,26.708489,25.783802,26.032969,30.439843,25.46849,26.781406,26.102813,26.830157,26.075937,25.899739,25.082761,25.374219,24.938334,25.335521,26.570312,27.356823,25.524531
43.746979,41.470573,40.307968,39.708594,39.29375,41.450677,39.556823,39.487031,41.221145,39.941354,40.463281,39.203385,41.686458,39.625938,39.242396,41.432552,39.495989,40.099219,39.883385,41.353282,40.016614,40.85875,39.315573,42.242187,38.569271,38.630989,41.070521,38.831927,38.318229,38.138177
48.641823,38.05349,38.92526,37.861458,38.713541,37.140052,39.978333,37.398073,38.471979,38.309114,38.836562,37.8775,38.684843,38.991511,36.978958,37.025677,39.926771,39.775938,37.836614,38.77625,38.817916,38.618125,39.451615,37.713281,40.600052,38.040156,38.013854,37.894687,40.103489,38.245209
29.22125,26.301979,27.644375,26.134479,26.735782,26.345937,26.192708,27.469844,26.647865,26.569375,26.847448,26.247292,28.238125,28.811458,26.973854,26.897292,26.472812,28.446771,27.346666,27.02552,27.151354,27.39,27.357708,28.684948,26.82625,27.372395,27.257812,28.022552,27.156719,27.371823
36.537447,30.469114,27.264531,27.79198,27.984687,27.774687,29.742031,28.025052,28.452604,27.556354,27.170938,29.838489,28.017032,28.023021,27.415104,27.518698,30.615729,26.845625,28.325469,28.238802,26.248385,32.131979,28.473021,27.178907,27.593072,27.498906,29.271667,27.706614,28.997083,27.562709
47.445781,49.061875,44.187187,45.084427,45.774167,48.255156,45.268698,45.762604,45.96375,47.415625,44.172448,45.998698,47.35974,47.151042,45.695781,46.473073,47.832032,46.551407,45.647552,44.725,51.402864,44.479166,45.878906,45.712448,48.629635,43.735886,44.985573,46.263281,48.467188,44.211354
71.849219,39.083229,41.265781,40.280885,43.135625,40.479739,40.216927,39.192656,45.700937,40.222552,41.131875,40.367239,41.516458,41.197708,39.687812,40.074167,40.975209,43.60125,39.001718,39.902031,40.403073,44.554114,39.059635,40.748229,39.427969,42.164948,40.468333,39.614375,41.128437,39.041875
55.677136,38.209115,41.121927,38.36,37.882396,39.738021,39.377813,40.897448,36.977708,38.99052,38.212188,40.889531,38.145416,37.55125,38.569375,39.793437,41.171615,37.99625,38.244062,38.957136,40.299011,38.448542,37.731771,39.338698,39.256406,40.119687,37.40599,38.733282,38.807552,41.071562
53.873802,42.709635,40.713855,42.803125,41.137969,43.119011,41.527084,44.238385,39.638125,41.50875,40.868282,45.018594,39.510105,41.06974,40.404062,41.905677,42.151719,40.125781,40.529792,41.504323,44.196979,40.465416,42.229688,40.686927,44.959323,39.241093,41.038646,40.589584,42.026667,43.249843
46.69224,39.295781,41.873959,34.453802,35.523855,34.899375,36.368802,35.449948,34.708125,36.893906,35.699584,35.344531,35.562396,36.83125,35.207656,35.004479,35.882552,34.996042,35.377917,36.852448,34.821875,35.139063,36.126354,36.862656,35.259531,35.754532,36.133125,35.869167,35.328593,35.557604
75.890938,43.677656,42.004792,44.502396,43.319479,50.009895,44.533229,44.241823,42.861354,45.567031,42.489948,43.870312,43.505468,42.788021,44.53026,42.442656,43.224532,45.720104,43.761458,42.269791,44.47198,44.158802,42.510261,44.61625,43.435938,44.626719,43.479948,42.085625,44.43323,43.354271
170.83401,56.99651,49.773021,48.607552,49.152709,49.300834,47.602135,49.650834,47.482344,49.525208,49.312084,47.037709,50.643385,47.80276,48.987865,48.488958,48.018645,49.289479,47.541719,48.069948,47.485364,46.697344,47.157031,48.866302,47.332448,47.707969,48.238125,47.402709,47.461615,48.685625
66.195521,37.584323,36.06724,36.822188,36.193386,36.222552,35.392709,37.366146,35.988802,36.281875,37.049271,36.251042,36.95974,36.725,37.718125,35.440521,36.058125,36.541666,36.285313,36.567292,36.586719,37.042552,36.11625,34.977031,37.683646,36.290625,36.078229,35.882969,37.225261,36.02302
114.234323,42.739843,40.262656,39.129375,41.8175,40.534063,39.931563,41.62125,39.186562,40.723542,43.000417,41.183594,40.539584,42.287396,40.030885,39.469219,42.094323,41.247083,40.49849,41.786198,40.775885,39.699375,41.3225,40.554375,40.199219,39.879792,41.421458,40.35125,41.274844,42.067709
62.063802,39.965937,39.455625,42.408542,39.781354,43.020468,43.090521,39.920365,39.634479,41.747291,39.961041,38.935677,42.613958,39.96474,39.77625,40.425937,41.453333,39.349427,41.036354,40.931822,39.074531,38.500052,39.230677,40.21401,43.646458,42.606146,40.116823,39.4,43.758125,42.240261
54.655104,34.198854,33.242396,34.529636,36.174166,34.167344,33.794636,33.465677,35.731302,33.536042,34.004844,33.785677,35.771666,33.291511,33.185886,33.915416,36.141407,33.255,32.408489,34.287083,36.259739,34.162187,33.77323,34.293489,34.556511,34.87302,32.711875,34.537864,36.624896,34.153385
77.236302,50.219636,48.358698,51.61875,51.967343,50.540313,49.949635,49.248958,51.514323,50.761198,47.703386,50.404219,48.674271,48.377916,49.646198,49.110729,46.87651,50.111198,49.050937,47.946927,50.0175,47.995469,47.787343,49.503907,48.281093,48.893854,50.220469,46.771667,50.449479,48.778906
92.0575,42.166823,43.625,43.740886,42.173229,44.006458,43.466406,42.548541,42.225365,43.207031,41.947292,42.392031,44.551979,43.797291,41.915104,43.415104,45.004948,42.989115,43.243906,43.395,43.528698,44.486615,44.301354,41.713645,43.956146,44.678073,42.307917,42.752448,41.708073,42.518073
49.006614,40.36026,37.61625,37.538021,37.469843,42.580937,39.774011,38.618124,38.305365,39.187396,41.586614,40.012344,38.133333,38.160208,39.625885,39.338229,38.602657,38.03875,39.019114,40.169635,40.109427,39.750677,37.823802,38.551718,39.920416,40.768803,39.53099,38.239895,38.026354,42.941145
67.237969,33.37651,33.816511,30.69198,30.960156,30.797813,34.509583,33.581302,31.287917,30.561719,29.764115,29.771927,31.806614,31.321719,30.556302,29.930677,30.220677,29.404739,31.773958,32.12474,29.740416,31.180938,29.996459,29.35474,31.570417,31.77776,30.917187,30.775468,29.128021,30.495781
66.124271,39.994583,40.700678,42.8225,41.238854,42.589896,40.534218,41.675364,41.631979,40.326771,40.032292,42.895209,42.421042,40.829896,39.730885,38.832552,41.94474,42.056979,41.155364,39.794011,39.836303,42.070781,40.548594,40.006927,39.045365,39.897969,39.977292,40.985834,39.080469,38.403802
55.265833,43.056407,42.47099,45.083333,44.112552,43.656666,42.070417,47.137083,44.970469,44.501145,42.696198,44.421667,46.760834,43.824063,44.639062,43.008385,44.106719,43.600521,42.984479,42.528386,44.122396,44.665365,44.246042,42.061354,43.280156,45.635937,44.297604,42.842083,42.217604,46.384062
73.316511,40.518438,45.785937,41.708021,41.211354,47.21349,44.848698,42.131875,40.77599,39.268854,44.675781,41.882135,43.888749,41.839427,41.762656,39.642968,43.435156,43.585781,41.832188,40.48724,41.1175,40.830312,42.581406,41.357604,42.219115,41.797135,41.596041,41.242969,42.505729,41.819531
52.146719,29.044583,26.758802,27.265885,27.272291,28.590053,27.045573,27.682188,26.959218,26.808646,26.259844,28.984791,29.270156,26.161198,27.447917,25.078125,28.480104,26.104583,28.721979,26.917813,25.954322,27.199688,29.030104,26.399479,27.42125,27.304167,26.305208,27.819948,26.740885,28.150469
66.12,45.577656,46.120886,46.703177,46.251771,51.265938,46.592239,46.954218,45.062083,47.420209,45.780469,45.448698,45.952344,46.553334,46.695781,44.911302,46.169583,45.753958,44.445573,45.933698,47.219114,43.98776,43.911614,46.575104,43.674114,43.234688,46.01599,45.759271,44.358438,46.470469
34.579323,31.239375,31.464688,33.073958,32.540156,30.055209,30.39901,31.566719,31.93375,32.953125,29.966614,31.533541,33.536146,30.638021,32.38375,31.244844,31.207865,32.242292,32.754063,31.106823,29.955625,31.992344,31.723802,30.940885,31.61875,31.262552,31.950417,30.800156,32.321823,31.405052
55.578281,30.773698,28.335365,29.89651,30.544896,29.224011,29.720312,29.824791,29.984166,29.895469,30.20151,28.746042,29.020365,31.077813,29.832135,29.709948,29.495,28.409635,28.213385,27.414011,28.447448,29.161406,27.85125,27.796719,28.207552,27.437083,28.56375,29.735,27.835469,27.776667
49.508282,38.048697,38.428334,40.277448,38.665937,39.308593,40.470938,38.532188,38.288854,40.038698,38.311823,38.824323,40.722864,38.925625,38.263072,40.72427,38.336458,38.735104,40.827448,39.877083,37.914792,39.399166,39.601146,38.77052,39.095937,40.195313,38.413698,38.796041,39.839532,38.959791
201.848646,165.512396,163.227761,165.665469,163.230885,160.638386,167.014219,162.656458,162.153333,162.226875,161.472135,161.052344,161.71099,164.685989,165.279948,167.225886,166.531979,168.458489,167.396093,167.975364,168.834219,167.136875,168.454999,166.444635,168.37224,167.648906,167.781667,166.418802,165.623282,165.815729
232.465677,185.358802,186.691041,184.78526,184.972812,182.975677,182.671197,183.371302,182.561094,183.359323,184.128229,183.802916,182.531354,180.690313,179.055729,178.548906,178.805416,186.582135,179.249167,179.044323,181.001979,182.467292,180.715989,180.173333,181.957968,181.721249,181.414531,179.459948,181.409531,178.945729
181.174271,131.314635,134.365365,133.036302,130.548386,134.200521,134.537031,130.078854,136.438386,136.082812,130.953334,134.211719,133.029375,131.458645,134.459115,133.822708,130.5775,134.641354,134.446146,131.2125,133.820938,134.362447,130.777813,129.457604,131.461771,130.520469,133.017916,131.749375,130.925469,130.497395
216.447604,177.913646,186.220313,180.670886,181.34401,180.171511,181.797187,177.379166,178.728958,181.056198,179.573958,172.966927,179.655573,180.740782,182.923437,182.20073,184.479531,184.440156,183.988437,191.245209,192.788281,188.878594,188.80224,185.515312,185.824896,187.327031,182.803906,180.404427,179.686771,180.531198
116.390417,100.429114,105.7475,100.980312,105.609323,106.22526,102.84151,104.504844,103.996458,103.612604,103.656354,104.785417,100.934584,105.661562,105.047656,103.246406,111.024739,102.834531,104.096407,105.781875,104.413489,104.447917,301.872864,347.445468,346.127291,340.212813,347.291875,303.622969,117.362708,101.132917
262.400625,167.190886,163.450156,165.982083,163.319323,166.155989,164.974948,163.692552,162.496615,166.030834,163.048698,163.789583,162.391666,162.289896,165.120781,164.007187,164.883125,164.680052,166.076511,165.694843,164.513698,163.243646,164.594688,165.32375,164.470468,164.740052,166.230782,163.253698,165.633646,164.392344
209.179219,515.285468,503.645624,501.72099,502.077083,505.530261,508.112396,319.791927,152.069896,151.970729,150.365052,149.693229,150.782968,150.891667,150.676615,149.150989,150.761094,151.749844,149.111406,151.818385,151.782187,149.965469,151.41625,151.511875,150.027447,151.253125,151.926875,152.803177,151.401875,150.243438
137.055469,130.653489,129.502604,130.375573,129.763802,130.421719,130.497083,131.060677,130.636406,130.825312,130.098489,131.453229,131.441979,134.659479,127.515781,131.482292,132.552968,132.265469,128.867292,131.070834,132.618021,131.902708,133.39599,128.524323,132.873854,133.308907,133.033698,133.798437,129.538021,133.510989
190.150573,175.928698,179.384218,175.718385,174.729843,175.605885,176.198073,174.684479,175.670313,174.124323,173.699635,173.685157,174.370416,173.772187,174.026041,174.770625,174.384427,174.657448,174.16276,175.198021,175.766927,175.083281,175.131458,175.143698,173.616094,176.747343,175.119947,174.610365,175.486771,175.316614
186.421614,174.770781,161.105781,160.943177,161.839948,163.055156,165.390313,163.306875,162.195156,162.561041,159.340156,159.170885,159.397916,160.729166,161.030834,160.436719,162.602604,164.448177,163.377291,160.463958,162.484792,163.227604,164.527083,162.242136,163.817916,161.613698,160.560833,160.98974,164.324427,162.357708
268.155573,181.783125,533.849062,577.518333,576.91901,566.483386,563.509479,565.624635,567.609427,565.44276,430.472865,173.09526,176.110833,173.417969,174.268385,175.191042,172.879375,172.152708,176.260833,175.182135,171.861354,172.833542,173.625157,174.918124,179.18375,172.630989,177.556875,172.698125,173.294063,175.178072
144.402136,137.148281,138.474322,136.572708,136.157239,135.426354,135.966042,136.28651,134.805521,135.997969,136.341145,135.617864,136.357031,135.726719,136.720938,134.951562,136.113698,135.486823,135.162657,136.090677,135.561146,135.889427,135.524739,136.219323,135.353438,134.777239,135.971458,135.432917,139.471458,138.14651
87.914635,84.415,85.291823,85.256771,85.089843,84.941198,84.531666,85.088385,84.815364,86.306823,85.906615,86.272812,86.304688,86.39125,86.705,85.633385,86.093698,86.478177,85.198906,85.645209,87.143958,85.597708,86.675625,86.479063,84.826667,86.504636,86.655833,85.968073,86.21875,85.620834
505.872657,497.444427,305.085208,133.71552,134.376823,133.649479,133.073021,134.012031,133.613646,133.695781,134.382917,133.672969,133.279636,134.304844,133.978854,133.646615,134.271666,134.274479,134.282604,133.646458,133.998125,133.287916,133.790052,134.118802,133.144635,132.802292,134.151407,136.194531,134.235364,137.32724
172.028906,157.788646,157.573489,157.317239,157.312708,160.079896,159.907395,163.779271,164.624115,163.067292,163.098125,161.895365,161.068229,164.330416,162.610052,161.995938,163.032864,162.272761,159.931927,158.167916,159.254427,160.552708,158.409479,160.901042,159.678125,158.803124,159.60099,157.593542,160.00724,159.424323
122.959896,116.505209,117.305052,115.756875,115.558907,116.499323,116.653854,115.951771,115.782396,116.907135,116.389219,118.112865,116.495105,116.016771,116.639323,116.462083,116.947343,115.797968,114.972032,115.584375,115.770521,114.792917,115.126875,115.583958,115.58375,115.665156,115.544635,117.110364,118.45177,118.208698
135.260364,416.879427,409.813698,408.942448,417.483958,410.305521,408.459948,414.550885,417.364427,415.38052,301.387448,229.466771,121.249635,120.432916,119.517552,118.76474,119.779584,124.00125,118.97599,119.764427,119.282812,120.420625,120.205365,119.783541,119.480521,120.658698,120.499895,120.343073,119.993698,121.108386
