76.527577,36.701461,34.974077,35.411423,36.087077,40.828808,38.914615,39.348307,34.859731,34.342807,35.099615,40.319423,34.885423,37.7155,35.819807,36.009423,35.658923,33.996038,34.316769,34.137461,34.134116,33.834962,33.731423,34.741616,33.443077,34.141077,34.385846,33.372038,33.882116,33.557231
26.3925,19.694193,19.227692,19.125,18.668731,18.756885,19.032692,19.326577,19.004076,18.900308,18.856038,18.812384,19.31123,19.111269,18.872577,19.141654,19.397846,18.877846,19.762576,19.202269,19.255846,18.768269,18.890038,19.065846,19.033039,19.26777,19.237384,19.21223,19.198038,19.686231
49.235885,43.428115,42.752846,42.555154,42.872423,42.748385,41.597847,42.615923,42.478577,43.182654,42.197038,42.833692,42.83023,42.932308,42.942346,42.002,42.829076,43.603462,43.16373,42.372,42.550962,42.433154,43.813077,42.422846,43.296654,43.058192,41.818308,42.350615,42.266846,42.799539
38.120039,37.985423,38.244346,37.264116,37.469885,37.474039,36.840539,36.981193,37.265884,37.541884,37.258384,37.82477,37.231577,37.017231,37.528077,33.539885,37.562846,36.823231,37.094461,37.779846,36.281615,36.766269,36.757423,36.334884,37.062576,37.198,35.864577,36.37327,36.639808,36.132692
54.208116,23.443039,23.099384,22.969231,23.421653,23.162538,22.958154,22.719,23.109846,23.467423,22.301269,21.212576,21.212654,21.314461,22.221884,22.6645,22.928961,21.274846,20.861308,20.930154,21.457192,21.917653,22.843346,22.922653,22.8665,22.887385,23.010731,23.029923,22.099077,21.694808
19.104693,19.218616,18.587153,18.629654,19.317154,19.096577,18.594461,18.241692,18.4575,18.413038,18.370923,18.505346,18.377654,19.1725,18.486846,18.694154,18.801384,18.832076,18.654461,17.575654,17.924654,18.258693,18.729269,19.106231,18.582539,18.521885,18.782577,18.1095,18.449577,18.591308
41.765577,37.310962,37.69123,37.303038,38.172654,37.516423,35.139961,34.943346,35.819616,37.613577,38.254923,37.517423,38.068307,37.700539,37.202461,38.369154,37.549654,37.947807,37.692847,37.502769,36.077846,36.355,37.875308,37.555961,37.000847,35.248692,37.70527,36.721731,34.915423,35.221
43.797615,35.793308,35.861384,35.218577,35.055346,35.430846,35.640615,34.774846,35.975423,36.197769,35.667385,35.379346,36.004769,35.935269,35.719077,35.913269,35.569231,36.520153,34.627153,35.969385,35.698462,35.388884,34.215808,33.018846,33.382269,34.543884,35.586,36.361577,34.056538,32.868462
28.0385,21.976077,21.768731,21.623,20.963231,21.1675,21.326,20.834885,20.23527,19.765615,19.987462,21.727462,20.593539,20.815,20.957038,20.602231,19.744192,19.740154,19.429423,19.753347,18.915269,19.841846,19.967231,19.486462,19.460308,19.281269,19.166423,19.093577,20.134769,18.836385
24.255615,21.329884,20.439307,20.989192,20.593384,21.723308,21.662115,20.074693,21.179692,20.559846,20.347692,20.866692,20.993115,21.194346,20.778769,22.387192,22.371885,22.528115,22.695538,22.038731,22.217154,22.201385,22.937269,22.792884,22.913269,22.758423,22.459961,23.373616,23.61123,22.675462
41.5885,41.432615,41.255923,41.096384,41.224923,41.081884,40.892154,41.195654,41.388808,40.920076,40.197,41.066115,42.150231,40.9995,41.100038,40.247308,40.278423,40.590538,40.661231,40.133769,39.791731,40.503038,40.593,40.258692,40.856385,40.6605,40.400385,40.594654,40.524308,41.523192
45.689347,37.690654,37.024999,37.348,36.5895,36.488462,36.592,37.266846,37.346193,39.79873,36.951539,36.826154,36.489385,36.346193,36.499231,36.536461,36.907423,36.783808,36.556154,36.684693,37.114847,37.151346,37.460231,37.36127,36.930538,36.638153,36.757538,36.760769,36.848077,37.220039
43.787846,39.380577,36.304308,36.426385,38.200193,37.200962,36.372346,38.083924,37.672,35.724884,37.159423,37.291192,36.309077,37.705308,38.026577,35.992231,36.008,34.391769,33.282308,36.287269,38.310692,36.686692,37.28,35.997461,33.28677,33.828346,33.270307,33.135846,34.035193,34.44673
36.875885,37.238115,38.675231,36.748808,38.680038,36.896384,38.793231,38.855615,39.708846,38.274385,36.262884,36.863962,37.181115,36.348577,37.682885,40.770153,39.369192,41.942231,37.864616,41.638692,38.318346,37.674538,40.103039,41.784385,39.776154,42.449462,39.946462,41.468884,39.880692,40.833192
40.542116,33.164807,33.03427,33.097846,32.924423,32.578039,32.920038,33.392115,33.193115,32.805076,32.566692,33.186269,32.757308,33.388923,32.749038,32.696346,32.415769,32.666577,33.254269,33.624692,32.804962,32.93327,32.644846,33.076384,32.971692,32.582923,33.810769,33.418115,31.702577,33.493577
40.046423,36.138692,36.978077,39.444307,37.676923,38.643154,39.090154,36.775423,39.130692,39.116884,38.761461,40.192116,37.956308,37.039039,36.935807,35.619,36.653153,36.661346,36.671347,36.362807,38.1675,39.171462,39.658154,38.689038,39.107885,38.478962,39.09877,40.038077,39.806193,40.550731
51.808077,46.16777,45.830461,45.838231,45.594692,45.789961,45.862346,44.997308,45.365769,45.998962,46.356192,44.957461,46.117385,44.751308,46.262116,44.467692,45.485384,46.170385,45.572808,44.797,45.230115,45.377462,46.047077,45.502039,45.171654,45.262654,45.143808,44.980539,45.251423,45.369846
43.272423,32.011,32.291539,32.220616,32.544847,32.181423,32.059808,32.882962,32.726269,33.667654,33.403577,33.943616,32.8195,32.293615,32.585347,32.626999,32.269923,32.867539,32.452384,36.574538,32.627038,33.085269,32.656692,32.045461,32.632,31.9155,32.561192,32.100808,32.463577,32.372192
37.996039,36.818692,37.016654,36.7355,36.769115,37.516385,37.308461,37.223962,36.683923,37.333192,37.11,37.392769,37.242807,37.074423,37.463115,36.990807,37.505077,37.310462,37.696116,37.261654,36.994,37.301769,36.3845,37.178538,37.137769,36.955307,37.519654,37.272346,37.665808,36.910654
42.320231,36.3705,36.707923,36.6165,36.323961,36.399154,36.214808,35.947808,36.032808,36.510269,36.621077,35.9825,37.606962,40.395885,38.179231,38.482269,37.633961,36.899615,36.569308,41.350231,40.687423,39.040769,36.588692,37.28273,36.496654,36.199539,37.493577,36.424923,35.001308,34.643269
23.10173,23.963308,24.685193,24.442693,24.656385,24.672538,23.334423,22.942539,22.617038,22.81123,23.006539,22.525115,24.637807,24.498346,24.833153,24.739192,24.5205,24.708385,25.060153,24.291193,24.281038,24.690924,24.950616,24.898961,25.061231,24.514154,25.255,24.554654,24.654307,24.684577
49.837847,44.077654,43.950384,43.623539,43.965731,44.073885,44.506423,44.457,44.316961,43.272038,44.171346,43.899577,42.663384,40.673923,41.171307,44.335,44.273423,43.910192,44.000192,44.464077,42.84023,44.698347,43.008807,44.075307,43.016808,41.987423,40.610116,42.619385,43.709923,44.908884
53.118654,38.544,40.170692,38.628654,39.024462,39.740654,39.744538,40.100231,39.585423,39.049923,38.155807,38.648847,39.165615,39.153692,39.047462,39.475385,39.268807,38.976615,39.065384,39.230231,38.714692,38.663577,38.850462,38.482923,38.798346,38.929269,38.287077,38.88177,38.602923,39.29323
37.990961,34.687231,34.534692,34.450077,34.724654,33.898462,34.647808,34.846346,34.879346,34.200231,33.839962,33.744308,33.632307,34.323577,33.743192,33.964385,33.358192,34.325461,33.285308,34.252692,34.392769,34.427384,34.163384,34.944808,34.135077,33.585846,34.083961,32.993576,33.437423,34.235461
29.248769,22.642923,22.639615,22.261693,23.398653,22.723923,22.761462,22.70377,22.654154,22.809231,22.463154,22.524423,22.118846,22.96373,22.249423,22.611884,22.351462,22.3955,22.589846,22.407038,22.444385,22.102077,22.380884,22.233962,22.863192,22.2455,22.709769,22.339654,22.2375,22.252385
38.116269,35.424962,35.617538,35.178308,35.41873,36.059539,35.737038,36.123423,35.715538,35.476192,35.956769,35.850269,36.239,36.140731,35.669038,35.817769,35.772,35.759385,35.359808,35.999192,35.587885,35.394769,35.49,35.5665,35.011231,38.123307,35.490154,35.834616,35.57,35.965115
44.453154,39.512577,38.429846,38.668692,39.589115,39.101885,38.944384,38.683269,39.072577,38.421769,38.438923,38.56873,38.871384,38.855385,39.039577,39.109346,39.308885,39.401077,39.714308,39.516423,39.298693,39.067577,38.849346,38.243193,38.914461,38.7475,38.942538,36.045423,36.416654,38.326385
49.265192,36.538269,36.581192,35.906731,36.405269,36.133461,35.632923,33.628038,33.949693,35.702731,35.704654,36.263192,34.298577,33.640346,33.621269,36.492808,36.033346,33.523308,33.487307,33.47,33.6985,36.13677,36.318538,34.2125,33.817731,34.813885,36.436769,34.205423,32.989154,33.334461
26.789038,20.511923,23.485846,21.112654,22.591077,22.887154,20.884923,23.079192,20.779846,23.312077,21.307077,23.702462,21.892961,24.195,21.119154,23.272769,20.653346,23.351654,22.669193,21.510962,22.808846,21.024,23.147115,20.746962,22.991654,20.925923,23.880346,23.190538,22.311539,23.779077
48.651923,42.053269,41.676423,41.134693,41.658615,41.412539,40.959461,41.386153,41.031692,41.469347,40.91073,41.005769,40.556923,40.932308,40.925346,40.912808,41.466423,40.928346,40.28727,41.386769,40.672692,41.356,41.236308,40.713653,41.023269,41.034308,40.704577,41.299885,41.013923,41.242808
