13.339739,10.049844,10.10401,10.166719,10.124948,10.544427,10.170937,10.1225,9.926354,10.196928,10.419844,10.928229,9.984687,9.712917,10.01401,9.948802,9.744844,9.747448,9.755938,9.870104,9.903073,9.67625,9.828958,9.83,9.828073,10.277656,10.98552,10.672187,10.142083,10.088125
11.478489,8.421042,8.274114,8.436979,8.515469,8.363229,8.283542,8.299479,8.600573,8.426459,8.632135,8.560781,8.492969,8.428437,8.464219,8.21,8.190521,8.15948,8.207708,8.244583,8.190156,8.385156,8.255469,8.261927,8.202188,8.371511,8.300052,8.420989,8.57625,8.470573
15.121614,11.935,12.010886,12.115833,11.972969,11.794218,11.616302,11.653854,11.79151,11.827553,11.666041,11.730521,11.892344,11.556094,11.632604,12.159531,12.25573,12.214375,11.674844,12.465052,13.411302,11.866927,11.573021,11.566302,11.48776,11.503489,11.475104,11.465833,11.60849,11.460937
12.433698,10.380261,10.201302,10.273698,10.19724,10.156614,10.304062,10.299583,10.083594,10.231302,10.279844,10.218541,10.263386,10.154635,10.176146,10.199739,10.168282,10.131562,10.203802,10.186146,10.48849,10.154636,10.192709,10.221979,10.304063,10.181041,10.253854,10.152448,10.194271,10.288698
12.998802,10.365416,10.163593,10.128437,10.150417,10.149063,10.132395,10.083698,10.076563,10.075781,10.0925,10.138854,10.130104,10.149062,10.145,10.179635,10.3025,10.192812,10.146094,10.198541,10.193645,10.233125,10.342031,10.155938,10.13177,10.219688,10.19,10.250677,10.210313,10.209688
9.963073,8.42974,6.90073,6.957709,6.811875,6.692292,6.646666,6.72849,6.734531,6.74151,7.12349,7.026562,7.134531,6.764114,6.783125,6.826666,6.678646,6.780938,6.784323,6.702344,6.775677,6.807135,6.780417,6.678958,6.810157,6.822656,6.634687,6.764375,6.871093,6.715937
10.089323,10.020625,10.356718,9.499687,8.936822,8.805573,8.814375,8.926718,8.84,8.84,9.077552,8.837709,8.802344,8.82901,8.838177,8.85974,8.83651,8.834218,8.849531,8.841198,8.866667,8.884323,8.862135,8.788281,8.949479,8.84,9.17948,10.251562,10.218281,10.196562
11.163438,10.52224,10.493073,10.518698,10.433906,10.466823,10.47224,10.466875,10.476875,10.543906,10.512083,10.493906,10.539844,10.449375,10.460312,10.40849,10.550052,10.474896,10.571146,10.63099,10.484166,10.535677,10.487864,10.544115,10.577448,10.514166,10.494479,10.603229,10.638646,10.514479
12.371302,9.331823,9.118385,9.072292,9.16875,9.160781,9.311719,9.198958,9.137187,9.09724,9.075104,9.099479,9.078073,9.116198,9.132604,9.128229,9.186718,9.099896,9.125781,9.053594,9.05599,9.139635,9.13875,9.136354,9.102084,9.2675,9.169739,9.263855,9.234479,9.209584
12.284063,9.619636,9.400416,9.284687,9.305469,9.343489,9.366666,9.380052,9.360209,9.304271,9.378906,9.337708,9.34974,9.372969,9.214271,9.372864,9.338958,9.377969,9.430834,9.396146,9.367969,9.376771,9.347396,9.327292,9.416458,9.534063,9.366354,9.454739,9.38974,9.358333
14.032604,11.758125,11.697032,11.698177,11.631771,11.749115,11.778854,11.738281,11.774062,11.755052,11.695104,11.681615,11.720312,11.736927,11.638438,11.671302,11.660573,11.728073,11.684427,11.67625,11.843542,11.670104,11.795782,11.730365,11.716041,11.675729,11.681875,11.810677,11.671094,11.665
13.03125,10.373333,10.295886,10.202031,10.191042,10.207917,10.190782,10.274635,10.236771,10.228333,10.33526,10.198438,10.249739,10.216719,10.202188,10.215261,10.285782,10.188385,10.260365,10.27651,10.253906,10.231458,10.230365,10.28026,10.247135,10.216198,10.244948,10.293802,10.271666,10.252084
14.756615,10.575,10.350364,10.297708,10.322552,10.302917,10.377188,10.277083,10.339375,10.343542,10.284948,10.30224,10.30401,10.420885,10.285417,10.40849,10.34125,10.350729,10.323802,10.354636,10.31125,10.39875,10.325625,10.427969,10.315364,10.34375,10.384115,10.449166,10.309375,10.322031
11.224688,10.641615,10.634531,10.471718,10.505885,10.448385,10.499792,10.56474,10.438542,10.516771,10.490469,10.467812,10.487812,10.59974,10.47125,10.44026,10.448437,10.43599,10.464166,10.455729,10.516458,10.516354,10.534114,10.53,10.594427,10.488125,10.455938,10.541094,10.462292,10.526927
10.447813,9.736614,9.462604,9.46427,9.64,9.59474,9.495521,9.492344,9.510208,9.498854,9.549114,9.566667,9.480573,9.409062,9.37099,9.487708,9.50552,9.496354,9.505364,9.469791,9.515261,9.509219,9.64151,9.532083,9.505208,9.585521,9.472969,9.510625,9.541563,9.596407
13.82099,11.509739,11.597657,11.482448,11.476406,11.558698,11.50651,11.511198,11.601563,11.550781,11.649531,11.458906,11.584167,11.525261,11.525417,11.525469,11.569531,11.576823,11.672604,11.576302,11.530156,11.601719,11.534479,11.518334,11.559322,11.545989,11.615625,11.590157,11.51526,11.582031
