43.597761,34.721667,40.567604,43.188334,56.50276,31.958333,28.277812,28.525417,28.685677,28.952188,28.22974,28.209583,28.995521,28.325833,28.662708,28.779844,28.529739,29.642917,28.409479,28.057239,28.046302,28.291875,29.321719,29.137084,28.389531,28.502188,28.603125,28.650469,27.437552,27.76526
73.210052,31.43677,32.902448,24.41599,22.440677,21.521406,20.980417,20.639219,20.892552,21.01625,20.861198,20.903281,20.685052,20.298907,20.694271,20.630833,20.767656,21.141354,21.111354,20.976302,22.694322,21.681823,20.617865,20.571719,20.890313,20.884479,21.208177,20.907917,20.86625,20.343125
38.970469,39.757865,33.899323,35.135313,33.954895,33.375,34.266875,33.200157,32.984792,32.576198,32.877239,32.540573,32.637656,32.362032,32.77401,32.911041,33.122552,32.612031,33.578803,33.224844,34.394792,34.484688,33.905573,33.801771,33.734167,33.563021,33.785,33.995677,34.095729,36.067761
35.348437,30.631197,30.42474,30.316718,29.312447,29.462448,29.612708,29.057396,29.32724,29.469791,30.362969,30.174636,30.246198,30.309427,30.744271,29.833438,29.772812,29.602552,30.034011,29.832656,30.344479,29.681198,30.432187,31.24948,30.2825,30.416615,30.517031,30.429792,29.905052,29.6825
27.366197,22.942969,22.590053,22.9725,23.001146,23.065729,22.901354,22.597604,23.0125,23.008594,23.114115,22.673334,22.813855,22.896197,23.167188,23.453646,22.749948,22.714114,23.271771,23.097656,22.79776,22.854062,22.800365,22.750937,22.939479,23.108177,22.817136,22.791823,23.332448,23.6025
25.698021,21.332969,21.097031,20.806927,20.788698,21.358802,21.050625,21.348958,21.218073,21.209479,21.532136,21.289948,21.259948,21.419427,21.401094,20.97698,21.134687,21.369948,21.230729,21.079063,21.102813,20.875208,20.981615,21.39651,20.975937,20.89776,20.866354,21.163073,21.410208,21.235364
36.995313,33.245833,33.235052,32.775885,32.470052,32.969427,32.558177,33.583959,32.693906,32.976042,32.92198,32.765989,32.405208,32.568125,33.053646,33.18,33.703073,33.714687,33.998177,33.04099,32.807969,32.701927,32.856563,32.83401,33.593229,33.9125,33.516771,34.078125,33.737657,33.542708
36.836822,33.069427,31.87724,31.415937,31.782136,31.498594,31.64375,31.734688,32.224583,34.816458,35.494479,35.539219,35.698646,35.598073,35.688229,35.231667,34.82349,35.68875,36.581771,37.27401,35.86125,35.768386,35.41724,35.986302,35.163958,35.251927,35.63125,35.568646,36.262604,35.343282
29.380989,24.962344,25.24474,25.024375,25.114323,25.072083,24.983854,25.321718,25.186614,24.995105,25.246614,25.181823,25.317656,25.089479,25.064479,25.11599,25.227604,25.106302,25.503698,24.832812,25.014688,25.515521,25.189427,25.215261,24.628698,24.365886,24.941718,24.677136,25.0425,24.962239
41.063646,25.965833,25.786979,25.822604,26.16375,25.576667,26.165573,26.276667,25.775261,26.016875,25.840625,25.71151,25.760886,25.792813,26.064948,25.879792,23.507968,23.498229,23.352656,23.26526,23.517031,23.156198,23.529844,22.9675,22.995417,23.245573,23.189218,23.726354,24.085,23.861041
