42.865416,34.873802,33.787187,32.788021,33.396146,32.102135,32.568698,32.480625,31.657292,31.344271,31.649636,31.936355,32.128542,31.756354,31.924323,31.60099,31.792656,31.423906,31.599479,32.664948,31.898646,31.956146,32.183802,32.059844,31.745677,31.357656,32.18026,31.986302,32.04875,31.747135
28.413907,23.165937,23.116146,22.978698,22.964011,22.992604,22.95724,23.104323,22.976041,22.98224,23.014479,22.999687,22.947031,23.118073,22.923281,23.043229,22.905781,22.931354,22.97151,22.970937,22.950104,23.440729,23.103229,23.014167,22.978646,23.219636,23.084166,22.879635,22.927813,22.984167
40.867448,38.923542,38.960417,38.711875,38.853855,39.167447,38.25625,38.4225,38.825209,38.865104,39.135365,39.361667,39.266979,38.907084,39.237553,38.886614,39.029635,39.065417,39.038281,39.385937,39.435104,39.813646,39.745208,39.049114,39.19,39.018959,39.435104,39.213906,39.38901,39.489635
39.7925,35.11974,34.664844,34.283594,34.41625,34.43698,34.709063,34.692657,34.287709,34.503072,34.713594,34.563906,34.600208,34.243594,34.572812,34.474844,34.579583,34.176979,34.339636,35.653698,34.477239,34.69224,35.747344,34.396407,34.588229,34.673229,34.168646,34.957656,35.527604,34.144687
32.078906,26.857291,26.60599,26.719323,26.735677,26.629166,26.77599,26.833125,26.909896,26.556875,26.822448,26.728385,26.834375,26.719479,26.701458,26.927396,26.914271,26.610938,26.800834,26.563854,26.868802,26.751145,26.885417,26.670052,26.673698,26.553802,26.772448,26.915678,26.839479,26.780364
28.631666,22.93052,22.780573,23.026927,22.793281,22.864063,22.818646,22.878281,22.749322,22.721198,22.938229,22.735,22.664531,22.950677,22.75875,22.710364,22.817396,22.74427,22.918593,22.78625,24.057291,22.687812,22.877917,22.850105,22.674583,23.756563,22.824166,23.268594,22.735052,22.722968
41.697032,35.26427,34.932187,35.211979,34.927135,35.121562,35.331458,35.359375,35.635625,34.87677,35.509531,35.022813,35.387865,34.995417,34.788646,35.076823,35.009323,35.332709,35.335208,34.873438,35.6625,35.164322,35.169375,35.285469,34.854063,35.960468,35.443646,35.214271,34.979636,34.998021
39.219896,34.168542,33.797656,33.997604,34.103906,34.224219,34.167343,34.117188,34.112187,34.154115,64.495209,34.081875,34.159479,33.900417,33.582187,33.856458,45.491458,42.367343,34.224948,34.554271,34.34099,35.690521,35.708177,35.0775,35.026562,35.42927,35.151145,34.306614,35.430312,34.224062
26.275833,24.219896,24.378281,23.984427,24.192657,24.064375,24.474844,24.344792,24.702604,24.432865,24.289688,24.026198,24.313646,24.19401,24.346563,24.145937,24.460938,24.06849,24.30177,24.26,24.369896,24.426614,24.347031,24.270678,24.281562,24.186979,24.304167,24.160156,24.20448,24.088906
30.747187,24.721823,24.689115,24.906406,24.588229,24.889115,24.690677,25.066093,24.975729,25.230104,25.109739,25.025521,25.180729,24.928177,24.845781,24.84349,24.853907,24.665677,25.723802,25.757604,25.002708,25.023125,24.740729,24.929896,24.975625,24.845938,25.791198,25.144427,25.157656,24.807864
