247.809577,66.378885,64.352654,63.571538,66.268231,64.270115,63.998192,63.184038,73.145808,72.912346,60.762847,62.872115,64.718999,62.700346,63.146731,62.355462,63.201,61.112461,63.516269,95.273615,64.299654,60.346346,59.459962,59.552693,59.499115,59.270385,61.63777,59.785115,60.558115,59.983731
55.709538,45.694038,45.712423,45.721846,44.254192,47.122346,44.1265,66.198039,44.812307,44.467846,45.457692,46.5605,46.128193,49.543538,82.029577,46.109192,43.984962,44.70677,45.173808,58.802616,45.776846,44.444693,44.374731,43.964154,44.088923,44.97973,44.254615,46.646885,66.793769,55.426615
76.948039,72.069307,72.132769,73.223962,77.069384,73.951961,79.143539,72.286269,72.535692,72.308692,72.634846,73.156962,72.6865,73.405807,71.553731,71.489731,72.360769,72.635885,73.068923,72.883884,73.333577,72.301616,71.489154,71.399693,71.810923,72.853423,71.684923,71.368616,71.401462,71.226884
68.705192,65.353307,63.952346,64.146923,63.825846,63.671,63.535693,63.052692,63.183846,63.533654,64.018423,63.382384,63.247384,63.4495,63.329808,63.098384,63.105808,64.376231,63.141846,63.044,63.043461,63.885846,63.963884,63.551885,64.026962,63.681461,63.452346,63.8015,63.243154,63.161654
58.858115,50.241462,50.717884,50.036461,50.088846,49.953924,49.903538,50.001346,50.042308,49.959616,49.542769,49.8685,50.592,50.480308,50.715539,50.403115,50.274308,50.378576,50.348231,50.355192,50.358846,50.117346,50.612769,50.423346,50.385346,50.166385,50.333154,50.344538,50.120154,50.046423
46.575654,43.263769,42.993231,42.310884,42.173116,42.139308,42.297961,42.220808,42.216923,42.027846,42.09,42.142884,42.074269,42.849846,42.206577,42.252116,42.514769,42.174308,42.092654,41.974961,42.303385,42.083346,42.033192,42.091885,42.297539,42.636346,42.177731,42.429923,42.13573,42.107
69.985154,64.929577,64.960154,65.873923,65.062615,65.389654,64.846654,64.829115,65.789038,65.378154,65.641615,65.899961,65.189654,65.622076,65.662346,65.463807,64.945923,65.006385,65.078,66.157462,65.602077,65.444423,65.514461,65.410846,65.305384,65.247731,65.878769,65.876193,65.403923,65.027077
69.489654,64.884192,64.655577,67.419693,65.714,65.299654,64.445884,89.823115,65.564577,66.584577,66.132461,65.683692,65.812193,65.230654,65.476885,65.247307,65.537692,65.364962,66.346462,65.761346,65.6615,65.277038,65.744615,64.930808,65.020961,65.930307,65.434769,65.266692,65.234307,65.243116
51.728962,46.776808,45.674346,45.650038,45.963654,45.826654,45.665808,45.426846,45.248462,45.409962,45.913807,45.536462,45.670769,45.5275,45.690115,45.701423,45.439154,45.506077,45.615539,45.645577,45.454038,45.462461,45.537576,45.615,45.503615,46.172231,45.457,45.635192,45.540731,45.444654
83.646577,48.835153,45.367807,46.200423,47.836884,46.914577,45.785999,46.399885,45.404923,45.831462,45.369462,45.248039,47.370154,45.844039,46.706,47.157654,46.356115,45.492616,46.6095,45.363961,45.7285,46.329615,45.95477,45.892385,45.545424,46.336308,46.561461,46.285615,45.559154,46.08527
