32.443577,30.547384,29.625231,30.018615,30.007424,31.400308,43.660962,37.941693,32.222576,29.623154,29.827808,30.942077,31.004923,30.735961,29.830308,29.731,29.748923,29.715846,29.986769,29.797923,29.341346,29.561885,29.4185,29.558616,29.230846,29.513653,29.278385,29.258654,29.209423,29.442846
23.351,12.264192,12.2835,12.205808,12.687923,12.178153,12.149307,11.915654,11.896077,11.945115,11.938308,11.748193,11.690346,11.764154,11.704615,11.799654,12.418347,11.769308,11.686884,11.653654,11.756423,11.995231,11.869,11.733231,12.064576,11.82073,11.998193,11.968154,11.992962,12.200616
36.878692,36.846,37.163307,35.593961,35.707846,35.73773,35.553846,36.059269,35.488,35.373076,35.35423,35.522692,35.383384,35.485538,35.579115,35.40973,35.356884,35.484615,35.600039,35.604154,35.727347,35.797423,35.593846,35.513269,35.547384,35.522538,35.575538,35.616039,35.895616,35.386692
33.552885,33.015346,32.7265,32.188116,32.399808,32.720308,32.396577,32.307231,32.366769,32.55077,33.024423,33.424423,33.164077,32.808846,32.754154,32.815538,32.833884,32.841769,32.190885,32.848346,35.042923,33.27977,32.277653,33.022807,32.498923,32.605269,32.296847,32.269231,32.556846,32.630153
19.652885,15.559192,15.173693,15.308308,15.177923,15.159539,15.073731,15.327577,15.462346,15.325423,15.191577,15.054077,15.202577,15.566461,15.043115,15.171615,15.334,15.406923,15.303885,15.076116,15.655538,15.505654,15.7165,16.904116,15.628769,15.520307,15.552539,15.531116,15.032539,15.5535
15.227808,11.473539,11.385538,11.294038,11.276615,11.139038,11.0355,11.206,11.4365,11.233577,11.200269,11.101692,11.226308,11.487461,11.236846,11.250692,11.209115,10.999923,11.123,11.312615,11.022769,11.233616,11.21373,11.181615,11.133308,11.130077,11.304846,11.123116,11.117654,11.055346
34.692654,33.700154,33.495231,33.081538,33.191346,33.520038,33.765346,33.671038,33.34,33.198385,33.117654,33.780923,33.530115,33.369731,33.379192,33.103539,33.711885,34.529308,33.183385,33.221116,33.343692,33.056154,33.021192,33.545076,33.265115,33.641884,33.493961,33.535269,33.461038,33.428654
31.784577,31.751924,31.473538,31.512077,31.698423,31.357384,31.698846,31.724308,31.577385,31.626769,31.622961,31.659115,31.495884,31.575115,31.750654,31.395846,31.738385,31.605884,31.593384,31.800616,31.733308,31.4505,31.818615,31.608961,31.459807,31.3455,31.792923,31.769231,31.502461,31.626692
19.644153,14.079308,13.360269,13.358269,13.320731,13.457846,13.439461,13.238846,13.505653,13.440115,13.856923,13.486462,13.487039,13.522039,13.662384,13.269269,13.305692,13.498807,13.790885,13.258923,13.608039,13.614115,13.1585,13.520654,13.638653,13.415769,13.283115,13.483769,13.356038,13.498808
20.290731,15.179654,15.153346,14.904116,14.799307,14.903346,14.771346,18.051116,14.977884,14.94523,14.811769,15.071154,14.839539,14.862577,14.759769,14.920462,14.684269,14.7175,14.696346,14.870269,14.823077,14.922731,14.804192,14.813346,14.9065,15.127615,15.163,15.090269,14.891807,14.566385
36.235692,35.694462,35.598346,35.526384,35.890461,35.264769,35.747808,35.247154,35.555885,35.321654,35.374038,35.325961,35.713116,36.086346,35.900885,36.003,35.517193,35.421808,35.3485,35.592692,35.536846,37.615308,35.536231,35.473308,35.427077,35.4165,35.300461,35.457538,35.270347,35.324807
32.513538,35.356846,31.939039,32.177654,33.970615,32.004423,32.471769,31.983885,32.720615,32.00677,32.786616,31.919,32.447808,32.1885,32.375077,32.475807,32.342962,32.793039,32.608346,32.123231,32.142923,32.078192,35.151423,32.168961,32.333077,32.557308,31.985193,32.562577,31.964039,32.23373
31.30273,30.617192,30.233538,30.390423,30.403769,30.249961,30.352193,30.317308,30.990577,30.987038,30.9355,30.2385,30.235808,30.395654,30.227654,30.253731,30.425308,30.472115,30.494808,30.686385,30.414,30.640885,30.742115,30.373808,30.541346,30.386193,30.457884,30.353192,30.295077,30.319731
34.905884,33.752308,33.500154,33.496923,33.438654,33.644807,33.434884,33.702077,33.516885,33.583346,33.519,33.652885,33.376884,33.613962,33.497115,33.519,33.4335,33.850616,33.388539,33.592038,33.395154,33.702731,33.964962,33.683538,33.593769,33.421116,33.684692,33.493923,33.5225,33.648616
33.117307,29.651538,29.554192,29.943,29.526423,29.727308,29.7315,29.689731,29.702884,29.770346,29.519692,29.73723,29.624616,29.879154,29.560885,29.697346,29.543846,29.75273,29.607423,29.74873,29.437154,29.715038,29.470769,29.814731,29.692346,29.545077,32.024423,30.057077,30.170385,29.619193
36.246654,34.495616,34.635846,34.33023,34.262039,34.235307,34.371499,34.359616,34.042961,34.064385,34.254077,39.441461,34.196538,34.241731,34.327577,33.902153,34.338846,34.340307,34.547577,34.75477,35.745962,34.381308,33.876962,34.407115,33.977538,34.029615,34.378269,33.926539,34.146462,34.339962
39.163154,38.346962,38.526,38.551116,38.508923,38.314654,38.518,38.493769,38.316847,38.277462,38.546193,38.371692,39.174924,38.529577,38.418347,38.638385,38.499308,38.702846,38.958192,39.301269,39.15773,38.499653,38.604038,38.458577,38.664,38.662923,38.474269,38.396923,38.52677,38.470885
29.588539,29.025461,28.943,28.902538,28.808731,28.880423,28.950692,29.048577,29.010385,28.788116,28.948385,28.800885,28.871077,29.127308,29.120346,29.055076,29.031961,28.8135,29.090693,28.953615,29.233769,29.499116,29.24777,28.803769,29.092154,28.966538,29.259153,28.756192,28.880269,28.884423
31.953077,34.458462,32.983231,32.942384,33.033308,33.682846,33.652654,33.6695,33.009923,33.693307,32.833192,32.912231,33.529615,33.053807,32.81573,33.597385,33.113616,32.757884,33.168077,33.709038,33.772193,33.056577,33.748962,33.229154,33.208846,33.153077,33.014731,32.894385,33.096769,33.133615
34.888846,34.483308,32.799385,32.481692,32.288884,32.378,32.477307,32.388154,32.702154,32.363346,32.398077,32.519346,32.224192,32.261615,32.318769,32.2655,32.260962,32.382076,32.443039,32.243538,32.425039,32.266154,32.755847,32.516808,32.326077,32.225423,32.504846,33.007423,32.513923,32.1595
16.859077,16.295308,16.392423,16.367616,16.217423,19.135192,16.571308,16.370115,16.349154,16.461462,16.191616,16.460423,16.459115,16.405577,16.360769,16.401846,16.426807,16.593462,16.597577,16.241808,16.376384,16.246731,16.120462,16.219039,16.265654,16.266461,16.151308,16.147385,16.213115,16.259423
39.721884,39.1625,38.977077,38.223923,39.397462,39.550077,39.382961,38.402962,39.49427,38.867769,39.299923,39.064654,38.202692,39.167077,38.386654,42.571269,39.610769,38.126692,37.775769,38.09377,37.83873,37.953615,37.830885,37.612731,37.5565,37.816077,37.622653,37.633308,37.755654,37.457116
34.618462,33.966269,33.583154,33.136115,32.796153,33.080308,32.955539,32.828654,32.82777,32.942692,32.731538,32.896846,32.887961,33.486692,33.176577,32.897615,32.750654,33.217808,32.942154,32.686808,32.811308,32.755654,32.919462,32.813308,32.702115,32.81577,33.106077,32.8825,32.702115,32.821
29.728461,30.964461,30.523538,30.553923,30.465423,30.389962,30.4705,30.983154,30.518423,30.789077,30.617923,30.503154,30.501923,30.280923,30.497385,30.403654,30.415385,30.300115,30.496962,30.415077,30.466692,30.628269,30.358462,30.468115,30.435769,30.5985,30.379961,30.521846,30.346885,30.557731
22.1195,14.846231,14.791923,14.612308,14.717807,15.061577,14.695346,14.701808,14.756,14.754731,14.769154,14.698923,14.597808,14.779731,14.847039,14.734539,14.635616,14.617692,14.816923,14.612077,14.702038,14.8325,14.924039,14.546846,14.705077,14.656154,14.552077,14.756769,14.639462,14.897616
31.477423,30.845423,30.863154,30.992769,30.803654,30.822923,30.853269,31.103654,30.976462,30.821308,30.989077,30.910577,30.860616,30.955577,30.802654,30.926539,30.711308,30.934961,30.918462,30.860885,30.830385,30.954115,30.901,30.880038,30.7795,30.815884,30.901423,30.952731,30.7815,30.8855
36.787461,34.679269,34.537846,34.589808,35.995423,34.37677,34.572077,34.557039,34.623577,34.55573,34.5035,34.427923,34.511269,34.48877,34.4485,34.525539,34.508154,34.408115,34.368769,34.640115,34.684885,34.538577,34.431808,34.573,34.467923,34.451692,34.528615,34.565039,34.459808,34.609116
33.763231,32.5065,31.951615,33.724269,32.278077,32.201923,32.247346,32.930116,33.329192,32.316808,33.319077,32.320385,33.573577,33.330347,33.448038,33.382115,33.221154,33.514538,33.392961,32.753923,32.544807,33.796307,32.726807,33.378846,33.469,33.570923,33.736846,32.141654,32.2015,32.511846
18.4205,14.394923,14.135,14.109115,14.267539,14.081807,14.435462,14.195461,15.17177,14.347577,14.600423,15.679731,14.330692,14.289077,14.158577,14.307269,14.313308,14.245807,14.237962,14.656846,14.130885,14.197423,14.06127,14.167538,14.047731,13.986693,14.178962,14.048923,14.041692,14.062423
40.754962,35.591962,35.279693,35.079615,35.352807,35.351308,35.626038,36.080769,37.30123,35.506807,35.190731,36.459115,35.934808,35.568038,35.659231,35.076269,35.082346,35.266692,35.323154,35.296307,35.792615,35.363269,35.421231,35.099962,35.363769,35.287808,35.317961,35.656885,35.474039,35.240769
16.669115,16.697577,16.389192,16.345693,16.260423,16.711654,16.276423,16.232115,16.461192,16.664384,16.907577,16.652154,16.320423,16.396961,16.5435,16.658577,16.544769,16.592346,16.36677,16.354846,16.366461,16.493,16.275462,16.595423,16.261539,16.471231,16.311269,16.342346,16.329692,16.210423
16.220692,15.957,15.968154,16.42073,16.127731,16.198577,16.496769,16.448423,16.532807,18.734039,15.981038,15.985577,15.982077,15.866884,16.166885,16.187461,15.841846,16.203615,16.030154,15.997539,15.917308,15.999808,15.902,16.120077,15.925077,15.997077,15.825884,15.963038,15.977885,15.944769
