13.592708,8.774427,8.545468,8.635,8.526719,8.825625,8.684115,9.149844,8.414427,8.571094,8.41323,8.976927,8.474115,8.540886,8.538021,8.514583,8.507708,8.360573,8.452865,8.41724,8.49375,8.38552,8.989375,8.414375,8.524011,8.304115,8.655469,8.457291,8.649479,8.568646
11.537396,7.462865,7.678125,6.998698,7.138593,7.092344,7.068958,6.974062,7.075052,7.060886,7.001927,8.006355,7.483438,7.158073,7.012708,7.130521,7.635625,7.08474,6.974844,7.05276,7.044948,7.011407,7.024375,7.098229,7.001719,6.965937,7.064844,7.082813,7.071875,6.955886
13.181041,9.888438,9.948593,9.98026,9.910781,10.139687,9.872604,9.877969,9.848958,9.872292,9.85151,9.85526,9.878646,9.846302,9.848021,9.904323,9.848437,9.900521,10.317343,9.845104,9.894583,9.863541,9.855,9.899323,9.849896,9.847292,9.851823,9.884583,10.305625,9.890677
9.087396,8.885104,8.754688,8.900156,8.819948,8.878958,8.85849,8.879636,9.308437,8.84224,8.832239,8.862812,8.812969,8.770625,8.862448,8.863854,8.867239,8.858281,8.876615,9.298386,8.8775,8.869479,8.862552,8.764427,8.829011,8.884375,8.822291,8.875156,8.900104,8.873855
10.887084,8.727188,8.660782,8.650937,8.572395,8.649375,8.615052,8.62599,8.611511,8.649791,9.119219,8.658073,8.660312,8.565781,8.657032,8.640677,8.670938,8.627136,8.751093,8.654166,8.773437,8.635938,9.212083,8.694115,8.690417,8.703542,8.592552,8.680677,8.616458,8.613385
10.716563,7.017812,6.844219,6.754427,6.709271,6.705313,6.717969,6.641511,6.76375,6.754375,6.659791,6.751198,6.76974,6.675208,6.756511,6.726615,6.664375,7.255938,6.87474,6.810105,6.719323,6.898646,6.791094,6.664843,6.800781,6.823958,6.66,6.735677,6.754167,6.632604
10.86427,9.192396,8.890469,9.00901,8.910104,8.895364,8.873177,8.884896,8.872032,8.865,8.815677,9.359844,8.903802,8.926667,9.21349,8.881666,9.113125,8.865261,9.036355,8.86474,8.944531,8.812864,9.37625,8.917135,8.90151,8.921875,8.924792,8.906302,8.89974,8.908386
10.971666,9.360416,9.11125,9.041145,9.154479,9.070365,9.190833,9.293229,9.190938,9.077708,9.091354,9.100885,9.501406,9.072812,9.071667,9.056406,8.969479,8.923958,9.044739,9.006771,9.081667,9.021771,9.053698,9.519636,9.066354,9.026198,9.078021,9.030052,9.099219,8.919792
9.002917,8.24448,7.995833,8.659948,7.877709,7.780208,7.792552,7.830312,7.775312,7.806562,7.736823,7.791719,7.889167,7.852865,7.697864,7.895938,8.424792,7.913959,7.800052,7.820833,7.735,7.83651,7.794323,7.781667,7.679792,7.795261,7.784896,7.762344,8.322083,7.890052
9.957344,8.450781,8.299219,8.049167,8.006458,7.954948,7.954219,7.947917,8.014427,8.503385,7.99026,7.942083,8.058958,8.106407,8.104219,8.043542,7.952864,7.955468,8.00599,7.972135,8.007812,8.471041,7.857552,7.988646,8.023906,8.037813,8.020104,7.990104,7.918906,8.042031
