62.827031,60.066094,41.629479,33.486302,34.375364,33.751927,33.677813,32.932291,32.838698,33.200417,32.52099,32.673854,32.407969,33.175521,33.004167,32.448125,33.231458,32.504896,33.281927,33.446615,33.324115,32.338073,32.459167,32.403333,32.622448,32.750625,32.61073,33.186458,33.572135,32.505677
51.957031,23.37875,23.273594,23.372552,23.29125,23.306875,23.513177,23.271302,23.22323,24.094375,23.191563,23.741927,23.268073,23.304844,23.388021,23.3425,23.270417,23.554688,23.338229,23.392291,23.52875,23.35625,23.344219,23.512187,23.337552,23.533021,23.389792,23.443541,23.516197,23.446615
57.76677,41.993021,39.419062,39.473021,39.592083,40.096302,38.754688,39.331198,38.498229,39.456407,39.2225,39.311407,39.52026,39.42974,39.563854,39.595521,39.257136,39.480625,39.249375,39.235417,39.2675,39.492031,39.159323,39.580156,38.976719,39.452187,39.091719,39.297448,39.679948,39.281614
57.140156,34.651614,34.059427,34.434583,34.133697,33.860886,34.561406,34.728854,34.216406,34.436822,34.715573,34.431823,34.13901,34.695678,34.235834,34.598802,34.654271,34.794948,34.419323,34.508542,35.180156,34.8175,34.840625,34.648489,35.40052,34.942708,34.733437,34.51526,34.761667,34.194531
68.310886,33.821979,28.295312,26.944792,26.746354,26.58526,26.715416,27.490104,26.747604,26.548593,26.758594,26.958073,26.591823,26.744219,27.162813,26.720313,26.738125,26.727812,26.712135,26.635416,26.911197,26.740105,26.557604,26.612969,26.620886,26.818385,26.697292,26.849166,26.765625,26.732344
43.397239,22.857032,22.667604,22.733281,22.788073,22.794114,22.669427,22.737136,22.681771,23.298542,22.987344,22.66625,22.782031,22.878385,22.699792,22.650104,22.814531,22.652865,22.544479,22.676666,22.816927,22.672239,22.710677,22.809896,22.654062,22.726979,22.774687,22.65198,22.813437,22.901563
71.83776,38.600781,36.052083,35.516979,35.044688,35.374635,34.751615,34.553542,34.40276,34.724166,34.637916,34.739583,34.75125,34.458593,35.02151,34.591563,35.157969,34.3025,35.014948,34.887188,34.852656,34.74974,35.170209,35.657135,35.863385,35.367239,35.600989,35.24,35.521146,35.350834
49.977552,34.312709,34.357656,34.492917,34.62125,34.46875,34.561719,33.99651,34.298958,34.207605,34.555937,33.830312,34.278854,33.963593,33.98927,34.094271,34.381928,34.295938,34.158437,34.603437,34.298333,33.794843,33.897292,34.016979,33.696823,34.398438,34.303229,34.308229,34.226927,34.388438
52.315729,24.674114,23.955313,24.113177,24.140834,24.253854,23.977291,23.956354,24.79125,24.040573,24.096667,24.009791,24.181458,23.981458,24.132239,23.934584,23.915573,24.003282,24.023177,24.191042,24.044531,24.483177,23.907656,24.120417,23.952708,24.14151,24.033698,23.948333,24.112604,24.133073
98.004323,66.280261,46.835,31.92125,29.624323,26.288646,25.01099,25.184322,25.296563,24.955886,24.574635,25.106511,24.953333,25.048073,24.777552,24.91,24.866719,25.025573,28.482813,24.66599,24.857605,24.661511,24.695313,24.79151,25.025417,24.720885,24.8025,24.715938,24.956823,24.652396
88.61526,82.327708,45.698385,42.252292,39.686198,40.235573,39.813177,39.621563,40.287448,39.883594,39.794479,39.330521,39.96776,39.927135,40.143802,39.990468,40.031198,39.845313,39.339532,39.845052,40.088073,39.799688,40.058333,40.320729,40.924479,39.624947,39.772813,39.883958,40.224583,39.758177
50.835417,35.67125,35.369688,35.602604,35.698802,35.542395,36.180834,35.701927,35.484271,35.931302,35.366407,35.681146,35.895364,35.490156,35.449792,36.042709,35.933281,35.085365,35.220573,35.240885,35.738698,35.845677,35.837343,35.863698,35.93401,35.769896,36.156563,35.844167,36.065261,35.195
122.046667,90.151771,51.121771,38.048229,34.357552,33.601614,33.875677,33.49849,34.050052,33.567239,33.554375,34.200417,34.198646,34.012187,33.342083,34.207552,33.798958,33.526302,33.661511,33.890261,33.427916,33.977448,33.714219,33.725052,33.789531,33.732865,33.684688,34.205782,33.554896,33.897084
