59.218542,47.615729,48.137604,48.880677,50.100834,55.397031,63.882448,51.398958,57.912864,49.636928,45.398229,55.542604,52.879271,46.965781,48.373177,59.0175,49.679011,58.13401,48.949063,47.530729,56.252812,56.996093,50.691093,51.921615,55.686563,54.933489,48.379739,58.309479,57.807396,49.320313
49.029531,41.009062,41.104583,34.856562,34.490157,40.545677,40.305521,41.022656,40.352084,38.033594,42.310625,34.623125,31.379115,32.537813,36.989688,36.282135,32.537448,30.84401,31.550312,29.996354,30.24125,29.547552,30.6475,31.748333,33.38698,39.605833,36.820104,31.561875,31.76849,30.186875
70.642656,61.029167,52.863802,59.951927,67.881145,60.114687,62.660208,59.709583,62.973906,59.714791,57.482761,62.529271,60.222292,57.20073,61.509635,60.207552,53.226093,55.353385,53.258177,53.379375,49.975573,53.503073,55.495156,55.029844,64.462916,56.100521,54.477032,50.197605,45.806355,46.746458
50.579322,41.931927,40.123698,40.957084,43.643959,41.287656,41.554479,45.527188,46.994948,43.755781,42.328698,46.038646,47.005416,44.27651,44.310365,42.410834,44.157344,47.354062,45.259323,42.109428,44.761094,42.373021,44.210052,47.597917,44.800729,41.959792,41.25724,42.670729,42.451145,39.94401
39.340417,31.23448,30.647552,32.161667,31.007865,32.005469,34.595573,37.285312,38.343281,35.249791,36.894688,34.259479,33.634427,34.018489,31.707084,30.612656,32.366667,31.981094,30.516666,32.22974,31.234427,32.565573,34.174687,32.846146,31.582239,30.189844,29.823542,29.763073,30.61125,32.074687
34.677395,28.543021,29.2925,28.430365,27.542969,26.343594,25.883854,25.971667,27.515156,28.061198,26.633958,26.477344,27.754636,29.707448,31.314532,32.606719,31.217552,30.056458,28.061094,27.349427,26.349792,25.980312,26.00099,26.407604,27.354532,27.909948,26.577083,27.74026,27.72125,27.455052
52.430573,43.495625,45.827135,45.13349,42.948438,41.711928,43.36375,41.119167,41.410938,40.986875,41.457344,42.914844,42.583125,45.593073,43.391146,41.143906,40.425625,41.031458,42.872136,41.827968,42.640052,46.734375,46.581041,45.185469,48.032135,45.443802,42.294219,40.832135,41.431146,43.0825
50.11849,42.214167,41.834531,44.906198,45.560417,42.610886,45.705052,45.522187,45.059739,42.549063,45.691718,44.060677,40.524792,39.814427,42.092968,45.27901,48.418437,46.226614,42.992135,40.81276,40.787813,42.752136,43.570729,44.55349,45.457083,43.583073,45.203854,48.683125,45.854115,43.002396
34.510365,29.367448,28.806875,29.182969,31.433646,32.091354,31.25875,29.063698,29.034531,30.689844,32.827656,32.049896,29.506927,28.644323,30.042865,31.180677,30.204479,31.605886,32.99099,31.580625,30.346771,31.021354,29.702239,28.028333,29.17724,29.176458,28.711094,30.997812,32.047291,32.416667
49.989532,37.688073,34.629062,40.334167,39.52526,42.467083,33.857708,32.944063,30.417344,29.020886,30.191719,32.041562,33.557656,38.279271,38.745938,34.327448,32.145625,30.543021,28.718489,30.066823,31.483959,29.37151,28.608281,28.11151,31.192656,32.702552,34.883906,43.711875,38.817709,34.412552
54.901458,50.045209,54.300209,56.907031,53.803333,68.489167,57.341719,67.322135,58.394375,50.610209,46.84125,44.922083,47.046354,52.930052,65.550313,57.621875,51.294167,47.861459,47.850729,47.995625,47.801615,48.183802,51.520833,53.062448,56.239896,54.356823,53.346875,50.51125,48.232188,52.506354
57.07349,44.182031,46.26125,46.612761,43.190312,42.925365,47.322084,45.723698,42.279271,45.24323,44.752187,48.417865,49.985469,44.907083,41.747136,45.441927,47.893438,49.263333,48.458959,45.384115,45.400937,42.245052,42.924375,46.526823,46.943229,47.530052,42.416875,45.025052,47.853802,43.659427
52.407136,46.026719,49.795313,50.110521,48.883593,47.265886,49.532084,47.024687,50.167344,46.692084,49.082135,49.398229,45.075677,45.100416,49.600052,49.912187,49.758334,45.896354,44.999687,49.640521,48.41901,47.612084,56.982395,49.283802,45.808542,43.097292,45.948542,49.73901,48.847187,44.616927
69.157969,56.058073,47.645834,45.95198,50.23224,53.370209,47.852448,49.055,53.349791,49.874219,47.016875,51.461823,51.885834,47.497969,47.975677,44.83849,46.511771,50.078333,49.304323,52.841198,49.602552,53.147239,49.618437,47.785938,52.384948,51.065573,50.033906,47.851094,44.33224,43.753229
47.831771,41.35599,44.882031,54.28125,46.306927,43.055261,46.258438,43.941875,43.642396,45.120573,42.86,48.680104,51.914687,44.221406,40.017813,39.328698,41.70151,42.905782,43.24474,46.684063,43.535313,40.049844,39.374739,42.632292,43.408177,39.742552,39.326198,44.125,53.506563,53.321198
72.617656,61.422239,60.155625,60.989375,71.050313,63.051146,65.853854,59.998802,65.769115,59.016198,67.310521,58.085,65.71849,68.809323,59.463958,68.850156,57.547709,67.275312,67.20651,59.165833,65.588802,65.930261,59.079219,67.918958,69.26401,68.425677,59.368385,54.691094,65.410052,57.332812
81.820729,73.066718,74.860625,63.693385,75.811459,68.882396,71.509427,74.869688,61.036459,68.404114,67.140417,72.863854,62.61125,72.816094,61.712865,73.907709,74.420521,65.524323,74.77,63.375312,73.327813,64.386875,69.887969,68.15526,75.400417,74.667448,64.095313,72.659948,68.654062,69.877032
