11.130886,8.585001,9.208439,8.90948,8.386876,8.547761,8.64797,9.320001,8.843282,8.589688,8.430366,8.410418,8.442188,8.444688,8.534532,8.38047,8.619896,8.404219,8.395782,8.518595,8.307762,8.393959,8.438959,8.183751,8.36823,8.360365,8.389167,8.273855,8.377657,8.09349
9.038334,7.451615,6.987553,7.215314,7.313073,7.033803,7.032449,7.020938,6.993959,6.976668,7.037292,6.929949,6.983126,6.862657,6.886823,6.857657,6.872761,6.842501,6.824272,6.877865,6.854011,6.804792,6.854271,6.838543,6.842969,6.818855,6.89323,6.916198,6.791042,6.801823
12.378491,9.87724,9.748594,9.76896,9.815209,9.883751,9.830001,9.794428,9.791303,9.720053,9.777501,9.714688,9.689741,9.905365,9.681043,9.873699,9.736198,9.768334,9.697866,9.869324,9.825365,9.787553,9.816824,9.759428,9.879428,9.757918,9.647865,9.739845,9.776511,9.832189
11.241772,8.908803,8.730157,8.741511,8.712553,8.588021,8.688178,8.602761,8.754427,8.717709,8.73323,8.674688,8.701095,8.720053,8.654896,8.67922,8.634792,8.726251,8.620158,8.723594,8.64922,8.67297,8.621511,8.605366,8.655366,8.704741,8.598125,8.773022,8.589219,8.749011
11.017188,8.816615,8.511199,8.494637,8.51724,8.68323,8.555522,8.548334,8.513543,8.52948,8.542761,8.556563,8.564896,8.571303,8.565678,8.638387,8.466615,8.545886,8.504741,8.580262,8.609897,8.563386,8.603542,8.655626,8.615522,8.506251,8.573491,8.587084,8.665417,8.538282
8.888178,6.945418,6.755313,6.649636,6.685938,6.651146,6.698177,6.607136,6.608178,6.632865,6.523386,6.60724,6.572344,6.56599,6.612709,6.523751,6.565938,6.575052,6.550521,6.641042,6.475521,6.54599,6.560626,6.600313,6.645001,6.57297,6.568802,6.523229,6.592917,6.616459
11.53198,9.560157,9.60297,9.601981,9.444792,9.589428,9.793335,9.52422,9.594845,9.56073,9.558386,9.574376,9.472084,9.595939,9.581147,9.715574,9.556824,9.637761,9.637085,9.550313,9.70948,9.68797,9.75573,9.72448,9.649012,9.495626,10.593543,9.858439,10.359844,10.10349
10.201303,9.883855,9.525261,9.441928,9.368178,9.399636,9.292657,9.24948,9.355782,9.432501,9.269219,9.37172,9.311876,9.307865,9.313438,9.28823,9.307501,9.314324,9.355261,9.368178,9.313751,9.365157,9.435574,9.811199,9.279636,9.191928,9.451251,9.166824,9.206824,9.498074
8.338439,8.098022,8.102501,8.092397,8.148073,8.067189,8.196616,8.078022,8.099532,8.12849,8.111563,8.094949,8.146043,8.032449,8.15198,8.051407,8.138751,8.105001,8.04375,8.147553,8.122658,8.114845,8.088021,8.141251,8.135625,8.058959,8.129116,8.009844,8.004219,8.032345
8.467397,8.164011,8.370886,8.268698,8.26323,8.273334,8.260053,8.318647,8.200886,8.225105,8.263855,8.201667,8.165053,8.114376,8.260834,8.204116,8.128959,8.199167,8.094116,8.233699,8.10672,8.179896,8.170626,8.210574,8.13521,8.146251,8.192761,8.351772,8.233647,8.271563
