48.637269,41.342153,40.332346,41.072807,41.695808,42.627039,41.278808,40.591307,40.212385,40.649193,40.748154,38.845693,40.595346,39.339039,40.486731,39.314808,40.445462,39.704654,39.739538,39.967615,39.960461,38.369154,41.276539,39.801269,39.957154,39.260461,39.827423,42.849577,39.294731,40.419192
37.525346,22.113115,22.531308,22.452039,21.496923,22.953846,21.549039,21.794616,21.574808,21.314269,20.605,21.319,21.33,21.061654,21.909192,21.53,21.098461,20.541269,20.586653,21.333962,20.552231,20.340385,21.190808,20.720577,20.594577,20.379654,20.629193,21.33223,20.959577,20.672461
57.901269,49.992769,48.901154,49.185961,49.419615,47.146154,49.146307,48.503577,49.464269,49.607231,49.384423,48.691538,49.084231,47.752384,49.342538,48.0525,49.577347,48.725077,49.562269,49.530231,48.725347,49.787576,49.357769,49.568077,48.697115,49.361308,49.994461,48.039999,52.106269,49.326346
55.818653,44.408961,43.6565,44.463962,44.07223,44.09827,43.7745,43.341692,42.673577,43.714077,44.104077,44.2505,44.058923,44.2395,43.6225,43.021654,44.344923,43.216923,42.596462,47.857231,43.36,42.3095,44.523577,44.536077,43.968615,43.233846,46.731731,46.986961,43.114384,42.667539
33.598731,25.732,24.714808,23.649116,24.542385,25.117962,24.295154,24.246154,24.145346,24.687347,25.625615,24.403269,25.201269,24.375308,24.250923,24.010923,25.801808,24.693346,24.99073,24.4025,24.017731,24.317038,23.7855,24.541769,23.963692,24.567384,23.94727,24.754384,26.530308,24.772961
30.652616,21.10573,19.913731,20.140731,20.513885,19.406192,19.588347,19.759538,20.030423,19.751154,19.818269,20.089769,20.924038,19.059577,20.103616,19.971461,20.245153,20.056039,20.672846,19.327616,20.424577,19.841192,19.803847,19.819076,19.428615,20.030154,20.091923,19.597461,19.336346,19.713116
45.845616,46.509269,44.234539,43.644615,44.481577,44.906076,44.778885,43.741577,44.471346,43.601884,45.088769,45.663962,45.097846,44.737,43.762847,44.467461,44.386807,44.706077,44.260384,44.366615,43.734154,43.504116,43.631923,46.959193,58.529192,54.336731,44.708808,44.737423,43.185654,43.731423
51.144076,42.726538,40.649,42.090039,41.083423,41.421961,41.920846,42.225423,41.502692,42.805538,42.061577,42.838847,42.653385,43.557,43.391692,41.875308,40.88323,41.119077,41.79,41.827539,42.115538,41.983962,41.686231,42.036192,42.169654,41.389115,42.208192,42.327923,42.751231,43.380269
28.561885,22.781346,23.062885,22.879961,23.124692,22.768615,22.81373,24.463962,27.086462,23.772616,22.722731,22.8385,22.596654,23.302808,23.906961,22.998231,23.0095,24.017307,29.056269,26.921346,24.104539,23.911193,24.319307,25.924346,30.047577,26.513462,23.5565,23.809885,26.173885,28.726461
40.944153,35.78,26.948115,30.187347,29.283692,25.075385,25.137693,24.972731,29.862808,25.491308,25.258423,25.050039,30.276654,30.467615,30.397692,29.247538,26.515346,24.939846,24.957077,24.862384,24.597654,29.429308,30.997077,27.834846,24.590384,24.812,25.308385,25.429961,26.454885,29.732923
